/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-16 17:42:59:147 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-16 17:43:09:099 10 sec: 78 operations; 7.8 current ops/sec; est completion in 21 minutes [READ: Count=43, Max=276991, Min=48640, Avg=89281.12, 90=190207, 99=276991, 99.9=276991, 99.99=276991] [UPDATE: Count=35, Max=340991, Min=49472, Avg=131666.29, 90=199551, 99=340991, 99.9=340991, 99.99=340991] 
2021-09-16 17:55:09:098 730 sec: 3791 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 17:55:19:098 740 sec: 3864 operations; 7.3 current ops/sec; est completion in 19 minutes [READ: Count=34, Max=110143, Min=48096, Avg=74864, 90=92607, 99=110143, 99.9=110143, 99.99=110143] [UPDATE: Count=39, Max=25247743, Min=48576, Avg=744021.33, 90=133631, 99=25247743, 99.9=25247743, 99.99=25247743] 
2021-09-16 17:55:29:098 750 sec: 3891 operations; 2.7 current ops/sec; est completion in 19 minutes [READ: Count=12, Max=86591, Min=47680, Avg=69896, 90=86399, 99=86591, 99.9=86591, 99.99=86591] [UPDATE: Count=15, Max=2568191, Min=49344, Avg=266339.2, 90=143359, 99=2568191, 99.9=2568191, 99.99=2568191] 
2021-09-16 17:55:39:098 760 sec: 3961 operations; 7 current ops/sec; est completion in 19 minutes [READ: Count=37, Max=120191, Min=47904, Avg=71975.78, 90=91199, 99=120191, 99.9=120191, 99.99=120191] [UPDATE: Count=33, Max=8814591, Min=62368, Avg=380204.12, 90=194175, 99=8814591, 99.9=8814591, 99.99=8814591] 
2021-09-16 17:55:49:098 770 sec: 4040 operations; 7.9 current ops/sec; est completion in 18 minutes [READ: Count=34, Max=110783, Min=47552, Avg=75227.76, 90=93311, 99=110783, 99.9=110783, 99.99=110783] [UPDATE: Count=45, Max=2652159, Min=60480, Avg=164704, 90=146047, 99=2652159, 99.9=2652159, 99.99=2652159] 
2021-09-16 17:55:59:098 780 sec: 4155 operations; 11.5 current ops/sec; est completion in 18 minutes [READ: Count=56, Max=108095, Min=45888, Avg=69286.29, 90=88575, 99=95231, 99.9=108095, 99.99=108095] [UPDATE: Count=59, Max=213119, Min=47968, Avg=103507.53, 90=142207, 99=155391, 99.9=213119, 99.99=213119] 
2021-09-16 17:56:09:098 790 sec: 4265 operations; 11 current ops/sec; est completion in 17 minutes [READ: Count=55, Max=129983, Min=46688, Avg=72236.8, 90=93631, 99=123839, 99.9=129983, 99.99=129983] [UPDATE: Count=56, Max=207231, Min=48576, Avg=108518.57, 90=144895, 99=196607, 99.9=207231, 99.99=207231] 
2021-09-16 17:56:19:098 800 sec: 4288 operations; 2.3 current ops/sec; est completion in 17 minutes [READ: Count=14, Max=87103, Min=47584, Avg=68898.29, 90=86911, 99=87103, 99.9=87103, 99.99=87103] [UPDATE: Count=8, Max=205311, Min=70464, Avg=118476, 90=149375, 99=205311, 99.9=205311, 99.99=205311] 
2021-09-16 17:56:29:098 810 sec: 4322 operations; 3.4 current ops/sec; est completion in 17 minutes [READ: Count=15, Max=341247, Min=46816, Avg=94464, 90=119167, 99=341247, 99.9=341247, 99.99=341247] [UPDATE: Count=19, Max=14688255, Min=48448, Avg=873107.37, 90=141567, 99=14688255, 99.9=14688255, 99.99=14688255] 
2021-09-16 17:56:39:098 820 sec: 4414 operations; 9.2 current ops/sec; est completion in 17 minutes [READ: Count=53, Max=122047, Min=48288, Avg=73695.7, 90=89151, 99=118655, 99.9=122047, 99.99=122047] [UPDATE: Count=39, Max=202367, Min=51936, Avg=112503.38, 90=194559, 99=202367, 99.9=202367, 99.99=202367] 
2021-09-16 17:56:49:098 830 sec: 4448 operations; 3.4 current ops/sec; est completion in 17 minutes [READ: Count=12, Max=87615, Min=46848, Avg=67114.67, 90=86975, 99=87615, 99.9=87615, 99.99=87615] [UPDATE: Count=22, Max=2265087, Min=51008, Avg=207987.64, 90=151423, 99=2265087, 99.9=2265087, 99.99=2265087] 
2021-09-16 17:56:59:098 840 sec: 4451 operations; 0.3 current ops/sec; est completion in 17 minutes [READ: Count=1, Max=86143, Min=86080, Avg=86112, 90=86143, 99=86143, 99.9=86143, 99.99=86143] [UPDATE: Count=2, Max=16211967, Min=90880, Avg=8149392, 90=16211967, 99=16211967, 99.9=16211967, 99.99=16211967] 
2021-09-16 17:57:09:098 850 sec: 4470 operations; 1.9 current ops/sec; est completion in 17 minutes [READ: Count=9, Max=117759, Min=48448, Avg=79061.33, 90=94527, 99=117759, 99.9=117759, 99.99=117759] [UPDATE: Count=10, Max=8007679, Min=90944, Avg=922083.2, 90=196735, 99=8007679, 99.9=8007679, 99.99=8007679] 
2021-09-16 17:57:19:098 860 sec: 4584 operations; 11.4 current ops/sec; est completion in 16 minutes [READ: Count=62, Max=125695, Min=47392, Avg=75263.48, 90=92223, 99=120703, 99.9=125695, 99.99=125695] [UPDATE: Count=52, Max=346623, Min=51040, Avg=103372.62, 90=142847, 99=195199, 99.9=346623, 99.99=346623] 
2021-09-16 17:57:29:098 870 sec: 4653 operations; 6.9 current ops/sec; est completion in 16 minutes [READ: Count=32, Max=96703, Min=47328, Avg=74915, 90=92927, 99=96703, 99.9=96703, 99.99=96703] [UPDATE: Count=37, Max=4222975, Min=47264, Avg=204342.92, 90=123199, 99=4222975, 99.9=4222975, 99.99=4222975] 
2021-09-16 17:57:39:098 880 sec: 4756 operations; 10.3 current ops/sec; est completion in 16 minutes [READ: Count=50, Max=115903, Min=45760, Avg=73835.52, 90=92351, 99=115903, 99.9=115903, 99.99=115903] [UPDATE: Count=53, Max=197759, Min=48608, Avg=109760.3, 90=148223, 99=196223, 99.9=197759, 99.99=197759] 
2021-09-16 17:57:49:098 890 sec: 4762 operations; 0.6 current ops/sec; est completion in 16 minutes [READ: Count=4, Max=87935, Min=79040, Avg=85088, 90=87935, 99=87935, 99.9=87935, 99.99=87935] [UPDATE: Count=2, Max=8261631, Min=113600, Avg=4186608, 90=8261631, 99=8261631, 99.9=8261631, 99.99=8261631] 
2021-09-16 17:57:59:098 900 sec: 4773 operations; 1.1 current ops/sec; est completion in 16 minutes [READ: Count=5, Max=88639, Min=80768, Avg=85126.4, 90=88639, 99=88639, 99.9=88639, 99.99=88639] [UPDATE: Count=6, Max=5918719, Min=76416, Avg=1861360, 90=4812799, 99=5918719, 99.9=5918719, 99.99=5918719] 
2021-09-16 17:58:09:098 910 sec: 4796 operations; 2.3 current ops/sec; est completion in 16 minutes [READ: Count=11, Max=90687, Min=48256, Avg=77643.64, 90=89023, 99=90687, 99.9=90687, 99.99=90687] [UPDATE: Count=12, Max=6488063, Min=72960, Avg=650986.67, 90=201087, 99=6488063, 99.9=6488063, 99.99=6488063] 
2021-09-16 17:58:19:098 920 sec: 4895 operations; 9.9 current ops/sec; est completion in 16 minutes [READ: Count=51, Max=120767, Min=47136, Avg=73870.43, 90=88255, 99=102463, 99.9=120767, 99.99=120767] [UPDATE: Count=48, Max=2947071, Min=47840, Avg=161733.33, 90=144511, 99=2947071, 99.9=2947071, 99.99=2947071] 
2021-09-16 17:58:29:098 930 sec: 4895 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 17:58:39:098 940 sec: 4900 operations; 0.5 current ops/sec; est completion in 16 minutes [READ: Count=2, Max=19742719, Min=48544, Avg=9891544, 90=19742719, 99=19742719, 99.9=19742719, 99.99=19742719] [UPDATE: Count=3, Max=85183, Min=51296, Avg=71973.33, 90=85183, 99=85183, 99.9=85183, 99.99=85183] 
2021-09-16 17:58:49:098 950 sec: 4959 operations; 5.9 current ops/sec; est completion in 16 minutes [READ: Count=33, Max=107967, Min=46720, Avg=71101.58, 90=91263, 99=107967, 99.9=107967, 99.99=107967] [UPDATE: Count=26, Max=152959, Min=48288, Avg=99790.77, 90=136703, 99=152959, 99.9=152959, 99.99=152959] 
2021-09-16 17:58:59:098 960 sec: 4963 operations; 0.4 current ops/sec; est completion in 16 minutes [READ: Count=1, Max=84159, Min=84096, Avg=84128, 90=84159, 99=84159, 99.9=84159, 99.99=84159] [UPDATE: Count=3, Max=14770175, Min=81216, Avg=4996192, 90=14770175, 99=14770175, 99.9=14770175, 99.99=14770175] 
2021-09-16 17:59:09:098 970 sec: 5029 operations; 6.6 current ops/sec; est completion in 15 minutes [READ: Count=32, Max=126271, Min=46176, Avg=73073.5, 90=90367, 99=126271, 99.9=126271, 99.99=126271] [UPDATE: Count=34, Max=174719, Min=48224, Avg=108201.88, 90=139903, 99=174719, 99.9=174719, 99.99=174719] 
2021-09-16 17:59:19:098 980 sec: 5065 operations; 3.6 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=6864895, Min=47552, Avg=591830.15, 90=87935, 99=6864895, 99.9=6864895, 99.99=6864895] [UPDATE: Count=23, Max=201727, Min=47872, Avg=111512.35, 90=158207, 99=201727, 99.9=201727, 99.99=201727] 
2021-09-16 17:59:29:098 990 sec: 5160 operations; 9.5 current ops/sec; est completion in 15 minutes [READ: Count=54, Max=114175, Min=47776, Avg=71228.74, 90=94079, 99=106495, 99.9=114175, 99.99=114175] [UPDATE: Count=41, Max=5611519, Min=48448, Avg=239207.41, 90=143487, 99=5611519, 99.9=5611519, 99.99=5611519] 
2021-09-16 17:59:39:098 1000 sec: 5201 operations; 4.1 current ops/sec; est completion in 15 minutes [READ: Count=22, Max=2036735, Min=47584, Avg=166301.09, 90=123519, 99=2036735, 99.9=2036735, 99.99=2036735] [UPDATE: Count=19, Max=2568191, Min=45824, Avg=237565.47, 90=198399, 99=2568191, 99.9=2568191, 99.99=2568191] 
2021-09-16 17:59:49:098 1010 sec: 5254 operations; 5.3 current ops/sec; est completion in 15 minutes [READ: Count=27, Max=128319, Min=46528, Avg=72377.48, 90=111295, 99=128319, 99.9=128319, 99.99=128319] [UPDATE: Count=26, Max=4730879, Min=67456, Avg=380724.92, 90=143615, 99=4730879, 99.9=4730879, 99.99=4730879] 
2021-09-16 17:59:59:098 1020 sec: 5292 operations; 3.8 current ops/sec; est completion in 15 minutes [READ: Count=17, Max=136703, Min=48224, Avg=79833.41, 90=89023, 99=136703, 99.9=136703, 99.99=136703] [UPDATE: Count=21, Max=6459391, Min=48224, Avg=411426.29, 90=182271, 99=6459391, 99.9=6459391, 99.99=6459391] 
2021-09-16 18:00:09:098 1030 sec: 5332 operations; 4 current ops/sec; est completion in 15 minutes [READ: Count=23, Max=123967, Min=48032, Avg=75003.13, 90=91903, 99=123967, 99.9=123967, 99.99=123967] [UPDATE: Count=17, Max=6467583, Min=80640, Avg=484205.18, 90=135551, 99=6467583, 99.9=6467583, 99.99=6467583] 
2021-09-16 18:00:19:098 1040 sec: 5407 operations; 7.5 current ops/sec; est completion in 14 minutes [READ: Count=43, Max=119871, Min=47040, Avg=71869.02, 90=89279, 99=119871, 99.9=119871, 99.99=119871] [UPDATE: Count=32, Max=199039, Min=48064, Avg=107388, 90=151423, 99=199039, 99.9=199039, 99.99=199039] 
2021-09-16 18:00:29:098 1050 sec: 5415 operations; 0.8 current ops/sec; est completion in 14 minutes [READ: Count=3, Max=12787711, Min=76032, Avg=4312277.33, 90=12787711, 99=12787711, 99.9=12787711, 99.99=12787711] [UPDATE: Count=5, Max=126271, Min=74816, Avg=100678.4, 90=126271, 99=126271, 99.9=126271, 99.99=126271] 
2021-09-16 18:00:39:098 1060 sec: 5528 operations; 11.3 current ops/sec; est completion in 14 minutes [READ: Count=57, Max=116287, Min=47840, Avg=75815.86, 90=95743, 99=109503, 99.9=116287, 99.99=116287] [UPDATE: Count=56, Max=162943, Min=49376, Avg=102422.57, 90=139007, 99=144127, 99.9=162943, 99.99=162943] 
2021-09-16 18:00:49:098 1070 sec: 5623 operations; 9.5 current ops/sec; est completion in 13 minutes [READ: Count=47, Max=107519, Min=47680, Avg=75347.4, 90=88255, 99=107519, 99.9=107519, 99.99=107519] [UPDATE: Count=48, Max=1686527, Min=48832, Avg=134315, 90=132991, 99=1686527, 99.9=1686527, 99.99=1686527] 
2021-09-16 18:00:59:098 1080 sec: 5736 operations; 11.3 current ops/sec; est completion in 13 minutes [READ: Count=55, Max=121599, Min=45792, Avg=73540.65, 90=87743, 99=118655, 99.9=121599, 99.99=121599] [UPDATE: Count=58, Max=442111, Min=47040, Avg=102395.59, 90=127423, 99=205951, 99.9=442111, 99.99=442111] 
2021-09-16 18:01:09:098 1090 sec: 5839 operations; 10.3 current ops/sec; est completion in 12 minutes [READ: Count=53, Max=129663, Min=46944, Avg=75327.09, 90=91519, 99=122687, 99.9=129663, 99.99=129663] [UPDATE: Count=50, Max=206335, Min=48064, Avg=104754.88, 90=141183, 99=206335, 99.9=206335, 99.99=206335] 
2021-09-16 18:01:19:098 1100 sec: 5887 operations; 4.8 current ops/sec; est completion in 12 minutes [READ: Count=19, Max=128063, Min=48320, Avg=83674.95, 90=108735, 99=128063, 99.9=128063, 99.99=128063] [UPDATE: Count=29, Max=4829183, Min=47840, Avg=256366.34, 90=135807, 99=4829183, 99.9=4829183, 99.99=4829183] 
2021-09-16 18:01:29:098 1110 sec: 5904 operations; 1.7 current ops/sec; est completion in 12 minutes [READ: Count=5, Max=89919, Min=47808, Avg=76995.2, 90=89919, 99=89919, 99.9=89919, 99.99=89919] [UPDATE: Count=12, Max=9396223, Min=77952, Avg=884568, 90=145279, 99=9396223, 99.9=9396223, 99.99=9396223] 
2021-09-16 18:01:39:098 1120 sec: 5992 operations; 8.8 current ops/sec; est completion in 12 minutes [READ: Count=42, Max=139135, Min=46656, Avg=68087.62, 90=90687, 99=139135, 99.9=139135, 99.99=139135] [UPDATE: Count=46, Max=3241983, Min=47552, Avg=171820.87, 90=146559, 99=3241983, 99.9=3241983, 99.99=3241983] 
2021-09-16 18:01:49:098 1130 sec: 6052 operations; 6 current ops/sec; est completion in 12 minutes [READ: Count=30, Max=110719, Min=48032, Avg=79097.6, 90=91135, 99=110719, 99.9=110719, 99.99=110719] [UPDATE: Count=30, Max=153343, Min=50016, Avg=101312, 90=144383, 99=153343, 99.9=153343, 99.99=153343] 
2021-09-16 18:01:59:098 1140 sec: 6062 operations; 1 current ops/sec; est completion in 12 minutes [READ: Count=5, Max=108351, Min=48288, Avg=78742.4, 90=108351, 99=108351, 99.9=108351, 99.99=108351] [UPDATE: Count=5, Max=13746175, Min=90304, Avg=2831609.6, 90=13746175, 99=13746175, 99.9=13746175, 99.99=13746175] 
2021-09-16 18:02:09:098 1150 sec: 6088 operations; 2.6 current ops/sec; est completion in 12 minutes [READ: Count=10, Max=101759, Min=48864, Avg=79548.8, 90=93631, 99=101759, 99.9=101759, 99.99=101759] [UPDATE: Count=16, Max=5615615, Min=57856, Avg=460399, 90=147455, 99=5615615, 99.9=5615615, 99.99=5615615] 
2021-09-16 18:02:19:098 1160 sec: 6088 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 18:02:29:098 1170 sec: 6137 operations; 4.9 current ops/sec; est completion in 12 minutes [READ: Count=21, Max=91967, Min=48352, Avg=73619.81, 90=88383, 99=91967, 99.9=91967, 99.99=91967] [UPDATE: Count=28, Max=17530879, Min=46304, Avg=724724, 90=135935, 99=17530879, 99.9=17530879, 99.99=17530879] 
2021-09-16 18:02:39:098 1180 sec: 6236 operations; 9.9 current ops/sec; est completion in 11 minutes [READ: Count=53, Max=101567, Min=48096, Avg=76126.49, 90=92095, 99=99455, 99.9=101567, 99.99=101567] [UPDATE: Count=46, Max=199551, Min=51520, Avg=110395.13, 90=136063, 99=199551, 99.9=199551, 99.99=199551] 
2021-09-16 18:02:49:098 1190 sec: 6236 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 18:02:59:098 1200 sec: 6286 operations; 5 current ops/sec; est completion in 11 minutes [READ: Count=21, Max=98623, Min=48480, Avg=78596.57, 90=91775, 99=98623, 99.9=98623, 99.99=98623] [UPDATE: Count=29, Max=12787711, Min=50144, Avg=634305.1, 90=142079, 99=12787711, 99.9=12787711, 99.99=12787711] 
2021-09-16 18:03:09:098 1210 sec: 6286 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 18:03:19:098 1220 sec: 6317 operations; 3.1 current ops/sec; est completion in 11 minutes [READ: Count=17, Max=114111, Min=48064, Avg=70055.53, 90=87423, 99=114111, 99.9=114111, 99.99=114111] [UPDATE: Count=14, Max=13254655, Min=49760, Avg=1031953.14, 90=140543, 99=13254655, 99.9=13254655, 99.99=13254655] 
2021-09-16 18:03:29:098 1230 sec: 6401 operations; 8.4 current ops/sec; est completion in 11 minutes [READ: Count=36, Max=95743, Min=48512, Avg=73093.33, 90=89663, 99=95743, 99.9=95743, 99.99=95743] [UPDATE: Count=48, Max=7426047, Min=49344, Avg=261729, 90=159231, 99=7426047, 99.9=7426047, 99.99=7426047] 
2021-09-16 18:03:39:098 1240 sec: 6463 operations; 6.2 current ops/sec; est completion in 11 minutes [READ: Count=33, Max=119679, Min=46656, Avg=78533.82, 90=90431, 99=119679, 99.9=119679, 99.99=119679] [UPDATE: Count=29, Max=203391, Min=77248, Avg=109700.41, 90=141055, 99=203391, 99.9=203391, 99.99=203391] 
2021-09-16 18:03:49:098 1250 sec: 6478 operations; 1.5 current ops/sec; est completion in 11 minutes [READ: Count=7, Max=6438911, Min=49984, Avg=993899.43, 90=129663, 99=6438911, 99.9=6438911, 99.99=6438911] [UPDATE: Count=9, Max=6553599, Min=52320, Avg=811656.89, 90=127807, 99=6553599, 99.9=6553599, 99.99=6553599] 
2021-09-16 18:03:59:098 1260 sec: 6547 operations; 6.9 current ops/sec; est completion in 11 minutes [READ: Count=36, Max=124991, Min=48032, Avg=70595.56, 90=89407, 99=124991, 99.9=124991, 99.99=124991] [UPDATE: Count=32, Max=198015, Min=49472, Avg=107316.5, 90=147071, 99=198015, 99.9=198015, 99.99=198015] 
2021-09-16 18:04:09:098 1270 sec: 6555 operations; 0.8 current ops/sec; est completion in 11 minutes [READ: Count=2, Max=87615, Min=75840, Avg=81728, 90=87615, 99=87615, 99.9=87615, 99.99=87615] [UPDATE: Count=6, Max=13189119, Min=96448, Avg=2290229.33, 90=142975, 99=13189119, 99.9=13189119, 99.99=13189119] 
2021-09-16 18:04:19:098 1280 sec: 6664 operations; 10.9 current ops/sec; est completion in 10 minutes [READ: Count=58, Max=132991, Min=48128, Avg=78326.9, 90=90879, 99=122623, 99.9=132991, 99.99=132991] [UPDATE: Count=51, Max=199935, Min=48736, Avg=107696.94, 90=146815, 99=165119, 99.9=199935, 99.99=199935] 
2021-09-16 18:04:29:098 1290 sec: 6713 operations; 4.9 current ops/sec; est completion in 10 minutes [READ: Count=27, Max=120831, Min=46400, Avg=71372.44, 90=88383, 99=120831, 99.9=120831, 99.99=120831] [UPDATE: Count=22, Max=5943295, Min=49984, Avg=366530.91, 90=139903, 99=5943295, 99.9=5943295, 99.99=5943295] 
2021-09-16 18:04:39:098 1300 sec: 6765 operations; 5.2 current ops/sec; est completion in 10 minutes [READ: Count=27, Max=118719, Min=47936, Avg=74103.11, 90=90431, 99=118719, 99.9=118719, 99.99=118719] [UPDATE: Count=25, Max=4509695, Min=48352, Avg=276641.28, 90=148863, 99=4509695, 99.9=4509695, 99.99=4509695] 
2021-09-16 18:04:49:098 1310 sec: 6780 operations; 1.5 current ops/sec; est completion in 10 minutes [READ: Count=8, Max=121663, Min=48000, Avg=85582, 90=88063, 99=121663, 99.9=121663, 99.99=121663] [UPDATE: Count=7, Max=6762495, Min=60576, Avg=1047467.43, 90=133503, 99=6762495, 99.9=6762495, 99.99=6762495] 
2021-09-16 18:04:59:098 1320 sec: 6791 operations; 1.1 current ops/sec; est completion in 10 minutes [READ: Count=3, Max=87359, Min=48864, Avg=72272, 90=87359, 99=87359, 99.9=87359, 99.99=87359] [UPDATE: Count=8, Max=9445375, Min=75072, Avg=1261144, 90=137471, 99=9445375, 99.9=9445375, 99.99=9445375] 
2021-09-16 18:05:09:098 1330 sec: 6824 operations; 3.3 current ops/sec; est completion in 10 minutes [READ: Count=18, Max=126015, Min=47264, Avg=73035.56, 90=90495, 99=126015, 99.9=126015, 99.99=126015] [UPDATE: Count=15, Max=8396799, Min=70976, Avg=705568, 90=739327, 99=8396799, 99.9=8396799, 99.99=8396799] 
2021-09-16 18:05:19:098 1340 sec: 6912 operations; 8.8 current ops/sec; est completion in 9 minutes [READ: Count=36, Max=3053567, Min=47648, Avg=155021.33, 90=96319, 99=3053567, 99.9=3053567, 99.99=3053567] [UPDATE: Count=52, Max=156031, Min=48096, Avg=100575.08, 90=138111, 99=147967, 99.9=156031, 99.99=156031] 
2021-09-16 18:05:29:098 1350 sec: 6968 operations; 5.6 current ops/sec; est completion in 9 minutes [READ: Count=30, Max=129279, Min=47680, Avg=75113.07, 90=98047, 99=129279, 99.9=129279, 99.99=129279] [UPDATE: Count=26, Max=209151, Min=49376, Avg=112716.92, 90=146687, 99=209151, 99.9=209151, 99.99=209151] 
2021-09-16 18:05:39:098 1360 sec: 7062 operations; 9.4 current ops/sec; est completion in 9 minutes [READ: Count=45, Max=96639, Min=47584, Avg=70299.38, 90=90111, 99=96639, 99.9=96639, 99.99=96639] [UPDATE: Count=49, Max=4952063, Min=48384, Avg=238832.98, 90=146175, 99=4952063, 99.9=4952063, 99.99=4952063] 
2021-09-16 18:05:49:098 1370 sec: 7158 operations; 9.6 current ops/sec; est completion in 9 minutes [READ: Count=58, Max=132095, Min=46816, Avg=72268.41, 90=92991, 99=105535, 99.9=132095, 99.99=132095] [UPDATE: Count=38, Max=200831, Min=47232, Avg=97062.74, 90=128511, 99=200831, 99.9=200831, 99.99=200831] 
2021-09-16 18:05:59:098 1380 sec: 7158 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 18:06:09:098 1390 sec: 7240 operations; 8.2 current ops/sec; est completion in 8 minutes [READ: Count=43, Max=116415, Min=45888, Avg=71476.47, 90=87871, 99=116415, 99.9=116415, 99.99=116415] [UPDATE: Count=39, Max=12591103, Min=49280, Avg=419871.59, 90=133887, 99=12591103, 99.9=12591103, 99.99=12591103] 
2021-09-16 18:06:19:098 1400 sec: 7278 operations; 3.8 current ops/sec; est completion in 8 minutes [READ: Count=17, Max=91583, Min=48608, Avg=75748.71, 90=88063, 99=91583, 99.9=91583, 99.99=91583] [UPDATE: Count=21, Max=6524927, Min=74304, Avg=419126.86, 90=146047, 99=6524927, 99.9=6524927, 99.99=6524927] 
2021-09-16 18:06:29:098 1410 sec: 7347 operations; 6.9 current ops/sec; est completion in 8 minutes [READ: Count=33, Max=122111, Min=46144, Avg=75862.3, 90=92607, 99=122111, 99.9=122111, 99.99=122111] [UPDATE: Count=37, Max=6557695, Min=63552, Avg=273729.3, 90=138495, 99=6557695, 99.9=6557695, 99.99=6557695] 
2021-09-16 18:06:39:098 1420 sec: 7374 operations; 2.7 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=88639, Min=47552, Avg=72167.38, 90=88063, 99=88639, 99.9=88639, 99.99=88639] [UPDATE: Count=13, Max=163711, Min=76224, Avg=104192, 90=142719, 99=163711, 99.9=163711, 99.99=163711] 
2021-09-16 18:06:49:098 1430 sec: 7374 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 18:06:59:098 1440 sec: 7413 operations; 3.9 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=114303, Min=48768, Avg=76606.67, 90=87871, 99=114303, 99.9=114303, 99.99=114303] [UPDATE: Count=27, Max=19709951, Min=64896, Avg=836235.26, 90=154879, 99=19709951, 99.9=19709951, 99.99=19709951] 
2021-09-16 18:07:09:098 1450 sec: 7465 operations; 5.2 current ops/sec; est completion in 8 minutes [READ: Count=28, Max=122687, Min=49120, Avg=78046.29, 90=88895, 99=122687, 99.9=122687, 99.99=122687] [UPDATE: Count=24, Max=9494527, Min=47584, Avg=499021.33, 90=148351, 99=9494527, 99.9=9494527, 99.99=9494527] 
2021-09-16 18:07:19:098 1460 sec: 7498 operations; 3.3 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=133503, Min=46624, Avg=69290.67, 90=87871, 99=133503, 99.9=133503, 99.99=133503] [UPDATE: Count=21, Max=147839, Min=48224, Avg=102198.86, 90=146175, 99=147839, 99.9=147839, 99.99=147839] 
