/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-18 08:21:14:183 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 08:21:24:123 10 sec: 57 operations; 5.7 current ops/sec; est completion in 29 minutes [READ: Count=26, Max=548351, Min=68160, Avg=149053.54, 90=163711, 99=548351, 99.9=548351, 99.99=548351] [UPDATE: Count=31, Max=395007, Min=95424, Avg=176742.19, 90=256767, 99=395007, 99.9=395007, 99.99=395007] 
2021-09-18 08:45:04:122 1430 sec: 6102 operations; 6.3 current ops/sec; est completion in 15 minutes [READ: Count=27, Max=187007, Min=47200, Avg=88936.3, 90=160127, 99=187007, 99.9=187007, 99.99=187007] [UPDATE: Count=36, Max=193151, Min=48320, Avg=127658.22, 90=189055, 99=193151, 99.9=193151, 99.99=193151] 
2021-09-18 08:45:14:122 1440 sec: 6107 operations; 0.5 current ops/sec; est completion in 15 minutes [READ: Count=4, Max=114367, Min=47616, Avg=81448, 90=114367, 99=114367, 99.9=114367, 99.99=114367] [UPDATE: Count=1, Max=6467583, Min=6463488, Avg=6465536, 90=6467583, 99=6467583, 99.9=6467583, 99.99=6467583] 
2021-09-18 08:45:24:122 1450 sec: 6140 operations; 3.3 current ops/sec; est completion in 15 minutes [READ: Count=19, Max=2057215, Min=46976, Avg=180236.63, 90=92927, 99=2057215, 99.9=2057215, 99.99=2057215] [UPDATE: Count=14, Max=9740287, Min=47808, Avg=802117.71, 90=168959, 99=9740287, 99.9=9740287, 99.99=9740287] 
2021-09-18 08:45:34:122 1460 sec: 6148 operations; 0.8 current ops/sec; est completion in 15 minutes [READ: Count=4, Max=107583, Min=75968, Avg=86960, 90=107583, 99=107583, 99.9=107583, 99.99=107583] [UPDATE: Count=4, Max=8339455, Min=82304, Avg=2179312, 90=8339455, 99=8339455, 99.9=8339455, 99.99=8339455] 
2021-09-18 08:45:44:122 1470 sec: 6173 operations; 2.5 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=156543, Min=46944, Avg=85904, 90=105727, 99=156543, 99.9=156543, 99.99=156543] [UPDATE: Count=12, Max=9617407, Min=116992, Avg=945277.33, 90=195711, 99=9617407, 99.9=9617407, 99.99=9617407] 
2021-09-18 08:45:54:122 1480 sec: 6200 operations; 2.7 current ops/sec; est completion in 15 minutes [READ: Count=12, Max=148735, Min=48000, Avg=76057.33, 90=90111, 99=148735, 99.9=148735, 99.99=148735] [UPDATE: Count=15, Max=4886527, Min=83328, Avg=456936.53, 90=191999, 99=4886527, 99.9=4886527, 99.99=4886527] 
2021-09-18 08:46:04:122 1490 sec: 6200 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 08:46:14:122 1500 sec: 6241 operations; 4.1 current ops/sec; est completion in 15 minutes [READ: Count=19, Max=12877823, Min=46944, Avg=751296.84, 90=148991, 99=12877823, 99.9=12877823, 99.99=12877823] [UPDATE: Count=22, Max=5234687, Min=75328, Avg=362968.73, 90=171007, 99=5234687, 99.9=5234687, 99.99=5234687] 
2021-09-18 08:46:24:122 1510 sec: 6301 operations; 6 current ops/sec; est completion in 14 minutes [READ: Count=39, Max=1040383, Min=46176, Avg=102175.18, 90=101375, 99=1040383, 99.9=1040383, 99.99=1040383] [UPDATE: Count=21, Max=2400255, Min=75264, Avg=288636.95, 90=195199, 99=2400255, 99.9=2400255, 99.99=2400255] 
2021-09-18 08:46:34:122 1520 sec: 6404 operations; 10.3 current ops/sec; est completion in 14 minutes [READ: Count=58, Max=159615, Min=46016, Avg=75898.21, 90=97855, 99=152703, 99.9=159615, 99.99=159615] [UPDATE: Count=45, Max=195327, Min=69248, Avg=122528, 90=188031, 99=195327, 99.9=195327, 99.99=195327] 
2021-09-18 08:46:44:122 1530 sec: 6427 operations; 2.3 current ops/sec; est completion in 14 minutes [READ: Count=10, Max=177023, Min=47616, Avg=95289.6, 90=159231, 99=177023, 99.9=177023, 99.99=177023] [UPDATE: Count=13, Max=192255, Min=73472, Avg=131960.62, 90=191231, 99=192255, 99.9=192255, 99.99=192255] 
2021-09-18 08:46:54:122 1540 sec: 6427 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 08:47:04:122 1550 sec: 6481 operations; 5.4 current ops/sec; est completion in 14 minutes [READ: Count=28, Max=132735, Min=46528, Avg=73541.71, 90=104063, 99=132735, 99.9=132735, 99.99=132735] [UPDATE: Count=26, Max=18546687, Min=79744, Avg=971181.54, 90=168319, 99=18546687, 99.9=18546687, 99.99=18546687] 
2021-09-18 08:47:14:122 1560 sec: 6564 operations; 8.3 current ops/sec; est completion in 13 minutes [READ: Count=41, Max=1262591, Min=47488, Avg=108207.61, 90=118591, 99=1262591, 99.9=1262591, 99.99=1262591] [UPDATE: Count=42, Max=193535, Min=55712, Avg=119744.76, 90=187391, 99=193535, 99.9=193535, 99.99=193535] 
2021-09-18 08:47:24:122 1570 sec: 6616 operations; 5.2 current ops/sec; est completion in 13 minutes [READ: Count=21, Max=171391, Min=45600, Avg=75788.95, 90=90623, 99=171391, 99.9=171391, 99.99=171391] [UPDATE: Count=31, Max=3915775, Min=59584, Avg=255865.29, 90=192511, 99=3915775, 99.9=3915775, 99.99=3915775] 
2021-09-18 08:47:34:122 1580 sec: 6639 operations; 2.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=86719, Min=46976, Avg=65531.08, 90=85439, 99=86719, 99.9=86719, 99.99=86719] [UPDATE: Count=10, Max=9158655, Min=53664, Avg=1021140.8, 90=183423, 99=9158655, 99.9=9158655, 99.99=9158655] 
2021-09-18 08:47:44:122 1590 sec: 6703 operations; 6.4 current ops/sec; est completion in 13 minutes [READ: Count=28, Max=115519, Min=47584, Avg=79164, 90=94527, 99=115519, 99.9=115519, 99.99=115519] [UPDATE: Count=36, Max=3299327, Min=83328, Avg=216137.78, 90=181119, 99=3299327, 99.9=3299327, 99.99=3299327] 
2021-09-18 08:47:54:122 1600 sec: 6800 operations; 9.7 current ops/sec; est completion in 12 minutes [READ: Count=52, Max=171647, Min=47264, Avg=82624.31, 90=136959, 99=166655, 99.9=171647, 99.99=171647] [UPDATE: Count=45, Max=216575, Min=59328, Avg=125376.36, 90=188415, 99=216575, 99.9=216575, 99.99=216575] 
2021-09-18 08:48:04:122 1610 sec: 6818 operations; 1.8 current ops/sec; est completion in 12 minutes [READ: Count=9, Max=85439, Min=47200, Avg=69427.56, 90=81791, 99=85439, 99.9=85439, 99.99=85439] [UPDATE: Count=9, Max=192127, Min=48736, Avg=123102.22, 90=161535, 99=192127, 99.9=192127, 99.99=192127] 
2021-09-18 08:48:14:122 1620 sec: 6818 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 08:48:24:122 1630 sec: 6858 operations; 4 current ops/sec; est completion in 12 minutes [READ: Count=22, Max=20037631, Min=45984, Avg=979271.27, 90=105919, 99=20037631, 99.9=20037631, 99.99=20037631] [UPDATE: Count=18, Max=4866047, Min=66112, Avg=377127.11, 90=182399, 99=4866047, 99.9=4866047, 99.99=4866047] 
2021-09-18 08:48:34:122 1640 sec: 6874 operations; 1.6 current ops/sec; est completion in 12 minutes [READ: Count=6, Max=168447, Min=48928, Avg=119058.67, 90=167039, 99=168447, 99.9=168447, 99.99=168447] [UPDATE: Count=10, Max=201087, Min=87296, Avg=131696, 90=185215, 99=201087, 99.9=201087, 99.99=201087] 
2021-09-18 08:48:44:122 1650 sec: 6935 operations; 6.1 current ops/sec; est completion in 12 minutes [READ: Count=26, Max=165375, Min=47456, Avg=86539.08, 90=121599, 99=165375, 99.9=165375, 99.99=165375] [UPDATE: Count=35, Max=11280383, Min=47712, Avg=449933.26, 90=187007, 99=11280383, 99.9=11280383, 99.99=11280383] 
2021-09-18 08:48:54:122 1660 sec: 6968 operations; 3.3 current ops/sec; est completion in 12 minutes [READ: Count=19, Max=121663, Min=47040, Avg=76861.47, 90=116287, 99=121663, 99.9=121663, 99.99=121663] [UPDATE: Count=14, Max=3133439, Min=84160, Avg=364258.29, 90=193279, 99=3133439, 99.9=3133439, 99.99=3133439] 
2021-09-18 08:49:04:122 1670 sec: 6998 operations; 3 current ops/sec; est completion in 11 minutes [READ: Count=11, Max=91071, Min=46208, Avg=65777.45, 90=88575, 99=91071, 99.9=91071, 99.99=91071] [UPDATE: Count=19, Max=5382143, Min=73920, Avg=664146.53, 90=183295, 99=5382143, 99.9=5382143, 99.99=5382143] 
2021-09-18 08:49:14:122 1680 sec: 7028 operations; 3 current ops/sec; est completion in 11 minutes [READ: Count=15, Max=114751, Min=46944, Avg=77557.33, 90=110783, 99=114751, 99.9=114751, 99.99=114751] [UPDATE: Count=15, Max=2246655, Min=76096, Avg=265454.93, 90=187263, 99=2246655, 99.9=2246655, 99.99=2246655] 
2021-09-18 08:49:24:122 1690 sec: 7047 operations; 1.9 current ops/sec; est completion in 11 minutes [READ: Count=7, Max=152191, Min=48416, Avg=98758.86, 90=144127, 99=152191, 99.9=152191, 99.99=152191] [UPDATE: Count=12, Max=10518527, Min=73472, Avg=1189474.67, 90=2473983, 99=10518527, 99.9=10518527, 99.99=10518527] 
2021-09-18 08:49:34:122 1700 sec: 7107 operations; 6 current ops/sec; est completion in 11 minutes [READ: Count=23, Max=152063, Min=46400, Avg=90823.65, 90=130623, 99=152063, 99.9=152063, 99.99=152063] [UPDATE: Count=37, Max=2496511, Min=64704, Avg=212301.84, 90=182143, 99=2496511, 99.9=2496511, 99.99=2496511] 
2021-09-18 08:49:44:122 1710 sec: 7155 operations; 4.8 current ops/sec; est completion in 11 minutes [READ: Count=28, Max=2004991, Min=47168, Avg=144441.71, 90=99199, 99=2004991, 99.9=2004991, 99.99=2004991] [UPDATE: Count=20, Max=3391487, Min=70784, Avg=296576, 90=185855, 99=3391487, 99.9=3391487, 99.99=3391487] 
2021-09-18 08:49:54:122 1720 sec: 7220 operations; 6.5 current ops/sec; est completion in 11 minutes [READ: Count=37, Max=166783, Min=46848, Avg=81894.92, 90=118079, 99=166783, 99.9=166783, 99.99=166783] [UPDATE: Count=28, Max=2379775, Min=85504, Avg=223773.71, 90=185727, 99=2379775, 99.9=2379775, 99.99=2379775] 
2021-09-18 08:50:04:122 1730 sec: 7253 operations; 3.3 current ops/sec; est completion in 10 minutes [READ: Count=16, Max=3223551, Min=50208, Avg=282574, 90=129471, 99=3223551, 99.9=3223551, 99.99=3223551] [UPDATE: Count=17, Max=1653759, Min=50400, Avg=221853.18, 90=183167, 99=1653759, 99.9=1653759, 99.99=1653759] 
2021-09-18 08:50:14:122 1740 sec: 7267 operations; 1.4 current ops/sec; est completion in 10 minutes [READ: Count=8, Max=126399, Min=48224, Avg=78824, 90=85567, 99=126399, 99.9=126399, 99.99=126399] [UPDATE: Count=6, Max=8454143, Min=83392, Avg=1521040, 90=179839, 99=8454143, 99.9=8454143, 99.99=8454143] 
2021-09-18 08:50:24:122 1750 sec: 7326 operations; 5.9 current ops/sec; est completion in 10 minutes [READ: Count=29, Max=161663, Min=46464, Avg=95879.17, 90=159359, 99=161663, 99.9=161663, 99.99=161663] [UPDATE: Count=30, Max=3041279, Min=48192, Avg=285076.27, 90=186751, 99=3041279, 99.9=3041279, 99.99=3041279] 
2021-09-18 08:50:34:122 1760 sec: 7339 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=4, Max=88511, Min=49088, Avg=76892, 90=88511, 99=88511, 99.9=88511, 99.99=88511] [UPDATE: Count=9, Max=8339455, Min=67584, Avg=1042396.44, 90=192255, 99=8339455, 99.9=8339455, 99.99=8339455] 
2021-09-18 08:50:44:122 1770 sec: 7339 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 08:50:54:122 1780 sec: 7345 operations; 0.6 current ops/sec; est completion in 10 minutes [READ: Count=2, Max=48031, Min=47040, Avg=47536, 90=48031, 99=48031, 99.9=48031, 99.99=48031] [UPDATE: Count=4, Max=11927551, Min=132096, Avg=5363296, 90=11927551, 99=11927551, 99.9=11927551, 99.99=11927551] 
2021-09-18 08:51:04:122 1790 sec: 7412 operations; 6.7 current ops/sec; est completion in 10 minutes [READ: Count=31, Max=157311, Min=46976, Avg=78787.1, 90=102079, 99=157311, 99.9=157311, 99.99=157311] [UPDATE: Count=36, Max=2580479, Min=73664, Avg=212010.67, 90=190207, 99=2580479, 99.9=2580479, 99.99=2580479] 
2021-09-18 08:51:14:122 1800 sec: 7445 operations; 3.3 current ops/sec; est completion in 10 minutes [READ: Count=22, Max=161407, Min=47424, Avg=80650.91, 90=99263, 99=161407, 99.9=161407, 99.99=161407] [UPDATE: Count=11, Max=214271, Min=46592, Avg=110594.91, 90=153855, 99=214271, 99.9=214271, 99.99=214271] 
2021-09-18 08:51:24:122 1810 sec: 7503 operations; 5.8 current ops/sec; est completion in 10 minutes [READ: Count=28, Max=133247, Min=46624, Avg=82644.57, 90=115583, 99=133247, 99.9=133247, 99.99=133247] [UPDATE: Count=30, Max=10567679, Min=75648, Avg=486199.47, 90=188031, 99=10567679, 99.9=10567679, 99.99=10567679] 
2021-09-18 08:51:34:122 1820 sec: 7600 operations; 9.7 current ops/sec; est completion in 9 minutes [READ: Count=47, Max=113855, Min=46208, Avg=68743.15, 90=90687, 99=113855, 99.9=113855, 99.99=113855] [UPDATE: Count=50, Max=191231, Min=78272, Avg=137052.8, 90=184959, 99=191231, 99.9=191231, 99.99=191231] 
2021-09-18 08:51:44:122 1830 sec: 7687 operations; 8.7 current ops/sec; est completion in 9 minutes [READ: Count=37, Max=163583, Min=46912, Avg=81129.95, 90=94015, 99=163583, 99.9=163583, 99.99=163583] [UPDATE: Count=50, Max=192895, Min=46720, Avg=139607.36, 90=183423, 99=192895, 99.9=192895, 99.99=192895] 
2021-09-18 08:51:54:122 1840 sec: 7782 operations; 9.5 current ops/sec; est completion in 8 minutes [READ: Count=56, Max=161535, Min=45440, Avg=85383.71, 90=136319, 99=161151, 99.9=161535, 99.99=161535] [UPDATE: Count=39, Max=192639, Min=65408, Avg=134304.41, 90=182655, 99=192639, 99.9=192639, 99.99=192639] 
2021-09-18 08:52:04:122 1850 sec: 7818 operations; 3.6 current ops/sec; est completion in 8 minutes [READ: Count=19, Max=153983, Min=48256, Avg=83271.58, 90=94143, 99=153983, 99.9=153983, 99.99=153983] [UPDATE: Count=17, Max=3493887, Min=82752, Avg=344660.71, 90=189311, 99=3493887, 99.9=3493887, 99.99=3493887] 
2021-09-18 08:52:14:122 1860 sec: 7857 operations; 3.9 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=6086655, Min=49568, Avg=542541.54, 90=118719, 99=6086655, 99.9=6086655, 99.99=6086655] [UPDATE: Count=26, Max=2156543, Min=61696, Avg=211271.38, 90=183551, 99=2156543, 99.9=2156543, 99.99=2156543] 
2021-09-18 08:52:24:122 1870 sec: 7891 operations; 3.4 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=156671, Min=46432, Avg=76241.14, 90=90175, 99=156671, 99.9=156671, 99.99=156671] [UPDATE: Count=20, Max=3057663, Min=65408, Avg=277335.2, 90=175871, 99=3057663, 99.9=3057663, 99.99=3057663] 
2021-09-18 08:52:34:122 1880 sec: 7896 operations; 0.5 current ops/sec; est completion in 8 minutes [READ: Count=3, Max=102463, Min=46944, Avg=65536, 90=102463, 99=102463, 99.9=102463, 99.99=102463] [UPDATE: Count=2, Max=10551295, Min=144000, Avg=5345632, 90=10551295, 99=10551295, 99.9=10551295, 99.99=10551295] 
2021-09-18 08:52:44:122 1890 sec: 7958 operations; 6.2 current ops/sec; est completion in 8 minutes [READ: Count=31, Max=117375, Min=46368, Avg=78906.32, 90=96063, 99=117375, 99.9=117375, 99.99=117375] [UPDATE: Count=31, Max=5861375, Min=75968, Avg=323328, 90=177919, 99=5861375, 99.9=5861375, 99.99=5861375] 
2021-09-18 08:52:54:122 1900 sec: 8018 operations; 6 current ops/sec; est completion in 7 minutes [READ: Count=34, Max=152447, Min=47104, Avg=82854.12, 90=125759, 99=152447, 99.9=152447, 99.99=152447] [UPDATE: Count=26, Max=2775039, Min=86080, Avg=250102.15, 90=181887, 99=2775039, 99.9=2775039, 99.99=2775039] 
2021-09-18 08:53:04:122 1910 sec: 8072 operations; 5.4 current ops/sec; est completion in 7 minutes [READ: Count=23, Max=153215, Min=47264, Avg=78579.48, 90=97791, 99=153215, 99.9=153215, 99.99=153215] [UPDATE: Count=31, Max=4098047, Min=48032, Avg=273040.52, 90=193791, 99=4098047, 99.9=4098047, 99.99=4098047] 
2021-09-18 08:53:14:122 1920 sec: 8072 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 08:53:24:122 1930 sec: 8103 operations; 3.1 current ops/sec; est completion in 7 minutes [READ: Count=15, Max=143359, Min=47040, Avg=74878.93, 90=122623, 99=143359, 99.9=143359, 99.99=143359] [UPDATE: Count=16, Max=14753791, Min=94848, Avg=1067492, 90=181375, 99=14753791, 99.9=14753791, 99.99=14753791] 
2021-09-18 08:53:34:122 1940 sec: 8103 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 08:53:44:122 1950 sec: 8153 operations; 5 current ops/sec; est completion in 7 minutes [READ: Count=21, Max=179711, Min=46816, Avg=79999.24, 90=114303, 99=179711, 99.9=179711, 99.99=179711] [UPDATE: Count=29, Max=16703487, Min=73664, Avg=711109.52, 90=188799, 99=16703487, 99.9=16703487, 99.99=16703487] 
2021-09-18 08:53:54:122 1960 sec: 8165 operations; 1.2 current ops/sec; est completion in 7 minutes [READ: Count=4, Max=142079, Min=77376, Avg=97864, 90=142079, 99=142079, 99.9=142079, 99.99=142079] [UPDATE: Count=8, Max=8437759, Min=132608, Avg=1200152, 90=199167, 99=8437759, 99.9=8437759, 99.99=8437759] 
2021-09-18 08:54:04:122 1970 sec: 8195 operations; 3 current ops/sec; est completion in 7 minutes [READ: Count=15, Max=95807, Min=46848, Avg=69802.67, 90=92543, 99=95807, 99.9=95807, 99.99=95807] [UPDATE: Count=15, Max=7217151, Min=77440, Avg=594743.47, 90=191615, 99=7217151, 99.9=7217151, 99.99=7217151] 
2021-09-18 08:54:14:122 1980 sec: 8275 operations; 8 current ops/sec; est completion in 6 minutes [READ: Count=41, Max=162815, Min=47392, Avg=84288.39, 90=119615, 99=162815, 99.9=162815, 99.99=162815] [UPDATE: Count=39, Max=1510399, Min=55616, Avg=168654.36, 90=181759, 99=1510399, 99.9=1510399, 99.99=1510399] 
2021-09-18 08:54:24:122 1990 sec: 8343 operations; 6.8 current ops/sec; est completion in 6 minutes [READ: Count=37, Max=150015, Min=45600, Avg=80307.89, 90=91007, 99=150015, 99.9=150015, 99.99=150015] [UPDATE: Count=31, Max=2465791, Min=62080, Avg=204546.58, 90=180863, 99=2465791, 99.9=2465791, 99.99=2465791] 
2021-09-18 08:54:34:122 2000 sec: 8343 operations; 0 current ops/sec; est completion in 6 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 08:54:44:122 2010 sec: 8372 operations; 2.9 current ops/sec; est completion in 6 minutes [READ: Count=15, Max=157439, Min=47776, Avg=84439.47, 90=141695, 99=157439, 99.9=157439, 99.99=157439] [UPDATE: Count=14, Max=13697023, Min=78656, Avg=1103101.71, 90=183679, 99=13697023, 99.9=13697023, 99.99=13697023] 
2021-09-18 08:54:54:122 2020 sec: 8412 operations; 4 current ops/sec; est completion in 6 minutes [READ: Count=16, Max=141183, Min=46560, Avg=76247, 90=93887, 99=141183, 99.9=141183, 99.99=141183] [UPDATE: Count=24, Max=5660671, Min=60480, Avg=358283.33, 90=186111, 99=5660671, 99.9=5660671, 99.99=5660671] 
2021-09-18 08:55:04:122 2030 sec: 8427 operations; 1.5 current ops/sec; est completion in 6 minutes [READ: Count=7, Max=103551, Min=45664, Avg=77986.29, 90=89471, 99=103551, 99.9=103551, 99.99=103551] [UPDATE: Count=8, Max=12591103, Min=102976, Avg=1700312, 90=193151, 99=12591103, 99.9=12591103, 99.99=12591103] 
2021-09-18 08:55:14:122 2040 sec: 8484 operations; 5.7 current ops/sec; est completion in 6 minutes [READ: Count=30, Max=120511, Min=46752, Avg=72372.27, 90=94847, 99=120511, 99.9=120511, 99.99=120511] [UPDATE: Count=27, Max=974847, Min=82368, Avg=156331.85, 90=186495, 99=974847, 99.9=974847, 99.99=974847] 
2021-09-18 08:55:24:122 2050 sec: 8499 operations; 1.5 current ops/sec; est completion in 6 minutes [READ: Count=7, Max=147583, Min=48768, Avg=91600, 90=107903, 99=147583, 99.9=147583, 99.99=147583] [UPDATE: Count=8, Max=12066815, Min=59744, Avg=1612450, 90=169471, 99=12066815, 99.9=12066815, 99.99=12066815] 
2021-09-18 08:55:34:122 2060 sec: 8563 operations; 6.4 current ops/sec; est completion in 5 minutes [READ: Count=30, Max=178815, Min=45280, Avg=84315.2, 90=124607, 99=178815, 99.9=178815, 99.99=178815] [UPDATE: Count=34, Max=2666495, Min=83968, Avg=213680.94, 90=191999, 99=2666495, 99.9=2666495, 99.99=2666495] 
2021-09-18 08:55:44:122 2070 sec: 8610 operations; 4.7 current ops/sec; est completion in 5 minutes [READ: Count=28, Max=153343, Min=45664, Avg=80720, 90=134399, 99=153343, 99.9=153343, 99.99=153343] [UPDATE: Count=19, Max=3172351, Min=85824, Avg=418455.58, 90=185215, 99=3172351, 99.9=3172351, 99.99=3172351] 
2021-09-18 08:55:54:122 2080 sec: 8655 operations; 4.5 current ops/sec; est completion in 5 minutes [READ: Count=25, Max=169599, Min=46784, Avg=79184, 90=96063, 99=169599, 99.9=169599, 99.99=169599] [UPDATE: Count=20, Max=5312511, Min=85056, Avg=400160, 90=192511, 99=5312511, 99.9=5312511, 99.99=5312511] 
2021-09-18 08:56:04:122 2090 sec: 8732 operations; 7.7 current ops/sec; est completion in 5 minutes [READ: Count=37, Max=1497087, Min=46688, Avg=125114.81, 90=152191, 99=1497087, 99.9=1497087, 99.99=1497087] [UPDATE: Count=40, Max=199167, Min=74176, Avg=133871.2, 90=178687, 99=199167, 99.9=199167, 99.99=199167] 
2021-09-18 08:56:14:122 2100 sec: 8788 operations; 5.6 current ops/sec; est completion in 4 minutes [READ: Count=27, Max=148735, Min=46592, Avg=72424.3, 90=91711, 99=148735, 99.9=148735, 99.99=148735] [UPDATE: Count=29, Max=192255, Min=82688, Avg=135005.79, 90=188671, 99=192255, 99.9=192255, 99.99=192255] 
2021-09-18 08:56:24:122 2110 sec: 8788 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 08:56:34:122 2120 sec: 8840 operations; 5.2 current ops/sec; est completion in 4 minutes [READ: Count=24, Max=167679, Min=47136, Avg=83086.67, 90=141823, 99=167679, 99.9=167679, 99.99=167679] [UPDATE: Count=28, Max=16646143, Min=82816, Avg=790883.43, 90=195071, 99=16646143, 99.9=16646143, 99.99=16646143] 
2021-09-18 08:56:44:122 2130 sec: 8933 operations; 9.3 current ops/sec; est completion in 4 minutes [READ: Count=45, Max=168575, Min=46880, Avg=80871.11, 90=122111, 99=168575, 99.9=168575, 99.99=168575] [UPDATE: Count=48, Max=188031, Min=75136, Avg=132677.33, 90=177023, 99=188031, 99.9=188031, 99.99=188031] 
2021-09-18 08:56:54:122 2140 sec: 8955 operations; 2.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=145151, Min=48416, Avg=81673.33, 90=91391, 99=145151, 99.9=145151, 99.99=145151] [UPDATE: Count=10, Max=5971967, Min=86912, Avg=906425.6, 90=2078719, 99=5971967, 99.9=5971967, 99.99=5971967] 
2021-09-18 08:57:04:122 2150 sec: 9011 operations; 5.6 current ops/sec; est completion in 3 minutes [READ: Count=29, Max=171135, Min=47136, Avg=88355.31, 90=136703, 99=171135, 99.9=171135, 99.99=171135] [UPDATE: Count=27, Max=190335, Min=49280, Avg=135682.37, 90=185727, 99=190335, 99.9=190335, 99.99=190335] 
