/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-16 16:39:45:742 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-16 16:39:55:690 10 sec: 85 operations; 8.5 current ops/sec; est completion in 19 minutes [READ: Count=36, Max=214783, Min=48704, Avg=83235.56, 90=114175, 99=214783, 99.9=214783, 99.99=214783] [UPDATE: Count=49, Max=305663, Min=72960, Avg=130653.39, 90=213759, 99=305663, 99.9=305663, 99.99=305663] 
2021-09-16 16:51:15:689 690 sec: 4011 operations; 5.5 current ops/sec; est completion in 17 minutes [READ: Count=30, Max=2271231, Min=47648, Avg=149009.07, 90=103935, 99=2271231, 99.9=2271231, 99.99=2271231] [UPDATE: Count=25, Max=198399, Min=61216, Avg=107491.2, 90=139391, 99=198399, 99.9=198399, 99.99=198399] 
2021-09-16 16:51:25:689 700 sec: 4067 operations; 5.6 current ops/sec; est completion in 17 minutes [READ: Count=31, Max=93759, Min=45888, Avg=75351.23, 90=89663, 99=93759, 99.9=93759, 99.99=93759] [UPDATE: Count=25, Max=7897087, Min=48224, Avg=419107.2, 90=161791, 99=7897087, 99.9=7897087, 99.99=7897087] 
2021-09-16 16:51:35:689 710 sec: 4174 operations; 10.7 current ops/sec; est completion in 16 minutes [READ: Count=48, Max=95615, Min=47872, Avg=74582.67, 90=88191, 99=95615, 99.9=95615, 99.99=95615] [UPDATE: Count=59, Max=316927, Min=48608, Avg=109799.59, 90=145663, 99=202239, 99.9=316927, 99.99=316927] 
2021-09-16 16:51:45:689 720 sec: 4268 operations; 9.4 current ops/sec; est completion in 16 minutes [READ: Count=44, Max=135039, Min=45888, Avg=76064, 90=109951, 99=135039, 99.9=135039, 99.99=135039] [UPDATE: Count=50, Max=206591, Min=48704, Avg=104880.96, 90=141055, 99=206591, 99.9=206591, 99.99=206591] 
2021-09-16 16:51:55:689 730 sec: 4323 operations; 5.5 current ops/sec; est completion in 15 minutes [READ: Count=30, Max=140927, Min=48000, Avg=79535.47, 90=95743, 99=140927, 99.9=140927, 99.99=140927] [UPDATE: Count=25, Max=6508543, Min=58976, Avg=361742.72, 90=149759, 99=6508543, 99.9=6508543, 99.99=6508543] 
2021-09-16 16:52:05:689 740 sec: 4409 operations; 8.6 current ops/sec; est completion in 15 minutes [READ: Count=52, Max=93631, Min=47904, Avg=70594.77, 90=88639, 99=92607, 99.9=93631, 99.99=93631] [UPDATE: Count=34, Max=155903, Min=50688, Avg=96760.94, 90=126143, 99=155903, 99.9=155903, 99.99=155903] 
2021-09-16 16:52:15:689 750 sec: 4487 operations; 7.8 current ops/sec; est completion in 15 minutes [READ: Count=39, Max=135935, Min=46848, Avg=76610.87, 90=91455, 99=135935, 99.9=135935, 99.99=135935] [UPDATE: Count=39, Max=5144575, Min=58144, Avg=251932.31, 90=199039, 99=5144575, 99.9=5144575, 99.99=5144575] 
2021-09-16 16:52:25:689 760 sec: 4510 operations; 2.3 current ops/sec; est completion in 15 minutes [READ: Count=12, Max=2222079, Min=46656, Avg=250600, 90=88895, 99=2222079, 99.9=2222079, 99.99=2222079] [UPDATE: Count=11, Max=149759, Min=66688, Avg=103002.18, 90=141439, 99=149759, 99.9=149759, 99.99=149759] 
2021-09-16 16:52:35:689 770 sec: 4530 operations; 2 current ops/sec; est completion in 15 minutes [READ: Count=14, Max=121663, Min=47968, Avg=71885.71, 90=90687, 99=121663, 99.9=121663, 99.99=121663] [UPDATE: Count=6, Max=14344191, Min=91968, Avg=2505642.67, 90=198911, 99=14344191, 99.9=14344191, 99.99=14344191] 
2021-09-16 16:52:45:689 780 sec: 4594 operations; 6.4 current ops/sec; est completion in 15 minutes [READ: Count=25, Max=120639, Min=47424, Avg=71464.96, 90=96831, 99=120639, 99.9=120639, 99.99=120639] [UPDATE: Count=39, Max=154495, Min=46016, Avg=95652.51, 90=137087, 99=154495, 99.9=154495, 99.99=154495] 
2021-09-16 16:52:55:689 790 sec: 4594 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 16:53:05:689 800 sec: 4594 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 16:53:15:689 810 sec: 4634 operations; 4 current ops/sec; est completion in 15 minutes [READ: Count=25, Max=105023, Min=47680, Avg=73528.96, 90=91327, 99=105023, 99.9=105023, 99.99=105023] [UPDATE: Count=15, Max=26050559, Min=79424, Avg=1829627.73, 90=160383, 99=26050559, 99.9=26050559, 99.99=26050559] 
2021-09-16 16:53:25:689 820 sec: 4656 operations; 2.2 current ops/sec; est completion in 15 minutes [READ: Count=12, Max=114303, Min=48128, Avg=80173.33, 90=91711, 99=114303, 99.9=114303, 99.99=114303] [UPDATE: Count=10, Max=13410303, Min=51264, Avg=1424843.2, 90=137215, 99=13410303, 99.9=13410303, 99.99=13410303] 
2021-09-16 16:53:35:689 830 sec: 4734 operations; 7.8 current ops/sec; est completion in 15 minutes [READ: Count=36, Max=105663, Min=47776, Avg=66943.11, 90=86527, 99=105663, 99.9=105663, 99.99=105663] [UPDATE: Count=42, Max=2848767, Min=66816, Avg=179415.62, 90=145151, 99=2848767, 99.9=2848767, 99.99=2848767] 
2021-09-16 16:53:45:689 840 sec: 4843 operations; 10.9 current ops/sec; est completion in 14 minutes [READ: Count=48, Max=120383, Min=47648, Avg=76135.33, 90=96703, 99=120383, 99.9=120383, 99.99=120383] [UPDATE: Count=61, Max=201727, Min=48576, Avg=104244.72, 90=145919, 99=172543, 99.9=201727, 99.99=201727] 
2021-09-16 16:53:55:689 850 sec: 4851 operations; 0.8 current ops/sec; est completion in 15 minutes [READ: Count=4, Max=91199, Min=49184, Avg=76196, 90=91199, 99=91199, 99.9=91199, 99.99=91199] [UPDATE: Count=4, Max=2697215, Min=59360, Avg=735292, 90=2697215, 99=2697215, 99.9=2697215, 99.99=2697215] 
2021-09-16 16:54:05:689 860 sec: 4919 operations; 6.8 current ops/sec; est completion in 14 minutes [READ: Count=37, Max=8024063, Min=47808, Avg=347977.51, 90=111487, 99=8024063, 99.9=8024063, 99.99=8024063] [UPDATE: Count=31, Max=156543, Min=48160, Avg=99434.84, 90=134655, 99=156543, 99.9=156543, 99.99=156543] 
2021-09-16 16:54:15:689 870 sec: 4980 operations; 6.1 current ops/sec; est completion in 14 minutes [READ: Count=23, Max=109183, Min=47040, Avg=73641.04, 90=89919, 99=109183, 99.9=109183, 99.99=109183] [UPDATE: Count=38, Max=5373951, Min=49664, Avg=240441.68, 90=141311, 99=5373951, 99.9=5373951, 99.99=5373951] 
2021-09-16 16:54:25:689 880 sec: 5002 operations; 2.2 current ops/sec; est completion in 14 minutes [READ: Count=10, Max=135167, Min=48192, Avg=75142.4, 90=86655, 99=135167, 99.9=135167, 99.99=135167] [UPDATE: Count=12, Max=147839, Min=63808, Avg=100366.67, 90=135551, 99=147839, 99.9=147839, 99.99=147839] 
2021-09-16 16:54:35:689 890 sec: 5002 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 16:54:45:689 900 sec: 5036 operations; 3.4 current ops/sec; est completion in 14 minutes [READ: Count=12, Max=92735, Min=46528, Avg=68861.33, 90=92415, 99=92735, 99.9=92735, 99.99=92735] [UPDATE: Count=22, Max=22478847, Min=48768, Avg=1107770.18, 90=114815, 99=22478847, 99.9=22478847, 99.99=22478847] 
2021-09-16 16:54:55:689 910 sec: 5108 operations; 7.2 current ops/sec; est completion in 14 minutes [READ: Count=33, Max=97535, Min=46432, Avg=77578.18, 90=91839, 99=97535, 99.9=97535, 99.99=97535] [UPDATE: Count=39, Max=3280895, Min=52480, Avg=175779.69, 90=142975, 99=3280895, 99.9=3280895, 99.99=3280895] 
2021-09-16 16:55:05:689 920 sec: 5193 operations; 8.5 current ops/sec; est completion in 14 minutes [READ: Count=43, Max=134399, Min=47168, Avg=72998.33, 90=94207, 99=134399, 99.9=134399, 99.99=134399] [UPDATE: Count=42, Max=3895295, Min=48256, Avg=194542.86, 90=145791, 99=3895295, 99.9=3895295, 99.99=3895295] 
2021-09-16 16:55:15:689 930 sec: 5256 operations; 6.3 current ops/sec; est completion in 14 minutes [READ: Count=23, Max=124031, Min=46944, Avg=83148.52, 90=96255, 99=124031, 99.9=124031, 99.99=124031] [UPDATE: Count=40, Max=3166207, Min=47712, Avg=254468, 90=142335, 99=3166207, 99.9=3166207, 99.99=3166207] 
2021-09-16 16:55:25:689 940 sec: 5342 operations; 8.6 current ops/sec; est completion in 13 minutes [READ: Count=44, Max=110143, Min=47904, Avg=75595.64, 90=90303, 99=110143, 99.9=110143, 99.99=110143] [UPDATE: Count=42, Max=2177023, Min=67520, Avg=158939.43, 90=151551, 99=2177023, 99.9=2177023, 99.99=2177023] 
2021-09-16 16:55:35:689 950 sec: 5372 operations; 3 current ops/sec; est completion in 13 minutes [READ: Count=18, Max=91391, Min=47744, Avg=65671.11, 90=88575, 99=91391, 99.9=91391, 99.99=91391] [UPDATE: Count=12, Max=6307839, Min=49824, Avg=623737.33, 90=211839, 99=6307839, 99.9=6307839, 99.99=6307839] 
2021-09-16 16:55:45:689 960 sec: 5394 operations; 2.2 current ops/sec; est completion in 13 minutes [READ: Count=10, Max=82751, Min=48032, Avg=60774.4, 90=80383, 99=82751, 99.9=82751, 99.99=82751] [UPDATE: Count=12, Max=9084927, Min=77760, Avg=846970.67, 90=145919, 99=9084927, 99.9=9084927, 99.99=9084927] 
2021-09-16 16:55:55:689 970 sec: 5495 operations; 10.1 current ops/sec; est completion in 13 minutes [READ: Count=48, Max=140927, Min=46784, Avg=73798.33, 90=88831, 99=140927, 99.9=140927, 99.99=140927] [UPDATE: Count=53, Max=1590271, Min=47968, Avg=131846.34, 90=137727, 99=204543, 99.9=1590271, 99.99=1590271] 
2021-09-16 16:56:05:689 980 sec: 5499 operations; 0.4 current ops/sec; est completion in 13 minutes [READ: Count=1, Max=48063, Min=48032, Avg=48048, 90=48063, 99=48063, 99.9=48063, 99.99=48063] [UPDATE: Count=3, Max=125887, Min=86976, Avg=100128, 90=125887, 99=125887, 99.9=125887, 99.99=125887] 
2021-09-16 16:56:15:689 990 sec: 5550 operations; 5.1 current ops/sec; est completion in 13 minutes [READ: Count=20, Max=117887, Min=48128, Avg=77465.6, 90=92863, 99=117887, 99.9=117887, 99.99=117887] [UPDATE: Count=31, Max=10919935, Min=51520, Avg=453689.29, 90=152191, 99=10919935, 99.9=10919935, 99.99=10919935] 
2021-09-16 16:56:25:689 1000 sec: 5575 operations; 2.5 current ops/sec; est completion in 13 minutes [READ: Count=18, Max=8249343, Min=49056, Avg=532450.67, 90=99391, 99=8249343, 99.9=8249343, 99.99=8249343] [UPDATE: Count=7, Max=98047, Min=47136, Avg=67204.57, 90=89343, 99=98047, 99.9=98047, 99.99=98047] 
2021-09-16 16:56:35:689 1010 sec: 5610 operations; 3.5 current ops/sec; est completion in 13 minutes [READ: Count=19, Max=134655, Min=47264, Avg=73132.63, 90=90175, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=16, Max=4898815, Min=73152, Avg=396376, 90=118847, 99=4898815, 99.9=4898815, 99.99=4898815] 
2021-09-16 16:56:45:689 1020 sec: 5654 operations; 4.4 current ops/sec; est completion in 13 minutes [READ: Count=24, Max=143999, Min=48000, Avg=77735.33, 90=91455, 99=143999, 99.9=143999, 99.99=143999] [UPDATE: Count=20, Max=10977279, Min=49792, Avg=645471.2, 90=129599, 99=10977279, 99.9=10977279, 99.99=10977279] 
2021-09-16 16:56:55:689 1030 sec: 5742 operations; 8.8 current ops/sec; est completion in 12 minutes [READ: Count=34, Max=131711, Min=47584, Avg=78366.59, 90=93055, 99=131711, 99.9=131711, 99.99=131711] [UPDATE: Count=54, Max=2932735, Min=61760, Avg=161337.78, 90=144383, 99=203647, 99.9=2932735, 99.99=2932735] 
2021-09-16 16:57:05:689 1040 sec: 5753 operations; 1.1 current ops/sec; est completion in 12 minutes [READ: Count=6, Max=128959, Min=47872, Avg=79573.33, 90=90559, 99=128959, 99.9=128959, 99.99=128959] [UPDATE: Count=5, Max=196351, Min=75392, Avg=131756.8, 90=196351, 99=196351, 99.9=196351, 99.99=196351] 
2021-09-16 16:57:15:689 1050 sec: 5795 operations; 4.2 current ops/sec; est completion in 12 minutes [READ: Count=25, Max=115583, Min=46944, Avg=71544.32, 90=90879, 99=115583, 99.9=115583, 99.99=115583] [UPDATE: Count=17, Max=9945087, Min=66496, Avg=674407.53, 90=115775, 99=9945087, 99.9=9945087, 99.99=9945087] 
2021-09-16 16:57:25:689 1060 sec: 5795 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 16:57:35:689 1070 sec: 5820 operations; 2.5 current ops/sec; est completion in 12 minutes [READ: Count=9, Max=108415, Min=47232, Avg=68960, 90=90623, 99=108415, 99.9=108415, 99.99=108415] [UPDATE: Count=16, Max=20037631, Min=52160, Avg=1560138, 90=206079, 99=20037631, 99.9=20037631, 99.99=20037631] 
2021-09-16 16:57:45:689 1080 sec: 5932 operations; 11.2 current ops/sec; est completion in 12 minutes [READ: Count=59, Max=133375, Min=46176, Avg=77049.22, 90=92799, 99=129535, 99.9=133375, 99.99=133375] [UPDATE: Count=54, Max=201983, Min=49248, Avg=103462.81, 90=140799, 99=195199, 99.9=201983, 99.99=201983] 
2021-09-16 16:57:55:689 1090 sec: 5966 operations; 3.4 current ops/sec; est completion in 12 minutes [READ: Count=16, Max=91327, Min=45792, Avg=68360, 90=89855, 99=91327, 99.9=91327, 99.99=91327] [UPDATE: Count=17, Max=1146879, Min=74240, Avg=177377.88, 90=199039, 99=1146879, 99.9=1146879, 99.99=1146879] 
2021-09-16 16:58:05:689 1100 sec: 6071 operations; 10.5 current ops/sec; est completion in 11 minutes [READ: Count=51, Max=98111, Min=46176, Avg=70469.33, 90=88191, 99=97407, 99.9=98111, 99.99=98111] [UPDATE: Count=55, Max=6717439, Min=49280, Avg=223462.4, 90=143871, 99=201727, 99.9=6717439, 99.99=6717439] 
2021-09-16 16:58:15:689 1110 sec: 6109 operations; 3.8 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=116991, Min=47872, Avg=77608.62, 90=87423, 99=116991, 99.9=116991, 99.99=116991] [UPDATE: Count=24, Max=3670015, Min=48256, Avg=244594.67, 90=147199, 99=3670015, 99.9=3670015, 99.99=3670015] 
2021-09-16 16:58:25:689 1120 sec: 6109 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 16:58:35:689 1130 sec: 6174 operations; 6.5 current ops/sec; est completion in 11 minutes [READ: Count=29, Max=108607, Min=47456, Avg=70488.83, 90=87295, 99=108607, 99.9=108607, 99.99=108607] [UPDATE: Count=36, Max=17317887, Min=64032, Avg=581932, 90=140159, 99=17317887, 99.9=17317887, 99.99=17317887] 
2021-09-16 16:58:45:689 1140 sec: 6287 operations; 11.3 current ops/sec; est completion in 11 minutes [READ: Count=55, Max=126911, Min=46784, Avg=74520.44, 90=89727, 99=99263, 99.9=126911, 99.99=126911] [UPDATE: Count=58, Max=201727, Min=50240, Avg=102486.07, 90=146943, 99=196351, 99.9=201727, 99.99=201727] 
2021-09-16 16:58:55:689 1150 sec: 6303 operations; 1.6 current ops/sec; est completion in 11 minutes [READ: Count=7, Max=86975, Min=48160, Avg=67526.86, 90=83647, 99=86975, 99.9=86975, 99.99=86975] [UPDATE: Count=9, Max=5775359, Min=51808, Avg=1054323.56, 90=3082239, 99=5775359, 99.9=5775359, 99.99=5775359] 
2021-09-16 16:59:05:689 1160 sec: 6385 operations; 8.2 current ops/sec; est completion in 10 minutes [READ: Count=43, Max=128895, Min=47328, Avg=80245.58, 90=95935, 99=128895, 99.9=128895, 99.99=128895] [UPDATE: Count=39, Max=197887, Min=47232, Avg=115013.33, 90=150655, 99=197887, 99.9=197887, 99.99=197887] 
2021-09-16 16:59:15:689 1170 sec: 6447 operations; 6.2 current ops/sec; est completion in 10 minutes [READ: Count=26, Max=2873343, Min=47744, Avg=178121.23, 90=87423, 99=2873343, 99.9=2873343, 99.99=2873343] [UPDATE: Count=36, Max=2424831, Min=61376, Avg=206165.78, 90=143103, 99=2424831, 99.9=2424831, 99.99=2424831] 
2021-09-16 16:59:25:689 1180 sec: 6499 operations; 5.2 current ops/sec; est completion in 10 minutes [READ: Count=22, Max=93183, Min=47744, Avg=72502.55, 90=89663, 99=93183, 99.9=93183, 99.99=93183] [UPDATE: Count=30, Max=191999, Min=60832, Avg=102718.4, 90=141439, 99=191999, 99.9=191999, 99.99=191999] 
2021-09-16 16:59:35:689 1190 sec: 6522 operations; 2.3 current ops/sec; est completion in 10 minutes [READ: Count=10, Max=87103, Min=47360, Avg=68817.6, 90=85887, 99=87103, 99.9=87103, 99.99=87103] [UPDATE: Count=13, Max=6115327, Min=48256, Avg=990504.62, 90=4431871, 99=6115327, 99.9=6115327, 99.99=6115327] 
2021-09-16 16:59:45:689 1200 sec: 6559 operations; 3.7 current ops/sec; est completion in 10 minutes [READ: Count=23, Max=125631, Min=46944, Avg=80960, 90=92607, 99=125631, 99.9=125631, 99.99=125631] [UPDATE: Count=14, Max=8224767, Min=76160, Avg=697236.57, 90=200831, 99=8224767, 99.9=8224767, 99.99=8224767] 
2021-09-16 16:59:55:689 1210 sec: 6651 operations; 9.2 current ops/sec; est completion in 10 minutes [READ: Count=48, Max=123711, Min=47712, Avg=75058.33, 90=94591, 99=123711, 99.9=123711, 99.99=123711] [UPDATE: Count=44, Max=893439, Min=48832, Avg=121981.45, 90=146815, 99=893439, 99.9=893439, 99.99=893439] 
2021-09-16 17:00:05:689 1220 sec: 6665 operations; 1.4 current ops/sec; est completion in 10 minutes [READ: Count=5, Max=86655, Min=47648, Avg=63100.8, 90=86655, 99=86655, 99.9=86655, 99.99=86655] [UPDATE: Count=9, Max=1980415, Min=76096, Avg=314446.22, 90=145023, 99=1980415, 99.9=1980415, 99.99=1980415] 
2021-09-16 17:00:15:689 1230 sec: 6704 operations; 3.9 current ops/sec; est completion in 10 minutes [READ: Count=16, Max=104639, Min=47456, Avg=76770, 90=88767, 99=104639, 99.9=104639, 99.99=104639] [UPDATE: Count=23, Max=11370495, Min=75008, Avg=733504, 90=200575, 99=11370495, 99.9=11370495, 99.99=11370495] 
2021-09-16 17:00:25:689 1240 sec: 6814 operations; 11 current ops/sec; est completion in 9 minutes [READ: Count=60, Max=130431, Min=46560, Avg=75726.13, 90=93631, 99=120767, 99.9=130431, 99.99=130431] [UPDATE: Count=50, Max=197119, Min=47488, Avg=109008, 90=150015, 99=197119, 99.9=197119, 99.99=197119] 
2021-09-16 17:00:35:689 1250 sec: 6851 operations; 3.7 current ops/sec; est completion in 9 minutes [READ: Count=17, Max=6553599, Min=47744, Avg=456238.12, 90=96959, 99=6553599, 99.9=6553599, 99.99=6553599] [UPDATE: Count=20, Max=161407, Min=77440, Avg=105028.8, 90=148863, 99=161407, 99.9=161407, 99.99=161407] 
2021-09-16 17:00:45:689 1260 sec: 6903 operations; 5.2 current ops/sec; est completion in 9 minutes [READ: Count=28, Max=102783, Min=47904, Avg=79016.57, 90=90623, 99=102783, 99.9=102783, 99.99=102783] [UPDATE: Count=25, Max=5353471, Min=47776, Avg=318199.68, 90=185983, 99=5353471, 99.9=5353471, 99.99=5353471] 
2021-09-16 17:00:55:690 1270 sec: 6908 operations; 0.5 current ops/sec; est completion in 9 minutes [READ: Count=1, Max=86975, Min=86912, Avg=86944, 90=86975, 99=86975, 99.9=86975, 99.99=86975] [UPDATE: Count=3, Max=101695, Min=83328, Avg=90400, 90=101695, 99=101695, 99.9=101695, 99.99=101695] 
2021-09-16 17:01:05:689 1280 sec: 6917 operations; 0.9 current ops/sec; est completion in 9 minutes [READ: Count=5, Max=128639, Min=68544, Avg=93382.4, 90=128639, 99=128639, 99.9=128639, 99.99=128639] [UPDATE: Count=4, Max=10215423, Min=76992, Avg=2629736, 90=10215423, 99=10215423, 99.9=10215423, 99.99=10215423] 
2021-09-16 17:01:15:689 1290 sec: 6953 operations; 3.6 current ops/sec; est completion in 9 minutes [READ: Count=12, Max=101247, Min=47744, Avg=71153.33, 90=90815, 99=101247, 99.9=101247, 99.99=101247] [UPDATE: Count=24, Max=12460031, Min=52160, Avg=630651.33, 90=191487, 99=12460031, 99.9=12460031, 99.99=12460031] 
2021-09-16 17:01:25:689 1300 sec: 7011 operations; 5.8 current ops/sec; est completion in 9 minutes [READ: Count=27, Max=140927, Min=47712, Avg=67535.41, 90=87679, 99=140927, 99.9=140927, 99.99=140927] [UPDATE: Count=31, Max=6619135, Min=54400, Avg=321545.81, 90=195327, 99=6619135, 99.9=6619135, 99.99=6619135] 
2021-09-16 17:01:35:689 1310 sec: 7040 operations; 2.9 current ops/sec; est completion in 9 minutes [READ: Count=11, Max=114879, Min=46976, Avg=72005.82, 90=89983, 99=114879, 99.9=114879, 99.99=114879] [UPDATE: Count=18, Max=8024063, Min=53472, Avg=554656.89, 90=188287, 99=8024063, 99.9=8024063, 99.99=8024063] 
2021-09-16 17:01:45:689 1320 sec: 7066 operations; 2.6 current ops/sec; est completion in 9 minutes [READ: Count=10, Max=134015, Min=48608, Avg=87748.8, 90=102143, 99=134015, 99.9=134015, 99.99=134015] [UPDATE: Count=17, Max=7151615, Min=74048, Avg=541876.71, 90=197631, 99=7151615, 99.9=7151615, 99.99=7151615] 
2021-09-16 17:01:55:689 1330 sec: 7079 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=4, Max=89407, Min=46112, Avg=76180, 90=89407, 99=89407, 99.9=89407, 99.99=89407] [UPDATE: Count=8, Max=2920447, Min=77504, Avg=467784, 90=203391, 99=2920447, 99.9=2920447, 99.99=2920447] 
2021-09-16 17:02:05:689 1340 sec: 7111 operations; 3.2 current ops/sec; est completion in 9 minutes [READ: Count=19, Max=13017087, Min=48128, Avg=759563.79, 90=96575, 99=13017087, 99.9=13017087, 99.99=13017087] [UPDATE: Count=13, Max=201343, Min=74560, Avg=113304.62, 90=139775, 99=201343, 99.9=201343, 99.99=201343] 
2021-09-16 17:02:15:689 1350 sec: 7155 operations; 4.4 current ops/sec; est completion in 8 minutes [READ: Count=26, Max=135935, Min=45856, Avg=79731.08, 90=110527, 99=135935, 99.9=135935, 99.99=135935] [UPDATE: Count=18, Max=5971967, Min=85120, Avg=440622.22, 90=149631, 99=5971967, 99.9=5971967, 99.99=5971967] 
2021-09-16 17:02:25:689 1360 sec: 7268 operations; 11.3 current ops/sec; est completion in 8 minutes [READ: Count=64, Max=127999, Min=45856, Avg=78071, 90=111039, 99=127999, 99.9=127999, 99.99=127999] [UPDATE: Count=49, Max=186239, Min=48864, Avg=102574.37, 90=136831, 99=186239, 99.9=186239, 99.99=186239] 
2021-09-16 17:02:35:689 1370 sec: 7297 operations; 2.9 current ops/sec; est completion in 8 minutes [READ: Count=16, Max=111935, Min=48224, Avg=72544, 90=89407, 99=111935, 99.9=111935, 99.99=111935] [UPDATE: Count=13, Max=4730879, Min=76544, Avg=452898.46, 90=118271, 99=4730879, 99.9=4730879, 99.99=4730879] 
2021-09-16 17:02:45:689 1380 sec: 7300 operations; 0.3 current ops/sec; est completion in 8 minutes [READ: Count=1, Max=48543, Min=48512, Avg=48528, 90=48543, 99=48543, 99.9=48543, 99.99=48543] [UPDATE: Count=2, Max=10027007, Min=101632, Avg=5062288, 90=10027007, 99=10027007, 99.9=10027007, 99.99=10027007] 
2021-09-16 17:02:55:689 1390 sec: 7300 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 17:03:05:689 1400 sec: 7390 operations; 9 current ops/sec; est completion in 8 minutes [READ: Count=54, Max=13090815, Min=47904, Avg=317612.74, 90=98559, 99=128959, 99.9=13090815, 99.99=13090815] [UPDATE: Count=36, Max=149887, Min=48160, Avg=103596.89, 90=141055, 99=149887, 99.9=149887, 99.99=149887] 
2021-09-16 17:03:15:689 1410 sec: 7390 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 17:03:25:689 1420 sec: 7420 operations; 3 current ops/sec; est completion in 8 minutes [READ: Count=17, Max=97535, Min=48928, Avg=75270.59, 90=87999, 99=97535, 99.9=97535, 99.99=97535] [UPDATE: Count=13, Max=18890751, Min=69760, Avg=1552642.46, 90=145791, 99=18890751, 99.9=18890751, 99.99=18890751] 
