/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 19:06:01:008 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 19:06:10:953 10 sec: 65 operations; 6.5 current ops/sec; est completion in 25 minutes [READ: Count=28, Max=269311, Min=49824, Avg=91149.71, 90=124543, 99=269311, 99.9=269311, 99.99=269311] [UPDATE: Count=37, Max=467967, Min=73792, Avg=182765.84, 90=235519, 99=467967, 99.9=467967, 99.99=467967] 
2021-09-19 19:29:50:951 1430 sec: 4697 operations; 5.2 current ops/sec; est completion in 26 minutes [READ: Count=32, Max=186751, Min=48672, Avg=84079, 90=97791, 99=186751, 99.9=186751, 99.99=186751] [UPDATE: Count=20, Max=19644415, Min=90048, Avg=1246576, 90=213375, 99=19644415, 99.9=19644415, 99.99=19644415] 
2021-09-19 19:30:00:951 1440 sec: 4751 operations; 5.4 current ops/sec; est completion in 26 minutes [READ: Count=24, Max=185599, Min=49344, Avg=81322, 90=99135, 99=185599, 99.9=185599, 99.99=185599] [UPDATE: Count=30, Max=3409919, Min=93696, Avg=266983.47, 90=209919, 99=3409919, 99.9=3409919, 99.99=3409919] 
2021-09-19 19:30:10:951 1450 sec: 4769 operations; 1.8 current ops/sec; est completion in 26 minutes [READ: Count=8, Max=189183, Min=49504, Avg=75850, 90=94015, 99=189183, 99.9=189183, 99.99=189183] [UPDATE: Count=10, Max=215167, Min=92288, Avg=156092.8, 90=202623, 99=215167, 99.9=215167, 99.99=215167] 
2021-09-19 19:30:20:951 1460 sec: 4778 operations; 0.9 current ops/sec; est completion in 26 minutes [READ: Count=5, Max=196223, Min=49920, Avg=105276.8, 90=196223, 99=196223, 99.9=196223, 99.99=196223] [UPDATE: Count=4, Max=16973823, Min=78080, Avg=4335784, 90=16973823, 99=16973823, 99.9=16973823, 99.99=16973823] 
2021-09-19 19:30:30:951 1470 sec: 4799 operations; 2.1 current ops/sec; est completion in 26 minutes [READ: Count=8, Max=6852607, Min=50656, Avg=929040, 90=127359, 99=6852607, 99.9=6852607, 99.99=6852607] [UPDATE: Count=13, Max=201343, Min=89152, Avg=147751.38, 90=176895, 99=201343, 99.9=201343, 99.99=201343] 
2021-09-19 19:30:40:951 1480 sec: 4851 operations; 5.2 current ops/sec; est completion in 26 minutes [READ: Count=21, Max=188287, Min=50272, Avg=83283.81, 90=98943, 99=188287, 99.9=188287, 99.99=188287] [UPDATE: Count=31, Max=2232319, Min=88128, Avg=211632.52, 90=206463, 99=2232319, 99.9=2232319, 99.99=2232319] 
2021-09-19 19:30:50:951 1490 sec: 4874 operations; 2.3 current ops/sec; est completion in 26 minutes [READ: Count=10, Max=192767, Min=78336, Avg=104406.4, 90=110911, 99=192767, 99.9=192767, 99.99=192767] [UPDATE: Count=13, Max=8347647, Min=96320, Avg=792652.31, 90=222463, 99=8347647, 99.9=8347647, 99.99=8347647] 
2021-09-19 19:31:00:951 1500 sec: 4904 operations; 3 current ops/sec; est completion in 25 minutes [READ: Count=15, Max=191871, Min=49280, Avg=93431.47, 90=158463, 99=191871, 99.9=191871, 99.99=191871] [UPDATE: Count=15, Max=2613247, Min=89792, Avg=358709.33, 90=950271, 99=2613247, 99.9=2613247, 99.99=2613247] 
2021-09-19 19:31:10:951 1510 sec: 4904 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:31:20:951 1520 sec: 4904 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:31:30:951 1530 sec: 4904 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:31:40:951 1540 sec: 4904 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:31:50:951 1550 sec: 4904 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:32:00:951 1560 sec: 4904 operations; 0 current ops/sec; est completion in 27 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:32:10:951 1570 sec: 4928 operations; 2.4 current ops/sec; est completion in 26 minutes [READ: Count=10, Max=165503, Min=62112, Avg=95627.2, 90=98175, 99=165503, 99.9=165503, 99.99=165503] [UPDATE: Count=14, Max=70975487, Min=92416, Avg=5228512, 90=219007, 99=70975487, 99.9=70975487, 99.99=70975487] 
2021-09-19 19:32:20:951 1580 sec: 4965 operations; 3.7 current ops/sec; est completion in 26 minutes [READ: Count=18, Max=193663, Min=50304, Avg=84078.22, 90=100287, 99=193663, 99.9=193663, 99.99=193663] [UPDATE: Count=19, Max=228479, Min=93760, Avg=165049.26, 90=202623, 99=228479, 99.9=228479, 99.99=228479] 
2021-09-19 19:32:30:951 1590 sec: 4986 operations; 2.1 current ops/sec; est completion in 26 minutes [READ: Count=10, Max=162559, Min=55840, Avg=100398.4, 90=139263, 99=162559, 99.9=162559, 99.99=162559] [UPDATE: Count=11, Max=5668863, Min=94144, Avg=662001.45, 90=223871, 99=5668863, 99.9=5668863, 99.99=5668863] 
2021-09-19 19:32:40:951 1600 sec: 5016 operations; 3 current ops/sec; est completion in 26 minutes [READ: Count=14, Max=187903, Min=51840, Avg=97992, 90=165503, 99=187903, 99.9=187903, 99.99=187903] [UPDATE: Count=16, Max=10616831, Min=50624, Avg=805145, 90=208383, 99=10616831, 99.9=10616831, 99.99=10616831] 
2021-09-19 19:32:50:951 1610 sec: 5016 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:33:00:951 1620 sec: 5041 operations; 2.5 current ops/sec; est completion in 26 minutes [READ: Count=14, Max=142847, Min=50080, Avg=83248, 90=99519, 99=142847, 99.9=142847, 99.99=142847] [UPDATE: Count=11, Max=20152319, Min=91264, Avg=1970135.27, 90=207487, 99=20152319, 99.9=20152319, 99.99=20152319] 
2021-09-19 19:33:10:951 1630 sec: 5096 operations; 5.5 current ops/sec; est completion in 26 minutes [READ: Count=25, Max=182271, Min=49312, Avg=94533.76, 90=155263, 99=182271, 99.9=182271, 99.99=182271] [UPDATE: Count=30, Max=1314815, Min=85504, Avg=178612.27, 90=207999, 99=1314815, 99.9=1314815, 99.99=1314815] 
2021-09-19 19:33:20:951 1640 sec: 5172 operations; 7.6 current ops/sec; est completion in 25 minutes [READ: Count=34, Max=185727, Min=48064, Avg=93726.59, 90=163071, 99=185727, 99.9=185727, 99.99=185727] [UPDATE: Count=42, Max=3137535, Min=84352, Avg=217625.9, 90=205823, 99=3137535, 99.9=3137535, 99.99=3137535] 
2021-09-19 19:33:30:951 1650 sec: 5238 operations; 6.6 current ops/sec; est completion in 25 minutes [READ: Count=41, Max=183935, Min=49664, Avg=89793.95, 90=140799, 99=183935, 99.9=183935, 99.99=183935] [UPDATE: Count=25, Max=206591, Min=86976, Avg=149565.44, 90=200191, 99=206591, 99.9=206591, 99.99=206591] 
2021-09-19 19:33:40:951 1660 sec: 5238 operations; 0 current ops/sec; est completion in 25 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:33:50:951 1670 sec: 5258 operations; 2 current ops/sec; est completion in 25 minutes [READ: Count=13, Max=179455, Min=50432, Avg=89593.85, 90=153087, 99=179455, 99.9=179455, 99.99=179455] [UPDATE: Count=7, Max=20463615, Min=132736, Avg=3062125.71, 90=184319, 99=20463615, 99.9=20463615, 99.99=20463615] 
2021-09-19 19:34:00:951 1680 sec: 5308 operations; 5 current ops/sec; est completion in 24 minutes [READ: Count=26, Max=190079, Min=49312, Avg=84667.69, 90=95423, 99=190079, 99.9=190079, 99.99=190079] [UPDATE: Count=24, Max=227071, Min=85696, Avg=150624, 90=206335, 99=227071, 99.9=227071, 99.99=227071] 
2021-09-19 19:34:10:951 1690 sec: 5382 operations; 7.4 current ops/sec; est completion in 24 minutes [READ: Count=34, Max=198015, Min=49696, Avg=86938.35, 90=109695, 99=198015, 99.9=198015, 99.99=198015] [UPDATE: Count=40, Max=5500927, Min=75584, Avg=280120, 90=207743, 99=5500927, 99.9=5500927, 99.99=5500927] 
2021-09-19 19:34:20:951 1700 sec: 5467 operations; 8.5 current ops/sec; est completion in 23 minutes [READ: Count=47, Max=189567, Min=49344, Avg=84400.34, 90=98815, 99=189567, 99.9=189567, 99.99=189567] [UPDATE: Count=38, Max=212095, Min=53696, Avg=156105.68, 90=207871, 99=212095, 99.9=212095, 99.99=212095] 
2021-09-19 19:34:30:951 1710 sec: 5480 operations; 1.3 current ops/sec; est completion in 23 minutes [READ: Count=6, Max=183551, Min=55232, Avg=109160, 90=153855, 99=183551, 99.9=183551, 99.99=183551] [UPDATE: Count=7, Max=197119, Min=57152, Avg=147133.71, 90=181375, 99=197119, 99.9=197119, 99.99=197119] 
2021-09-19 19:34:40:951 1720 sec: 5553 operations; 7.3 current ops/sec; est completion in 22 minutes [READ: Count=36, Max=9707519, Min=49920, Avg=362748.44, 90=147455, 99=9707519, 99.9=9707519, 99.99=9707519] [UPDATE: Count=37, Max=213119, Min=54592, Avg=141545.08, 90=193663, 99=213119, 99.9=213119, 99.99=213119] 
2021-09-19 19:34:50:951 1730 sec: 5599 operations; 4.6 current ops/sec; est completion in 22 minutes [READ: Count=24, Max=187391, Min=49824, Avg=92269.33, 90=133887, 99=187391, 99.9=187391, 99.99=187391] [UPDATE: Count=22, Max=212095, Min=92800, Avg=165889.45, 90=205567, 99=212095, 99.9=212095, 99.99=212095] 
2021-09-19 19:35:00:951 1740 sec: 5599 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:35:10:951 1750 sec: 5669 operations; 7 current ops/sec; est completion in 22 minutes [READ: Count=33, Max=136191, Min=49408, Avg=84224.48, 90=102591, 99=136191, 99.9=136191, 99.99=136191] [UPDATE: Count=37, Max=15982591, Min=90176, Avg=580755.89, 90=207103, 99=15982591, 99.9=15982591, 99.99=15982591] 
2021-09-19 19:35:20:951 1760 sec: 5738 operations; 6.9 current ops/sec; est completion in 21 minutes [READ: Count=34, Max=219263, Min=49408, Avg=99406.59, 90=185215, 99=219263, 99.9=219263, 99.99=219263] [UPDATE: Count=35, Max=1042943, Min=70336, Avg=187913.14, 90=208895, 99=1042943, 99.9=1042943, 99.99=1042943] 
2021-09-19 19:35:30:951 1770 sec: 5822 operations; 8.4 current ops/sec; est completion in 21 minutes [READ: Count=52, Max=199807, Min=47744, Avg=100540.92, 90=178815, 99=199039, 99.9=199807, 99.99=199807] [UPDATE: Count=32, Max=214271, Min=88640, Avg=146798, 90=209535, 99=214271, 99.9=214271, 99.99=214271] 
2021-09-19 19:35:40:951 1780 sec: 5901 operations; 7.9 current ops/sec; est completion in 20 minutes [READ: Count=37, Max=200191, Min=50432, Avg=101196.11, 90=180351, 99=200191, 99.9=200191, 99.99=200191] [UPDATE: Count=42, Max=210303, Min=91136, Avg=150788.57, 90=206207, 99=210303, 99.9=210303, 99.99=210303] 
2021-09-19 19:35:50:951 1790 sec: 5963 operations; 6.2 current ops/sec; est completion in 20 minutes [READ: Count=28, Max=171647, Min=48736, Avg=79155.43, 90=95743, 99=171647, 99.9=171647, 99.99=171647] [UPDATE: Count=34, Max=3096575, Min=81088, Avg=226817.88, 90=198399, 99=3096575, 99.9=3096575, 99.99=3096575] 
2021-09-19 19:36:00:951 1800 sec: 6007 operations; 4.4 current ops/sec; est completion in 19 minutes [READ: Count=26, Max=211839, Min=49472, Avg=97889.85, 90=111807, 99=211839, 99.9=211839, 99.99=211839] [UPDATE: Count=18, Max=214527, Min=87168, Avg=154984.89, 90=200191, 99=214527, 99.9=214527, 99.99=214527] 
2021-09-19 19:36:10:951 1810 sec: 6067 operations; 6 current ops/sec; est completion in 19 minutes [READ: Count=30, Max=192383, Min=50592, Avg=88209.07, 90=103167, 99=192383, 99.9=192383, 99.99=192383] [UPDATE: Count=30, Max=6975487, Min=52800, Avg=400381.87, 90=214655, 99=6975487, 99.9=6975487, 99.99=6975487] 
2021-09-19 19:36:20:951 1820 sec: 6137 operations; 7 current ops/sec; est completion in 19 minutes [READ: Count=36, Max=202111, Min=49376, Avg=95120.44, 90=156543, 99=202111, 99.9=202111, 99.99=202111] [UPDATE: Count=34, Max=213759, Min=93696, Avg=172619.29, 90=207871, 99=213759, 99.9=213759, 99.99=213759] 
2021-09-19 19:36:30:951 1830 sec: 6145 operations; 0.8 current ops/sec; est completion in 19 minutes [READ: Count=2, Max=93823, Min=49664, Avg=71736, 90=93823, 99=93823, 99.9=93823, 99.99=93823] [UPDATE: Count=6, Max=9871359, Min=126464, Avg=1764234.67, 90=187775, 99=9871359, 99.9=9871359, 99.99=9871359] 
2021-09-19 19:36:40:951 1840 sec: 6207 operations; 6.2 current ops/sec; est completion in 18 minutes [READ: Count=27, Max=185215, Min=50624, Avg=93520, 90=119103, 99=185215, 99.9=185215, 99.99=185215] [UPDATE: Count=35, Max=2627583, Min=58400, Avg=215228.8, 90=208511, 99=2627583, 99.9=2627583, 99.99=2627583] 
2021-09-19 19:36:50:951 1850 sec: 6267 operations; 6 current ops/sec; est completion in 18 minutes [READ: Count=29, Max=2664447, Min=49472, Avg=181096.83, 90=177663, 99=2664447, 99.9=2664447, 99.99=2664447] [UPDATE: Count=31, Max=212863, Min=81216, Avg=151630.45, 90=207103, 99=212863, 99.9=212863, 99.99=212863] 
2021-09-19 19:37:00:951 1860 sec: 6354 operations; 8.7 current ops/sec; est completion in 17 minutes [READ: Count=46, Max=191103, Min=50944, Avg=90749.91, 90=114815, 99=191103, 99.9=191103, 99.99=191103] [UPDATE: Count=41, Max=209535, Min=53184, Avg=141489.17, 90=200191, 99=209535, 99.9=209535, 99.99=209535] 
2021-09-19 19:37:10:951 1870 sec: 6409 operations; 5.5 current ops/sec; est completion in 17 minutes [READ: Count=27, Max=191359, Min=50368, Avg=96795.26, 90=185855, 99=191359, 99.9=191359, 99.99=191359] [UPDATE: Count=28, Max=2803711, Min=57440, Avg=249271.43, 90=203135, 99=2803711, 99.9=2803711, 99.99=2803711] 
2021-09-19 19:37:20:951 1880 sec: 6436 operations; 2.7 current ops/sec; est completion in 17 minutes [READ: Count=12, Max=175999, Min=50272, Avg=92600, 90=130623, 99=175999, 99.9=175999, 99.99=175999] [UPDATE: Count=15, Max=6176767, Min=90240, Avg=552091.73, 90=195199, 99=6176767, 99.9=6176767, 99.99=6176767] 
2021-09-19 19:37:30:951 1890 sec: 6467 operations; 3.1 current ops/sec; est completion in 17 minutes [READ: Count=19, Max=186367, Min=49856, Avg=97899.79, 90=177791, 99=186367, 99.9=186367, 99.99=186367] [UPDATE: Count=12, Max=7536639, Min=90688, Avg=767112, 90=207871, 99=7536639, 99.9=7536639, 99.99=7536639] 
2021-09-19 19:37:40:951 1900 sec: 6527 operations; 6 current ops/sec; est completion in 16 minutes [READ: Count=32, Max=119615, Min=49984, Avg=75962.5, 90=103295, 99=119615, 99.9=119615, 99.99=119615] [UPDATE: Count=28, Max=222207, Min=52800, Avg=152024, 90=208383, 99=222207, 99.9=222207, 99.99=222207] 
2021-09-19 19:37:50:951 1910 sec: 6527 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:38:00:951 1920 sec: 6584 operations; 5.7 current ops/sec; est completion in 16 minutes [READ: Count=30, Max=183423, Min=49280, Avg=86989.33, 90=109247, 99=183423, 99.9=183423, 99.99=183423] [UPDATE: Count=28, Max=16637951, Min=75392, Avg=740174.86, 90=209023, 99=16637951, 99.9=16637951, 99.99=16637951] 
2021-09-19 19:38:10:951 1930 sec: 6598 operations; 1.4 current ops/sec; est completion in 16 minutes [READ: Count=8, Max=101823, Min=53056, Avg=78038, 90=101311, 99=101823, 99.9=101823, 99.99=101823] [UPDATE: Count=5, Max=173567, Min=91904, Avg=139884.8, 90=173567, 99=173567, 99.9=173567, 99.99=173567] 
2021-09-19 19:38:20:951 1940 sec: 6625 operations; 2.7 current ops/sec; est completion in 16 minutes [READ: Count=11, Max=188415, Min=49472, Avg=108786.91, 90=186111, 99=188415, 99.9=188415, 99.99=188415] [UPDATE: Count=16, Max=14344191, Min=50976, Avg=1088913, 90=207743, 99=14344191, 99.9=14344191, 99.99=14344191] 
2021-09-19 19:38:30:951 1950 sec: 6661 operations; 3.6 current ops/sec; est completion in 16 minutes [READ: Count=26, Max=180863, Min=49824, Avg=91838.15, 90=116479, 99=180863, 99.9=180863, 99.99=180863] [UPDATE: Count=10, Max=205823, Min=80896, Avg=136057.6, 90=198015, 99=205823, 99.9=205823, 99.99=205823] 
2021-09-19 19:38:40:951 1960 sec: 6699 operations; 3.8 current ops/sec; est completion in 16 minutes [READ: Count=18, Max=100095, Min=47584, Avg=80301.33, 90=93631, 99=100095, 99.9=100095, 99.99=100095] [UPDATE: Count=20, Max=9846783, Min=61312, Avg=628098.4, 90=210815, 99=9846783, 99.9=9846783, 99.99=9846783] 
2021-09-19 19:38:50:951 1970 sec: 6769 operations; 7 current ops/sec; est completion in 15 minutes [READ: Count=35, Max=188543, Min=49600, Avg=84858.51, 90=114303, 99=188543, 99.9=188543, 99.99=188543] [UPDATE: Count=35, Max=2527231, Min=74944, Avg=265412.57, 90=216319, 99=2527231, 99.9=2527231, 99.99=2527231] 
2021-09-19 19:39:00:951 1980 sec: 6845 operations; 7.6 current ops/sec; est completion in 15 minutes [READ: Count=54, Max=187647, Min=48480, Avg=92391.11, 90=151167, 99=177663, 99.9=187647, 99.99=187647] [UPDATE: Count=22, Max=2093055, Min=51072, Avg=228346.91, 90=202367, 99=2093055, 99.9=2093055, 99.99=2093055] 
2021-09-19 19:39:10:951 1990 sec: 6930 operations; 8.5 current ops/sec; est completion in 14 minutes [READ: Count=45, Max=186623, Min=47616, Avg=84074.31, 90=148223, 99=186623, 99.9=186623, 99.99=186623] [UPDATE: Count=40, Max=213375, Min=78912, Avg=155300, 90=209535, 99=213375, 99.9=213375, 99.99=213375] 
2021-09-19 19:39:20:951 2000 sec: 6949 operations; 1.9 current ops/sec; est completion in 14 minutes [READ: Count=12, Max=157439, Min=49280, Avg=82488, 90=97471, 99=157439, 99.9=157439, 99.99=157439] [UPDATE: Count=7, Max=5152767, Min=93632, Avg=863716.57, 90=204415, 99=5152767, 99.9=5152767, 99.99=5152767] 
2021-09-19 19:39:30:951 2010 sec: 6971 operations; 2.2 current ops/sec; est completion in 14 minutes [READ: Count=9, Max=102143, Min=50496, Avg=83036.44, 90=94655, 99=102143, 99.9=102143, 99.99=102143] [UPDATE: Count=13, Max=10207231, Min=94656, Avg=936187.08, 90=216191, 99=10207231, 99.9=10207231, 99.99=10207231] 
2021-09-19 19:39:40:951 2020 sec: 6976 operations; 0.5 current ops/sec; est completion in 14 minutes [READ: Count=3, Max=105087, Min=80256, Avg=91744, 90=105087, 99=105087, 99.9=105087, 99.99=105087] [UPDATE: Count=2, Max=165759, Min=78976, Avg=122352, 90=165759, 99=165759, 99.9=165759, 99.99=165759] 
2021-09-19 19:39:50:951 2030 sec: 7034 operations; 5.8 current ops/sec; est completion in 14 minutes [READ: Count=34, Max=152063, Min=47840, Avg=75047.53, 90=104383, 99=152063, 99.9=152063, 99.99=152063] [UPDATE: Count=24, Max=10223615, Min=81152, Avg=684868, 90=209023, 99=10223615, 99.9=10223615, 99.99=10223615] 
2021-09-19 19:40:00:951 2040 sec: 7102 operations; 6.8 current ops/sec; est completion in 13 minutes [READ: Count=33, Max=176383, Min=49664, Avg=83348.36, 90=127295, 99=176383, 99.9=176383, 99.99=176383] [UPDATE: Count=35, Max=3057663, Min=53120, Avg=218549.49, 90=207359, 99=3057663, 99.9=3057663, 99.99=3057663] 
2021-09-19 19:40:10:951 2050 sec: 7132 operations; 3 current ops/sec; est completion in 13 minutes [READ: Count=17, Max=189951, Min=48704, Avg=98352, 90=134655, 99=189951, 99.9=189951, 99.99=189951] [UPDATE: Count=13, Max=212607, Min=92224, Avg=147047.38, 90=204031, 99=212607, 99.9=212607, 99.99=212607] 
2021-09-19 19:40:20:951 2060 sec: 7149 operations; 1.7 current ops/sec; est completion in 13 minutes [READ: Count=8, Max=172543, Min=81920, Avg=109928, 90=140031, 99=172543, 99.9=172543, 99.99=172543] [UPDATE: Count=9, Max=14065663, Min=114624, Avg=1724348.44, 90=211071, 99=14065663, 99.9=14065663, 99.99=14065663] 
2021-09-19 19:40:30:951 2070 sec: 7164 operations; 1.5 current ops/sec; est completion in 13 minutes [READ: Count=6, Max=99199, Min=49664, Avg=77994.67, 90=90623, 99=99199, 99.9=99199, 99.99=99199] [UPDATE: Count=9, Max=186495, Min=92032, Avg=132184.89, 90=161791, 99=186495, 99.9=186495, 99.99=186495] 
2021-09-19 19:40:40:951 2080 sec: 7234 operations; 7 current ops/sec; est completion in 13 minutes [READ: Count=41, Max=189567, Min=48800, Avg=87374.05, 90=138495, 99=189567, 99.9=189567, 99.99=189567] [UPDATE: Count=29, Max=9461759, Min=93888, Avg=480500.97, 90=209279, 99=9461759, 99.9=9461759, 99.99=9461759] 
2021-09-19 19:40:50:951 2090 sec: 7269 operations; 3.5 current ops/sec; est completion in 13 minutes [READ: Count=16, Max=193407, Min=49824, Avg=88116, 90=101567, 99=193407, 99.9=193407, 99.99=193407] [UPDATE: Count=19, Max=4763647, Min=89600, Avg=497015.58, 90=209663, 99=4763647, 99.9=4763647, 99.99=4763647] 
2021-09-19 19:41:00:951 2100 sec: 7331 operations; 6.2 current ops/sec; est completion in 12 minutes [READ: Count=25, Max=203135, Min=49632, Avg=81660.8, 90=110079, 99=203135, 99.9=203135, 99.99=203135] [UPDATE: Count=37, Max=215039, Min=51648, Avg=148536.65, 90=204927, 99=215039, 99.9=215039, 99.99=215039] 
2021-09-19 19:41:10:951 2110 sec: 7337 operations; 0.6 current ops/sec; est completion in 12 minutes [READ: Count=3, Max=83839, Min=62848, Avg=71066.67, 90=83839, 99=83839, 99.9=83839, 99.99=83839] [UPDATE: Count=3, Max=3844095, Min=104256, Avg=1386080, 90=3844095, 99=3844095, 99.9=3844095, 99.99=3844095] 
2021-09-19 19:41:20:951 2120 sec: 7344 operations; 0.7 current ops/sec; est completion in 12 minutes [READ: Count=2, Max=96447, Min=91776, Avg=94112, 90=96447, 99=96447, 99.9=96447, 99.99=96447] [UPDATE: Count=5, Max=10600447, Min=92672, Avg=2247340.8, 90=10600447, 99=10600447, 99.9=10600447, 99.99=10600447] 
2021-09-19 19:41:30:951 2130 sec: 7344 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 19:41:40:951 2140 sec: 7411 operations; 6.7 current ops/sec; est completion in 12 minutes [READ: Count=33, Max=173439, Min=49792, Avg=87083.15, 90=129727, 99=173439, 99.9=173439, 99.99=173439] [UPDATE: Count=34, Max=18563071, Min=93568, Avg=692842.35, 90=203775, 99=18563071, 99.9=18563071, 99.99=18563071] 
2021-09-19 19:41:50:951 2150 sec: 7453 operations; 4.2 current ops/sec; est completion in 12 minutes [READ: Count=23, Max=187391, Min=52032, Avg=87022.61, 90=115903, 99=187391, 99.9=187391, 99.99=187391] [UPDATE: Count=19, Max=5509119, Min=92544, Avg=432200.42, 90=197375, 99=5509119, 99.9=5509119, 99.99=5509119] 
2021-09-19 19:42:00:951 2160 sec: 7504 operations; 5.1 current ops/sec; est completion in 11 minutes [READ: Count=25, Max=157567, Min=48704, Avg=79582.08, 90=102079, 99=157567, 99.9=157567, 99.99=157567] [UPDATE: Count=26, Max=2408447, Min=93504, Avg=266123.08, 90=208639, 99=2408447, 99.9=2408447, 99.99=2408447] 
