/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 01:19:56:063 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 01:20:06:016 10 sec: 84 operations; 8.4 current ops/sec; est completion in 19 minutes [READ: Count=41, Max=272383, Min=49600, Avg=83555.12, 90=113983, 99=272383, 99.9=272383, 99.99=272383] [UPDATE: Count=43, Max=311551, Min=69568, Avg=135673.3, 90=234623, 99=311551, 99.9=311551, 99.99=311551] 
2021-09-17 01:31:26:015 690 sec: 3402 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:31:36:015 700 sec: 3476 operations; 7.4 current ops/sec; est completion in 21 minutes [READ: Count=41, Max=13172735, Min=47712, Avg=400594.73, 90=97407, 99=13172735, 99.9=13172735, 99.99=13172735] [UPDATE: Count=33, Max=2549759, Min=48992, Avg=180501.33, 90=150655, 99=2549759, 99.9=2549759, 99.99=2549759] 
2021-09-17 01:31:46:015 710 sec: 3579 operations; 10.3 current ops/sec; est completion in 21 minutes [READ: Count=44, Max=146303, Min=47392, Avg=77992.36, 90=92607, 99=146303, 99.9=146303, 99.99=146303] [UPDATE: Count=59, Max=206463, Min=49152, Avg=111294.92, 90=152959, 99=205823, 99.9=206463, 99.99=206463] 
2021-09-17 01:31:56:015 720 sec: 3664 operations; 8.5 current ops/sec; est completion in 20 minutes [READ: Count=43, Max=126271, Min=48032, Avg=80621.02, 90=91071, 99=126271, 99.9=126271, 99.99=126271] [UPDATE: Count=42, Max=1798143, Min=60832, Avg=155411.81, 90=158591, 99=1798143, 99.9=1798143, 99.99=1798143] 
2021-09-17 01:32:06:015 730 sec: 3707 operations; 4.3 current ops/sec; est completion in 20 minutes [READ: Count=19, Max=119423, Min=48992, Avg=75262.32, 90=99071, 99=119423, 99.9=119423, 99.99=119423] [UPDATE: Count=24, Max=183679, Min=73856, Avg=110862.67, 90=147327, 99=183679, 99.9=183679, 99.99=183679] 
2021-09-17 01:32:16:015 740 sec: 3753 operations; 4.6 current ops/sec; est completion in 20 minutes [READ: Count=24, Max=103295, Min=48480, Avg=76994.67, 90=98239, 99=103295, 99.9=103295, 99.99=103295] [UPDATE: Count=22, Max=11583487, Min=79744, Avg=639877.82, 90=195967, 99=11583487, 99.9=11583487, 99.99=11583487] 
2021-09-17 01:32:26:015 750 sec: 3831 operations; 7.8 current ops/sec; est completion in 20 minutes [READ: Count=40, Max=129151, Min=48320, Avg=72476.4, 90=91007, 99=129151, 99.9=129151, 99.99=129151] [UPDATE: Count=38, Max=2748415, Min=48832, Avg=180688.84, 90=157311, 99=2748415, 99.9=2748415, 99.99=2748415] 
2021-09-17 01:32:36:015 760 sec: 3900 operations; 6.9 current ops/sec; est completion in 19 minutes [READ: Count=35, Max=129535, Min=48448, Avg=75589.03, 90=98239, 99=129535, 99.9=129535, 99.99=129535] [UPDATE: Count=34, Max=861695, Min=49728, Avg=146639.53, 90=159871, 99=861695, 99.9=861695, 99.99=861695] 
2021-09-17 01:32:46:015 770 sec: 3944 operations; 4.4 current ops/sec; est completion in 19 minutes [READ: Count=22, Max=127999, Min=49088, Avg=73439.27, 90=96127, 99=127999, 99.9=127999, 99.99=127999] [UPDATE: Count=22, Max=3358719, Min=49248, Avg=250548.36, 90=147071, 99=3358719, 99.9=3358719, 99.99=3358719] 
2021-09-17 01:32:56:015 780 sec: 3996 operations; 5.2 current ops/sec; est completion in 19 minutes [READ: Count=25, Max=106047, Min=49632, Avg=82751.36, 90=93695, 99=106047, 99.9=106047, 99.99=106047] [UPDATE: Count=27, Max=6103039, Min=58176, Avg=495882.67, 90=151679, 99=6103039, 99.9=6103039, 99.99=6103039] 
2021-09-17 01:33:06:015 790 sec: 4023 operations; 2.7 current ops/sec; est completion in 19 minutes [READ: Count=10, Max=87679, Min=49120, Avg=68526.4, 90=84863, 99=87679, 99.9=87679, 99.99=87679] [UPDATE: Count=17, Max=196479, Min=80576, Avg=119943.53, 90=151423, 99=196479, 99.9=196479, 99.99=196479] 
2021-09-17 01:33:16:015 800 sec: 4037 operations; 1.4 current ops/sec; est completion in 19 minutes [READ: Count=6, Max=13533183, Min=49312, Avg=2319368, 90=89727, 99=13533183, 99.9=13533183, 99.99=13533183] [UPDATE: Count=8, Max=156543, Min=48480, Avg=101506, 90=132607, 99=156543, 99.9=156543, 99.99=156543] 
2021-09-17 01:33:26:015 810 sec: 4067 operations; 3 current ops/sec; est completion in 19 minutes [READ: Count=17, Max=9887743, Min=48032, Avg=645612.24, 90=104255, 99=9887743, 99.9=9887743, 99.99=9887743] [UPDATE: Count=13, Max=164479, Min=57152, Avg=115792, 90=150143, 99=164479, 99.9=164479, 99.99=164479] 
2021-09-17 01:33:36:015 820 sec: 4155 operations; 8.8 current ops/sec; est completion in 19 minutes [READ: Count=43, Max=126911, Min=48992, Avg=75958.33, 90=94335, 99=126911, 99.9=126911, 99.99=126911] [UPDATE: Count=45, Max=1626111, Min=55072, Avg=150336.71, 90=153215, 99=1626111, 99.9=1626111, 99.99=1626111] 
2021-09-17 01:33:46:015 830 sec: 4183 operations; 2.8 current ops/sec; est completion in 19 minutes [READ: Count=18, Max=124607, Min=49824, Avg=74184.89, 90=94207, 99=124607, 99.9=124607, 99.99=124607] [UPDATE: Count=10, Max=147839, Min=77760, Avg=103913.6, 90=127359, 99=147839, 99.9=147839, 99.99=147839] 
2021-09-17 01:33:56:015 840 sec: 4183 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:34:06:015 850 sec: 4195 operations; 1.2 current ops/sec; est completion in 19 minutes [READ: Count=8, Max=89343, Min=51200, Avg=75780, 90=88063, 99=89343, 99.9=89343, 99.99=89343] [UPDATE: Count=4, Max=24330239, Min=99456, Avg=6176232, 90=24330239, 99=24330239, 99.9=24330239, 99.99=24330239] 
2021-09-17 01:34:16:015 860 sec: 4265 operations; 7 current ops/sec; est completion in 19 minutes [READ: Count=32, Max=109439, Min=46752, Avg=67862, 90=88703, 99=109439, 99.9=109439, 99.99=109439] [UPDATE: Count=38, Max=3227647, Min=49024, Avg=265540.63, 90=151935, 99=3227647, 99.9=3227647, 99.99=3227647] 
2021-09-17 01:34:26:015 870 sec: 4291 operations; 2.6 current ops/sec; est completion in 19 minutes [READ: Count=13, Max=99711, Min=49568, Avg=67633.23, 90=89855, 99=99711, 99.9=99711, 99.99=99711] [UPDATE: Count=13, Max=161663, Min=53984, Avg=112908.31, 90=153855, 99=161663, 99.9=161663, 99.99=161663] 
2021-09-17 01:34:36:015 880 sec: 4356 operations; 6.5 current ops/sec; est completion in 19 minutes [READ: Count=31, Max=135039, Min=48032, Avg=74577.55, 90=93567, 99=135039, 99.9=135039, 99.99=135039] [UPDATE: Count=34, Max=11575295, Min=52672, Avg=451002.82, 90=146303, 99=11575295, 99.9=11575295, 99.99=11575295] 
2021-09-17 01:34:46:015 890 sec: 4463 operations; 10.7 current ops/sec; est completion in 18 minutes [READ: Count=55, Max=135679, Min=48544, Avg=73393.75, 90=91647, 99=104959, 99.9=135679, 99.99=135679] [UPDATE: Count=52, Max=209407, Min=52736, Avg=115727.69, 90=166399, 99=201727, 99.9=209407, 99.99=209407] 
2021-09-17 01:34:56:015 900 sec: 4547 operations; 8.4 current ops/sec; est completion in 18 minutes [READ: Count=37, Max=115519, Min=48640, Avg=69888.43, 90=90175, 99=115519, 99.9=115519, 99.99=115519] [UPDATE: Count=47, Max=156159, Min=56672, Avg=108077.96, 90=138879, 99=156159, 99.9=156159, 99.99=156159] 
2021-09-17 01:35:06:015 910 sec: 4557 operations; 1 current ops/sec; est completion in 18 minutes [READ: Count=3, Max=131455, Min=59232, Avg=92890.67, 90=131455, 99=131455, 99.9=131455, 99.99=131455] [UPDATE: Count=7, Max=6311935, Min=80320, Avg=987963.43, 90=154879, 99=6311935, 99.9=6311935, 99.99=6311935] 
2021-09-17 01:35:16:015 920 sec: 4557 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:35:26:015 930 sec: 4558 operations; 0.1 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=15507455, Min=15499264, Avg=15503360, 90=15507455, 99=15507455, 99.9=15507455, 99.99=15507455] 
2021-09-17 01:35:36:015 940 sec: 4619 operations; 6.1 current ops/sec; est completion in 18 minutes [READ: Count=22, Max=130047, Min=48448, Avg=68474.18, 90=89471, 99=130047, 99.9=130047, 99.99=130047] [UPDATE: Count=39, Max=13385727, Min=49664, Avg=448843.9, 90=154239, 99=13385727, 99.9=13385727, 99.99=13385727] 
2021-09-17 01:35:46:015 950 sec: 4667 operations; 4.8 current ops/sec; est completion in 18 minutes [READ: Count=29, Max=4235263, Min=48544, Avg=213698.21, 90=97855, 99=4235263, 99.9=4235263, 99.99=4235263] [UPDATE: Count=19, Max=2152447, Min=86720, Avg=230391.58, 90=159999, 99=2152447, 99.9=2152447, 99.99=2152447] 
2021-09-17 01:35:56:015 960 sec: 4677 operations; 1 current ops/sec; est completion in 18 minutes [READ: Count=6, Max=93503, Min=51744, Avg=78512, 90=92479, 99=93503, 99.9=93503, 99.99=93503] [UPDATE: Count=4, Max=99327, Min=91648, Avg=94224, 90=99327, 99=99327, 99.9=99327, 99.99=99327] 
2021-09-17 01:36:06:015 970 sec: 4714 operations; 3.7 current ops/sec; est completion in 18 minutes [READ: Count=17, Max=105215, Min=48032, Avg=74582.59, 90=92799, 99=105215, 99.9=105215, 99.99=105215] [UPDATE: Count=20, Max=9478143, Min=59680, Avg=572352.8, 90=150015, 99=9478143, 99.9=9478143, 99.99=9478143] 
2021-09-17 01:36:16:015 980 sec: 4737 operations; 2.3 current ops/sec; est completion in 18 minutes [READ: Count=10, Max=7794687, Min=47328, Avg=853257.6, 90=123263, 99=7794687, 99.9=7794687, 99.99=7794687] [UPDATE: Count=13, Max=4020223, Min=49536, Avg=395478.15, 90=158975, 99=4020223, 99.9=4020223, 99.99=4020223] 
2021-09-17 01:36:26:015 990 sec: 4751 operations; 1.4 current ops/sec; est completion in 18 minutes [READ: Count=7, Max=98687, Min=52448, Avg=77124.57, 90=90879, 99=98687, 99.9=98687, 99.99=98687] [UPDATE: Count=7, Max=10960895, Min=94784, Avg=1661490.29, 90=131711, 99=10960895, 99.9=10960895, 99.99=10960895] 
2021-09-17 01:36:36:015 1000 sec: 4761 operations; 1 current ops/sec; est completion in 18 minutes [READ: Count=7, Max=7471103, Min=49536, Avg=1118427.43, 90=79039, 99=7471103, 99.9=7471103, 99.99=7471103] [UPDATE: Count=3, Max=153087, Min=92672, Avg=115157.33, 90=153087, 99=153087, 99.9=153087, 99.99=153087] 
2021-09-17 01:36:46:015 1010 sec: 4761 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:36:56:015 1020 sec: 4823 operations; 6.2 current ops/sec; est completion in 18 minutes [READ: Count=25, Max=126463, Min=48448, Avg=76639.36, 90=98879, 99=126463, 99.9=126463, 99.99=126463] [UPDATE: Count=37, Max=14221311, Min=49376, Avg=486002.16, 90=143231, 99=14221311, 99.9=14221311, 99.99=14221311] 
2021-09-17 01:37:06:015 1030 sec: 4921 operations; 9.8 current ops/sec; est completion in 17 minutes [READ: Count=53, Max=101567, Min=48864, Avg=74097.21, 90=93951, 99=97215, 99.9=101567, 99.99=101567] [UPDATE: Count=45, Max=2684927, Min=49184, Avg=168000.36, 90=153215, 99=2684927, 99.9=2684927, 99.99=2684927] 
2021-09-17 01:37:16:015 1040 sec: 4970 operations; 4.9 current ops/sec; est completion in 17 minutes [READ: Count=26, Max=2990079, Min=47616, Avg=191625.85, 90=99839, 99=2990079, 99.9=2990079, 99.99=2990079] [UPDATE: Count=23, Max=3387391, Min=48864, Avg=252191.3, 90=157055, 99=3387391, 99.9=3387391, 99.99=3387391] 
2021-09-17 01:37:26:015 1050 sec: 5019 operations; 4.9 current ops/sec; est completion in 17 minutes [READ: Count=22, Max=124799, Min=49120, Avg=69896.73, 90=89727, 99=124799, 99.9=124799, 99.99=124799] [UPDATE: Count=27, Max=2318335, Min=52384, Avg=199215.41, 90=152191, 99=2318335, 99.9=2318335, 99.99=2318335] 
2021-09-17 01:37:36:015 1060 sec: 5035 operations; 1.6 current ops/sec; est completion in 17 minutes [READ: Count=8, Max=88959, Min=49472, Avg=69616, 90=87359, 99=88959, 99.9=88959, 99.99=88959] [UPDATE: Count=8, Max=10149887, Min=51648, Avg=1359590, 90=146303, 99=10149887, 99.9=10149887, 99.99=10149887] 
2021-09-17 01:37:46:015 1070 sec: 5040 operations; 0.5 current ops/sec; est completion in 17 minutes [READ: Count=1, Max=94335, Min=94272, Avg=94304, 90=94335, 99=94335, 99.9=94335, 99.99=94335] [UPDATE: Count=4, Max=2484223, Min=85888, Avg=702056, 90=2484223, 99=2484223, 99.9=2484223, 99.99=2484223] 
2021-09-17 01:37:56:015 1080 sec: 5134 operations; 9.4 current ops/sec; est completion in 17 minutes [READ: Count=46, Max=126847, Min=48352, Avg=78053.57, 90=95039, 99=126847, 99.9=126847, 99.99=126847] [UPDATE: Count=48, Max=9142271, Min=49632, Avg=319309.67, 90=161151, 99=9142271, 99.9=9142271, 99.99=9142271] 
2021-09-17 01:38:06:015 1090 sec: 5196 operations; 6.2 current ops/sec; est completion in 16 minutes [READ: Count=30, Max=113471, Min=47552, Avg=73421.87, 90=91263, 99=113471, 99.9=113471, 99.99=113471] [UPDATE: Count=32, Max=4374527, Min=68544, Avg=245546, 90=152959, 99=4374527, 99.9=4374527, 99.99=4374527] 
2021-09-17 01:38:16:015 1100 sec: 5289 operations; 9.3 current ops/sec; est completion in 16 minutes [READ: Count=51, Max=127615, Min=48544, Avg=79783.22, 90=91903, 99=126655, 99.9=127615, 99.99=127615] [UPDATE: Count=42, Max=1669119, Min=49056, Avg=140859.81, 90=150015, 99=1669119, 99.9=1669119, 99.99=1669119] 
2021-09-17 01:38:26:015 1110 sec: 5360 operations; 7.1 current ops/sec; est completion in 16 minutes [READ: Count=38, Max=113791, Min=48192, Avg=70515.79, 90=90239, 99=113791, 99.9=113791, 99.99=113791] [UPDATE: Count=33, Max=157311, Min=47744, Avg=102179.88, 90=148863, 99=157311, 99.9=157311, 99.99=157311] 
2021-09-17 01:38:36:015 1120 sec: 5398 operations; 3.8 current ops/sec; est completion in 15 minutes [READ: Count=19, Max=99327, Min=49184, Avg=75021.47, 90=91199, 99=99327, 99.9=99327, 99.99=99327] [UPDATE: Count=19, Max=6639615, Min=49600, Avg=657452.63, 90=204031, 99=6639615, 99.9=6639615, 99.99=6639615] 
2021-09-17 01:38:46:015 1130 sec: 5449 operations; 5.1 current ops/sec; est completion in 15 minutes [READ: Count=22, Max=94271, Min=48544, Avg=76143.27, 90=93695, 99=94271, 99.9=94271, 99.99=94271] [UPDATE: Count=29, Max=5275647, Min=50848, Avg=286713.38, 90=151679, 99=5275647, 99.9=5275647, 99.99=5275647] 
2021-09-17 01:38:56:015 1140 sec: 5540 operations; 9.1 current ops/sec; est completion in 15 minutes [READ: Count=42, Max=1387519, Min=46624, Avg=111699.43, 90=124415, 99=1387519, 99.9=1387519, 99.99=1387519] [UPDATE: Count=49, Max=200831, Min=50272, Avg=106656.65, 90=151423, 99=200831, 99.9=200831, 99.99=200831] 
2021-09-17 01:39:06:015 1150 sec: 5580 operations; 4 current ops/sec; est completion in 15 minutes [READ: Count=18, Max=105023, Min=48864, Avg=64087.11, 90=85567, 99=105023, 99.9=105023, 99.99=105023] [UPDATE: Count=22, Max=6377471, Min=81984, Avg=405403.64, 90=167935, 99=6377471, 99.9=6377471, 99.99=6377471] 
2021-09-17 01:39:16:015 1160 sec: 5648 operations; 6.8 current ops/sec; est completion in 14 minutes [READ: Count=36, Max=111551, Min=48512, Avg=77372, 90=96639, 99=111551, 99.9=111551, 99.99=111551] [UPDATE: Count=32, Max=159999, Min=54944, Avg=104804.5, 90=141055, 99=159999, 99.9=159999, 99.99=159999] 
2021-09-17 01:39:26:015 1170 sec: 5648 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:39:36:015 1180 sec: 5648 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:39:46:015 1190 sec: 5652 operations; 0.4 current ops/sec; est completion in 15 minutes [READ: Count=2, Max=83391, Min=59200, Avg=71288, 90=83391, 99=83391, 99.9=83391, 99.99=83391] [UPDATE: Count=2, Max=33619967, Min=88256, Avg=16845936, 90=33619967, 99=33619967, 99.9=33619967, 99.99=33619967] 
2021-09-17 01:39:56:015 1200 sec: 5738 operations; 8.6 current ops/sec; est completion in 14 minutes [READ: Count=36, Max=866303, Min=47072, Avg=93576, 90=88383, 99=866303, 99.9=866303, 99.99=866303] [UPDATE: Count=50, Max=1281023, Min=49792, Avg=133136, 90=157311, 99=1281023, 99.9=1281023, 99.99=1281023] 
2021-09-17 01:40:06:015 1210 sec: 5833 operations; 9.5 current ops/sec; est completion in 14 minutes [READ: Count=47, Max=118719, Min=47008, Avg=79691.57, 90=94271, 99=118719, 99.9=118719, 99.99=118719] [UPDATE: Count=48, Max=1115135, Min=50144, Avg=129629.67, 90=158847, 99=1115135, 99.9=1115135, 99.99=1115135] 
2021-09-17 01:40:16:015 1220 sec: 5901 operations; 6.8 current ops/sec; est completion in 14 minutes [READ: Count=30, Max=128639, Min=47200, Avg=74991.47, 90=97343, 99=128639, 99.9=128639, 99.99=128639] [UPDATE: Count=38, Max=170239, Min=55680, Avg=105967.58, 90=145407, 99=170239, 99.9=170239, 99.99=170239] 
2021-09-17 01:40:26:015 1230 sec: 5901 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:40:36:015 1240 sec: 5901 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:40:46:015 1250 sec: 5908 operations; 0.7 current ops/sec; est completion in 14 minutes [READ: Count=1, Max=51263, Min=51232, Avg=51248, 90=51263, 99=51263, 99.9=51263, 99.99=51263] [UPDATE: Count=6, Max=33161215, Min=51648, Avg=5619064, 90=150783, 99=33161215, 99.9=33161215, 99.99=33161215] 
2021-09-17 01:40:56:015 1260 sec: 5950 operations; 4.2 current ops/sec; est completion in 14 minutes [READ: Count=23, Max=106111, Min=48736, Avg=71568, 90=89087, 99=106111, 99.9=106111, 99.99=106111] [UPDATE: Count=19, Max=155647, Min=79808, Avg=112414.32, 90=149759, 99=155647, 99.9=155647, 99.99=155647] 
2021-09-17 01:41:06:015 1270 sec: 6016 operations; 6.6 current ops/sec; est completion in 14 minutes [READ: Count=24, Max=136959, Min=48480, Avg=67162.67, 90=84735, 99=136959, 99.9=136959, 99.99=136959] [UPDATE: Count=42, Max=9035775, Min=49472, Avg=346117.71, 90=155135, 99=9035775, 99.9=9035775, 99.99=9035775] 
2021-09-17 01:41:16:015 1280 sec: 6055 operations; 3.9 current ops/sec; est completion in 13 minutes [READ: Count=20, Max=101567, Min=48960, Avg=76035.2, 90=96255, 99=101567, 99.9=101567, 99.99=101567] [UPDATE: Count=19, Max=6483967, Min=50304, Avg=449240.42, 90=153087, 99=6483967, 99.9=6483967, 99.99=6483967] 
2021-09-17 01:41:26:015 1290 sec: 6169 operations; 11.4 current ops/sec; est completion in 13 minutes [READ: Count=61, Max=110847, Min=48320, Avg=73962.23, 90=90815, 99=96191, 99.9=110847, 99.99=110847] [UPDATE: Count=53, Max=166399, Min=48992, Avg=103230.19, 90=152319, 99=163327, 99.9=166399, 99.99=166399] 
2021-09-17 01:41:36:015 1300 sec: 6247 operations; 7.8 current ops/sec; est completion in 13 minutes [READ: Count=35, Max=129279, Min=48960, Avg=74581.94, 90=90943, 99=129279, 99.9=129279, 99.99=129279] [UPDATE: Count=43, Max=2854911, Min=56224, Avg=171800.56, 90=202879, 99=2854911, 99.9=2854911, 99.99=2854911] 
2021-09-17 01:41:46:015 1310 sec: 6315 operations; 6.8 current ops/sec; est completion in 12 minutes [READ: Count=33, Max=108927, Min=47104, Avg=72729.7, 90=91519, 99=108927, 99.9=108927, 99.99=108927] [UPDATE: Count=35, Max=2672639, Min=49408, Avg=178840.69, 90=156543, 99=2672639, 99.9=2672639, 99.99=2672639] 
2021-09-17 01:41:56:015 1320 sec: 6391 operations; 7.6 current ops/sec; est completion in 12 minutes [READ: Count=41, Max=4087807, Min=49088, Avg=173907.9, 90=94463, 99=4087807, 99.9=4087807, 99.99=4087807] [UPDATE: Count=35, Max=220927, Min=76864, Avg=119840, 90=166271, 99=220927, 99.9=220927, 99.99=220927] 
2021-09-17 01:42:06:015 1330 sec: 6452 operations; 6.1 current ops/sec; est completion in 12 minutes [READ: Count=25, Max=106815, Min=48352, Avg=75235.2, 90=95039, 99=106815, 99.9=106815, 99.99=106815] [UPDATE: Count=36, Max=2316287, Min=79808, Avg=224425.78, 90=151039, 99=2316287, 99.9=2316287, 99.99=2316287] 
2021-09-17 01:42:16:015 1340 sec: 6464 operations; 1.2 current ops/sec; est completion in 12 minutes [READ: Count=5, Max=92095, Min=53376, Avg=75472, 90=92095, 99=92095, 99.9=92095, 99.99=92095] [UPDATE: Count=7, Max=9011199, Min=81536, Avg=1383062.86, 90=164991, 99=9011199, 99.9=9011199, 99.99=9011199] 
2021-09-17 01:42:26:015 1350 sec: 6538 operations; 7.4 current ops/sec; est completion in 11 minutes [READ: Count=47, Max=118079, Min=48960, Avg=77699.06, 90=94783, 99=118079, 99.9=118079, 99.99=118079] [UPDATE: Count=27, Max=162047, Min=51584, Avg=114164.15, 90=156031, 99=162047, 99.9=162047, 99.99=162047] 
2021-09-17 01:42:36:015 1360 sec: 6620 operations; 8.2 current ops/sec; est completion in 11 minutes [READ: Count=39, Max=100607, Min=47776, Avg=74849.23, 90=92415, 99=100607, 99.9=100607, 99.99=100607] [UPDATE: Count=43, Max=5840895, Min=50304, Avg=239504, 90=154367, 99=5840895, 99.9=5840895, 99.99=5840895] 
2021-09-17 01:42:46:015 1370 sec: 6711 operations; 9.1 current ops/sec; est completion in 11 minutes [READ: Count=50, Max=98495, Min=46752, Avg=77851.2, 90=91839, 99=98495, 99.9=98495, 99.99=98495] [UPDATE: Count=41, Max=994815, Min=49120, Avg=128005.46, 90=153087, 99=994815, 99.9=994815, 99.99=994815] 
2021-09-17 01:42:56:015 1380 sec: 6753 operations; 4.2 current ops/sec; est completion in 11 minutes [READ: Count=17, Max=91135, Min=47328, Avg=70128.94, 90=89983, 99=91135, 99.9=91135, 99.99=91135] [UPDATE: Count=25, Max=6868991, Min=52448, Avg=386156.8, 90=168063, 99=6868991, 99.9=6868991, 99.99=6868991] 
2021-09-17 01:43:06:015 1390 sec: 6786 operations; 3.3 current ops/sec; est completion in 10 minutes [READ: Count=14, Max=90047, Min=49312, Avg=76089.14, 90=89919, 99=90047, 99.9=90047, 99.99=90047] [UPDATE: Count=19, Max=163455, Min=79616, Avg=108707.37, 90=153087, 99=163455, 99.9=163455, 99.99=163455] 
2021-09-17 01:43:16:015 1400 sec: 6786 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:43:26:015 1410 sec: 6786 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 01:43:36:015 1420 sec: 6838 operations; 5.2 current ops/sec; est completion in 10 minutes [READ: Count=22, Max=98175, Min=48544, Avg=75925.09, 90=90943, 99=98175, 99.9=98175, 99.99=98175] [UPDATE: Count=30, Max=29523967, Min=49408, Avg=1172267.2, 90=204287, 99=29523967, 99.9=29523967, 99.99=29523967] 
