/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 22:01:46:379 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 22:01:56:319 10 sec: 61 operations; 6.1 current ops/sec; est completion in 27 minutes [READ: Count=30, Max=272895, Min=48672, Avg=129540.27, 90=215295, 99=272895, 99.9=272895, 99.99=272895] [UPDATE: Count=31, Max=264191, Min=94592, Avg=173903.48, 90=228351, 99=264191, 99.9=264191, 99.99=264191] 
2021-09-19 22:13:16:318 690 sec: 2401 operations; 7.1 current ops/sec; est completion in 36 minutes [READ: Count=35, Max=190207, Min=50336, Avg=89747.66, 90=139007, 99=190207, 99.9=190207, 99.99=190207] [UPDATE: Count=36, Max=222079, Min=87488, Avg=161040.89, 90=210559, 99=222079, 99.9=222079, 99.99=222079] 
2021-09-19 22:13:26:319 700 sec: 2404 operations; 0.3 current ops/sec; est completion in 36 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=3, Max=3297279, Min=170496, Avg=1228757.33, 90=3297279, 99=3297279, 99.9=3297279, 99.99=3297279] 
2021-09-19 22:13:36:318 710 sec: 2445 operations; 4.1 current ops/sec; est completion in 36 minutes [READ: Count=25, Max=98751, Min=48928, Avg=78929.28, 90=94207, 99=98751, 99.9=98751, 99.99=98751] [UPDATE: Count=16, Max=12902399, Min=116288, Avg=960958, 90=202239, 99=12902399, 99.9=12902399, 99.99=12902399] 
2021-09-19 22:13:46:318 720 sec: 2482 operations; 3.7 current ops/sec; est completion in 36 minutes [READ: Count=12, Max=189183, Min=49920, Avg=109150.67, 90=180223, 99=189183, 99.9=189183, 99.99=189183] [UPDATE: Count=25, Max=217215, Min=86528, Avg=168847.36, 90=211455, 99=217215, 99.9=217215, 99.99=217215] 
2021-09-19 22:13:56:318 730 sec: 2482 operations; 0 current ops/sec; est completion in 36 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:14:06:318 740 sec: 2516 operations; 3.4 current ops/sec; est completion in 36 minutes [READ: Count=14, Max=178559, Min=50368, Avg=94676.57, 90=141311, 99=178559, 99.9=178559, 99.99=178559] [UPDATE: Count=20, Max=20201471, Min=86336, Avg=1157750.4, 90=214015, 99=20201471, 99.9=20201471, 99.99=20201471] 
2021-09-19 22:14:16:318 750 sec: 2599 operations; 8.3 current ops/sec; est completion in 35 minutes [READ: Count=41, Max=179327, Min=47904, Avg=85573.07, 90=129791, 99=179327, 99.9=179327, 99.99=179327] [UPDATE: Count=42, Max=226303, Min=85184, Avg=147747.05, 90=201343, 99=226303, 99.9=226303, 99.99=226303] 
2021-09-19 22:14:26:318 760 sec: 2599 operations; 0 current ops/sec; est completion in 36 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:14:36:318 770 sec: 2628 operations; 2.9 current ops/sec; est completion in 36 minutes [READ: Count=13, Max=119295, Min=48352, Avg=75614.77, 90=93503, 99=119295, 99.9=119295, 99.99=119295] [UPDATE: Count=16, Max=16236543, Min=90752, Avg=1151642, 90=211199, 99=16236543, 99.9=16236543, 99.99=16236543] 
2021-09-19 22:14:46:318 780 sec: 2665 operations; 3.7 current ops/sec; est completion in 35 minutes [READ: Count=17, Max=137855, Min=49280, Avg=79381.65, 90=92543, 99=137855, 99.9=137855, 99.99=137855] [UPDATE: Count=20, Max=3190783, Min=91776, Avg=294211.2, 90=195711, 99=3190783, 99.9=3190783, 99.99=3190783] 
2021-09-19 22:14:56:318 790 sec: 2698 operations; 3.3 current ops/sec; est completion in 35 minutes [READ: Count=16, Max=123455, Min=49600, Avg=77717, 90=103167, 99=123455, 99.9=123455, 99.99=123455] [UPDATE: Count=17, Max=5865471, Min=98944, Avg=479576.47, 90=174335, 99=5865471, 99.9=5865471, 99.99=5865471] 
2021-09-19 22:15:06:318 800 sec: 2703 operations; 0.5 current ops/sec; est completion in 36 minutes [READ: Count=2, Max=109951, Min=92096, Avg=101024, 90=109951, 99=109951, 99.9=109951, 99.99=109951] [UPDATE: Count=3, Max=13656063, Min=140800, Avg=4646698.67, 90=13656063, 99=13656063, 99.9=13656063, 99.99=13656063] 
2021-09-19 22:15:16:318 810 sec: 2778 operations; 7.5 current ops/sec; est completion in 35 minutes [READ: Count=42, Max=187135, Min=49728, Avg=93071.62, 90=171775, 99=187135, 99.9=187135, 99.99=187135] [UPDATE: Count=33, Max=214399, Min=82752, Avg=148992, 90=209023, 99=214399, 99.9=214399, 99.99=214399] 
2021-09-19 22:15:26:318 820 sec: 2844 operations; 6.6 current ops/sec; est completion in 34 minutes [READ: Count=30, Max=188543, Min=48352, Avg=84300.8, 90=148095, 99=188543, 99.9=188543, 99.99=188543] [UPDATE: Count=36, Max=3409919, Min=86336, Avg=242251.56, 90=209279, 99=3409919, 99.9=3409919, 99.99=3409919] 
2021-09-19 22:15:36:318 830 sec: 2889 operations; 4.5 current ops/sec; est completion in 34 minutes [READ: Count=19, Max=150783, Min=50496, Avg=86666.95, 90=143743, 99=150783, 99.9=150783, 99.99=150783] [UPDATE: Count=26, Max=4513791, Min=93824, Avg=316631.38, 90=207871, 99=4513791, 99.9=4513791, 99.99=4513791] 
2021-09-19 22:15:46:319 840 sec: 2948 operations; 5.9 current ops/sec; est completion in 33 minutes [READ: Count=33, Max=160127, Min=49792, Avg=84812.12, 90=104959, 99=160127, 99.9=160127, 99.99=160127] [UPDATE: Count=26, Max=3010559, Min=106304, Avg=280121.85, 90=213503, 99=3010559, 99.9=3010559, 99.99=3010559] 
2021-09-19 22:15:56:318 850 sec: 3011 operations; 6.3 current ops/sec; est completion in 32 minutes [READ: Count=30, Max=175231, Min=49888, Avg=90218.67, 90=145919, 99=175231, 99.9=175231, 99.99=175231] [UPDATE: Count=34, Max=1439743, Min=72704, Avg=215350.59, 90=214911, 99=1439743, 99.9=1439743, 99.99=1439743] 
2021-09-19 22:16:06:318 860 sec: 3037 operations; 2.6 current ops/sec; est completion in 32 minutes [READ: Count=8, Max=207487, Min=49664, Avg=88094, 90=140543, 99=207487, 99.9=207487, 99.99=207487] [UPDATE: Count=17, Max=210687, Min=86656, Avg=147192.47, 90=200447, 99=210687, 99.9=210687, 99.99=210687] 
2021-09-19 22:16:16:318 870 sec: 3039 operations; 0.2 current ops/sec; est completion in 33 minutes [READ: Count=1, Max=16580607, Min=16572416, Avg=16576512, 90=16580607, 99=16580607, 99.9=16580607, 99.99=16580607] [UPDATE: Count=1, Max=173439, Min=173312, Avg=173376, 90=173439, 99=173439, 99.9=173439, 99.99=173439] 
2021-09-19 22:16:26:318 880 sec: 3106 operations; 6.7 current ops/sec; est completion in 32 minutes [READ: Count=31, Max=159871, Min=49984, Avg=80448.52, 90=100543, 99=159871, 99.9=159871, 99.99=159871] [UPDATE: Count=36, Max=1912831, Min=88576, Avg=208576.89, 90=211327, 99=1912831, 99.9=1912831, 99.99=1912831] 
2021-09-19 22:16:36:318 890 sec: 3148 operations; 4.2 current ops/sec; est completion in 32 minutes [READ: Count=14, Max=166143, Min=50176, Avg=97394.29, 90=148991, 99=166143, 99.9=166143, 99.99=166143] [UPDATE: Count=28, Max=4648959, Min=92800, Avg=308673.14, 90=204287, 99=4648959, 99.9=4648959, 99.99=4648959] 
2021-09-19 22:16:46:318 900 sec: 3175 operations; 2.7 current ops/sec; est completion in 32 minutes [READ: Count=13, Max=146303, Min=50816, Avg=80989.54, 90=125183, 99=146303, 99.9=146303, 99.99=146303] [UPDATE: Count=14, Max=210687, Min=78720, Avg=158402.29, 90=209791, 99=210687, 99.9=210687, 99.99=210687] 
2021-09-19 22:16:56:318 910 sec: 3206 operations; 3.1 current ops/sec; est completion in 32 minutes [READ: Count=19, Max=190335, Min=49600, Avg=79800.42, 90=101695, 99=190335, 99.9=190335, 99.99=190335] [UPDATE: Count=12, Max=13434879, Min=117184, Avg=1262285.33, 90=217087, 99=13434879, 99.9=13434879, 99.99=13434879] 
2021-09-19 22:17:06:318 920 sec: 3229 operations; 2.3 current ops/sec; est completion in 32 minutes [READ: Count=7, Max=6688767, Min=51168, Avg=1076646.86, 90=189311, 99=6688767, 99.9=6688767, 99.99=6688767] [UPDATE: Count=16, Max=212479, Min=92416, Avg=158440, 90=209407, 99=212479, 99.9=212479, 99.99=212479] 
2021-09-19 22:17:16:318 930 sec: 3258 operations; 2.9 current ops/sec; est completion in 32 minutes [READ: Count=17, Max=130111, Min=51872, Avg=88466.82, 90=98751, 99=130111, 99.9=130111, 99.99=130111] [UPDATE: Count=12, Max=224255, Min=92096, Avg=176749.33, 90=215935, 99=224255, 99.9=224255, 99.99=224255] 
2021-09-19 22:17:26:318 940 sec: 3285 operations; 2.7 current ops/sec; est completion in 32 minutes [READ: Count=16, Max=150399, Min=48512, Avg=93973, 90=124799, 99=150399, 99.9=150399, 99.99=150399] [UPDATE: Count=11, Max=10133503, Min=118848, Avg=1345591.27, 90=3307519, 99=10133503, 99.9=10133503, 99.99=10133503] 
2021-09-19 22:17:36:318 950 sec: 3317 operations; 3.2 current ops/sec; est completion in 31 minutes [READ: Count=12, Max=148351, Min=50240, Avg=88046.67, 90=103999, 99=148351, 99.9=148351, 99.99=148351] [UPDATE: Count=20, Max=2924543, Min=75392, Avg=448224, 90=886783, 99=2924543, 99.9=2924543, 99.99=2924543] 
2021-09-19 22:17:46:318 960 sec: 3386 operations; 6.9 current ops/sec; est completion in 31 minutes [READ: Count=29, Max=188543, Min=48256, Avg=85234.21, 90=112895, 99=188543, 99.9=188543, 99.99=188543] [UPDATE: Count=40, Max=1514495, Min=74304, Avg=188953.6, 90=204415, 99=1514495, 99.9=1514495, 99.99=1514495] 
2021-09-19 22:17:56:318 970 sec: 3416 operations; 3 current ops/sec; est completion in 31 minutes [READ: Count=20, Max=178047, Min=49696, Avg=95756.8, 90=141183, 99=178047, 99.9=178047, 99.99=178047] [UPDATE: Count=10, Max=172031, Min=91264, Avg=132160, 90=155135, 99=172031, 99.9=172031, 99.99=172031] 
2021-09-19 22:18:06:318 980 sec: 3416 operations; 0 current ops/sec; est completion in 31 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:18:16:318 990 sec: 3416 operations; 0 current ops/sec; est completion in 31 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:18:26:318 1000 sec: 3455 operations; 3.9 current ops/sec; est completion in 31 minutes [READ: Count=22, Max=179839, Min=49600, Avg=89781.09, 90=135807, 99=179839, 99.9=179839, 99.99=179839] [UPDATE: Count=17, Max=30867455, Min=78144, Avg=1965236.71, 90=203775, 99=30867455, 99.9=30867455, 99.99=30867455] 
2021-09-19 22:18:36:318 1010 sec: 3495 operations; 4 current ops/sec; est completion in 31 minutes [READ: Count=21, Max=2242559, Min=48832, Avg=188483.05, 90=144511, 99=2242559, 99.9=2242559, 99.99=2242559] [UPDATE: Count=19, Max=216959, Min=63296, Avg=156304, 90=210303, 99=216959, 99.9=216959, 99.99=216959] 
2021-09-19 22:18:46:318 1020 sec: 3543 operations; 4.8 current ops/sec; est completion in 30 minutes [READ: Count=25, Max=155647, Min=49664, Avg=83488.64, 90=136575, 99=155647, 99.9=155647, 99.99=155647] [UPDATE: Count=23, Max=8978431, Min=92096, Avg=535323.83, 90=214527, 99=8978431, 99.9=8978431, 99.99=8978431] 
2021-09-19 22:18:56:318 1030 sec: 3551 operations; 0.8 current ops/sec; est completion in 31 minutes [READ: Count=2, Max=122367, Min=84800, Avg=103584, 90=122367, 99=122367, 99.9=122367, 99.99=122367] [UPDATE: Count=6, Max=189311, Min=103296, Avg=150325.33, 90=168447, 99=189311, 99.9=189311, 99.99=189311] 
2021-09-19 22:19:06:318 1040 sec: 3616 operations; 6.5 current ops/sec; est completion in 30 minutes [READ: Count=28, Max=205823, Min=50080, Avg=99037.14, 90=140927, 99=205823, 99.9=205823, 99.99=205823] [UPDATE: Count=37, Max=10297343, Min=92096, Avg=435502.7, 90=207743, 99=10297343, 99.9=10297343, 99.99=10297343] 
2021-09-19 22:19:16:318 1050 sec: 3626 operations; 1 current ops/sec; est completion in 30 minutes [READ: Count=5, Max=182655, Min=83456, Avg=120748.8, 90=182655, 99=182655, 99.9=182655, 99.99=182655] [UPDATE: Count=5, Max=155647, Min=92992, Avg=117427.2, 90=155647, 99=155647, 99.9=155647, 99.99=155647] 
2021-09-19 22:19:26:318 1060 sec: 3626 operations; 0 current ops/sec; est completion in 31 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:19:36:318 1070 sec: 3644 operations; 1.8 current ops/sec; est completion in 31 minutes [READ: Count=13, Max=159359, Min=64512, Avg=93222.15, 90=105727, 99=159359, 99.9=159359, 99.99=159359] [UPDATE: Count=5, Max=20381695, Min=114496, Avg=5512345.6, 90=20381695, 99=20381695, 99.9=20381695, 99.99=20381695] 
2021-09-19 22:19:46:318 1080 sec: 3715 operations; 7.1 current ops/sec; est completion in 30 minutes [READ: Count=37, Max=211455, Min=49728, Avg=88485.19, 90=101439, 99=211455, 99.9=211455, 99.99=211455] [UPDATE: Count=34, Max=1736703, Min=91968, Avg=198097.88, 90=206847, 99=1736703, 99.9=1736703, 99.99=1736703] 
2021-09-19 22:19:56:318 1090 sec: 3770 operations; 5.5 current ops/sec; est completion in 30 minutes [READ: Count=24, Max=195455, Min=48192, Avg=94043.33, 90=177791, 99=195455, 99.9=195455, 99.99=195455] [UPDATE: Count=31, Max=217215, Min=91200, Avg=156103.23, 90=209151, 99=217215, 99.9=217215, 99.99=217215] 
2021-09-19 22:20:06:318 1100 sec: 3770 operations; 0 current ops/sec; est completion in 30 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:20:16:318 1110 sec: 3813 operations; 4.3 current ops/sec; est completion in 30 minutes [READ: Count=19, Max=139135, Min=48960, Avg=83971.37, 90=103935, 99=139135, 99.9=139135, 99.99=139135] [UPDATE: Count=24, Max=18038783, Min=81856, Avg=888845.33, 90=203263, 99=18038783, 99.9=18038783, 99.99=18038783] 
2021-09-19 22:20:26:318 1120 sec: 3873 operations; 6 current ops/sec; est completion in 29 minutes [READ: Count=28, Max=2334719, Min=49504, Avg=162213.71, 90=97151, 99=2334719, 99.9=2334719, 99.99=2334719] [UPDATE: Count=32, Max=226431, Min=72832, Avg=142332, 90=206591, 99=226431, 99.9=226431, 99.99=226431] 
2021-09-19 22:20:36:318 1130 sec: 3908 operations; 3.5 current ops/sec; est completion in 29 minutes [READ: Count=15, Max=190847, Min=54720, Avg=105302.4, 90=155007, 99=190847, 99.9=190847, 99.99=190847] [UPDATE: Count=20, Max=6246399, Min=91328, Avg=464688, 90=211839, 99=6246399, 99.9=6246399, 99.99=6246399] 
2021-09-19 22:20:46:318 1140 sec: 3953 operations; 4.5 current ops/sec; est completion in 29 minutes [READ: Count=27, Max=188287, Min=47808, Avg=83456, 90=102719, 99=188287, 99.9=188287, 99.99=188287] [UPDATE: Count=18, Max=1693695, Min=93824, Avg=229057.78, 90=186623, 99=1693695, 99.9=1693695, 99.99=1693695] 
2021-09-19 22:20:56:318 1150 sec: 3995 operations; 4.2 current ops/sec; est completion in 28 minutes [READ: Count=23, Max=188927, Min=49792, Avg=100207.3, 90=148223, 99=188927, 99.9=188927, 99.99=188927] [UPDATE: Count=19, Max=6606847, Min=92352, Avg=589071.16, 90=210047, 99=6606847, 99.9=6606847, 99.99=6606847] 
2021-09-19 22:21:06:318 1160 sec: 4016 operations; 2.1 current ops/sec; est completion in 28 minutes [READ: Count=9, Max=181503, Min=56960, Avg=91368.89, 90=93887, 99=181503, 99.9=181503, 99.99=181503] [UPDATE: Count=12, Max=6844415, Min=111808, Avg=698008, 90=162815, 99=6844415, 99.9=6844415, 99.99=6844415] 
2021-09-19 22:21:16:318 1170 sec: 4076 operations; 6 current ops/sec; est completion in 28 minutes [READ: Count=27, Max=169855, Min=47936, Avg=96585.48, 90=140031, 99=169855, 99.9=169855, 99.99=169855] [UPDATE: Count=33, Max=3092479, Min=89216, Avg=248764.12, 90=214655, 99=3092479, 99.9=3092479, 99.99=3092479] 
2021-09-19 22:21:26:318 1180 sec: 4134 operations; 5.8 current ops/sec; est completion in 27 minutes [READ: Count=30, Max=192511, Min=49728, Avg=88436.8, 90=96959, 99=192511, 99.9=192511, 99.99=192511] [UPDATE: Count=28, Max=3348479, Min=73472, Avg=261380.57, 90=208895, 99=3348479, 99.9=3348479, 99.99=3348479] 
2021-09-19 22:21:36:318 1190 sec: 4209 operations; 7.5 current ops/sec; est completion in 27 minutes [READ: Count=41, Max=192767, Min=48736, Avg=93078.63, 90=122239, 99=192767, 99.9=192767, 99.99=192767] [UPDATE: Count=34, Max=1893375, Min=70336, Avg=184640, 90=209791, 99=1893375, 99.9=1893375, 99.99=1893375] 
2021-09-19 22:21:46:318 1200 sec: 4232 operations; 2.3 current ops/sec; est completion in 27 minutes [READ: Count=13, Max=121215, Min=51200, Avg=83059.69, 90=100479, 99=121215, 99.9=121215, 99.99=121215] [UPDATE: Count=10, Max=7348223, Min=108864, Avg=882457.6, 90=214655, 99=7348223, 99.9=7348223, 99.99=7348223] 
2021-09-19 22:21:56:318 1210 sec: 4260 operations; 2.8 current ops/sec; est completion in 27 minutes [READ: Count=11, Max=181631, Min=50400, Avg=105703.27, 90=139391, 99=181631, 99.9=181631, 99.99=181631] [UPDATE: Count=17, Max=6717439, Min=67520, Avg=523137.88, 90=210559, 99=6717439, 99.9=6717439, 99.99=6717439] 
2021-09-19 22:22:06:318 1220 sec: 4321 operations; 6.1 current ops/sec; est completion in 26 minutes [READ: Count=27, Max=184447, Min=49664, Avg=86049.19, 90=115391, 99=184447, 99.9=184447, 99.99=184447] [UPDATE: Count=34, Max=2545663, Min=74496, Avg=226429.18, 90=209279, 99=2545663, 99.9=2545663, 99.99=2545663] 
2021-09-19 22:22:16:318 1230 sec: 4340 operations; 1.9 current ops/sec; est completion in 26 minutes [READ: Count=8, Max=97151, Min=49312, Avg=72584, 90=93759, 99=97151, 99.9=97151, 99.99=97151] [UPDATE: Count=11, Max=217215, Min=90176, Avg=153861.82, 90=212607, 99=217215, 99.9=217215, 99.99=217215] 
2021-09-19 22:22:26:318 1240 sec: 4400 operations; 6 current ops/sec; est completion in 26 minutes [READ: Count=41, Max=186623, Min=49376, Avg=96853.46, 90=171391, 99=186623, 99.9=186623, 99.99=186623] [UPDATE: Count=19, Max=10838015, Min=94656, Avg=721669.05, 90=211583, 99=10838015, 99.9=10838015, 99.99=10838015] 
2021-09-19 22:22:36:318 1250 sec: 4415 operations; 1.5 current ops/sec; est completion in 26 minutes [READ: Count=6, Max=171263, Min=48480, Avg=109432, 90=159743, 99=171263, 99.9=171263, 99.99=171263] [UPDATE: Count=9, Max=2549759, Min=88832, Avg=415182.22, 90=201599, 99=2549759, 99.9=2549759, 99.99=2549759] 
2021-09-19 22:22:46:318 1260 sec: 4417 operations; 0.2 current ops/sec; est completion in 26 minutes [READ: Count=1, Max=150399, Min=150272, Avg=150336, 90=150399, 99=150399, 99.9=150399, 99.99=150399] [UPDATE: Count=1, Max=15507455, Min=15499264, Avg=15503360, 90=15507455, 99=15507455, 99.9=15507455, 99.99=15507455] 
2021-09-19 22:22:56:319 1270 sec: 4456 operations; 3.9 current ops/sec; est completion in 26 minutes [READ: Count=19, Max=167551, Min=50368, Avg=93898.95, 90=145919, 99=167551, 99.9=167551, 99.99=167551] [UPDATE: Count=20, Max=2643967, Min=111360, Avg=407296, 90=215039, 99=2643967, 99.9=2643967, 99.99=2643967] 
2021-09-19 22:23:06:318 1280 sec: 4497 operations; 4.1 current ops/sec; est completion in 26 minutes [READ: Count=27, Max=183295, Min=49728, Avg=83691.26, 90=100351, 99=183295, 99.9=183295, 99.99=183295] [UPDATE: Count=14, Max=3508223, Min=90944, Avg=390020.57, 90=215551, 99=3508223, 99.9=3508223, 99.99=3508223] 
2021-09-19 22:23:16:318 1290 sec: 4497 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:23:26:318 1300 sec: 4502 operations; 0.5 current ops/sec; est completion in 26 minutes [READ: Count=3, Max=80895, Min=50656, Avg=61205.33, 90=80895, 99=80895, 99.9=80895, 99.99=80895] [UPDATE: Count=2, Max=22003711, Min=136704, Avg=11066144, 90=22003711, 99=22003711, 99.9=22003711, 99.99=22003711] 
2021-09-19 22:23:36:318 1310 sec: 4564 operations; 6.2 current ops/sec; est completion in 26 minutes [READ: Count=34, Max=183679, Min=49920, Avg=88873.41, 90=114367, 99=183679, 99.9=183679, 99.99=183679] [UPDATE: Count=28, Max=215423, Min=66304, Avg=150590.86, 90=204671, 99=215423, 99.9=215423, 99.99=215423] 
2021-09-19 22:23:46:318 1320 sec: 4619 operations; 5.5 current ops/sec; est completion in 25 minutes [READ: Count=23, Max=6512639, Min=49664, Avg=368764.52, 90=162303, 99=6512639, 99.9=6512639, 99.99=6512639] [UPDATE: Count=32, Max=215295, Min=76224, Avg=135096, 90=199935, 99=215295, 99.9=215295, 99.99=215295] 
2021-09-19 22:23:56:318 1330 sec: 4663 operations; 4.4 current ops/sec; est completion in 25 minutes [READ: Count=22, Max=166271, Min=51136, Avg=98124.36, 90=140287, 99=166271, 99.9=166271, 99.99=166271] [UPDATE: Count=22, Max=208255, Min=91008, Avg=139668.36, 90=166015, 99=208255, 99.9=208255, 99.99=208255] 
2021-09-19 22:24:06:318 1340 sec: 4673 operations; 1 current ops/sec; est completion in 25 minutes [READ: Count=7, Max=147583, Min=78976, Avg=95168, 90=94719, 99=147583, 99.9=147583, 99.99=147583] [UPDATE: Count=3, Max=11010047, Min=156928, Avg=3791061.33, 90=11010047, 99=11010047, 99.9=11010047, 99.99=11010047] 
2021-09-19 22:24:16:318 1350 sec: 4686 operations; 1.3 current ops/sec; est completion in 25 minutes [READ: Count=7, Max=132607, Min=47968, Avg=88066.29, 90=92351, 99=132607, 99.9=132607, 99.99=132607] [UPDATE: Count=6, Max=6815743, Min=62112, Avg=1229218.67, 90=200447, 99=6815743, 99.9=6815743, 99.99=6815743] 
2021-09-19 22:24:26:318 1360 sec: 4742 operations; 5.6 current ops/sec; est completion in 25 minutes [READ: Count=28, Max=186879, Min=50016, Avg=92126.29, 90=127743, 99=186879, 99.9=186879, 99.99=186879] [UPDATE: Count=28, Max=7725055, Min=62464, Avg=430863.43, 90=206975, 99=7725055, 99.9=7725055, 99.99=7725055] 
2021-09-19 22:24:36:318 1370 sec: 4802 operations; 6 current ops/sec; est completion in 24 minutes [READ: Count=25, Max=186111, Min=50080, Avg=94195.84, 90=137471, 99=186111, 99.9=186111, 99.99=186111] [UPDATE: Count=35, Max=1341439, Min=61952, Avg=183702.4, 90=207231, 99=1341439, 99.9=1341439, 99.99=1341439] 
2021-09-19 22:24:46:318 1380 sec: 4802 operations; 0 current ops/sec; est completion in 24 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 22:24:56:318 1390 sec: 4870 operations; 6.8 current ops/sec; est completion in 24 minutes [READ: Count=26, Max=140287, Min=49504, Avg=83563.08, 90=108159, 99=140287, 99.9=140287, 99.99=140287] [UPDATE: Count=42, Max=12271615, Min=53856, Avg=451438.86, 90=207999, 99=12271615, 99.9=12271615, 99.99=12271615] 
2021-09-19 22:25:06:318 1400 sec: 4940 operations; 7 current ops/sec; est completion in 23 minutes [READ: Count=36, Max=184831, Min=49312, Avg=79732.44, 90=92543, 99=184831, 99.9=184831, 99.99=184831] [UPDATE: Count=34, Max=1878015, Min=93248, Avg=213164.24, 90=209407, 99=1878015, 99.9=1878015, 99.99=1878015] 
2021-09-19 22:25:16:318 1410 sec: 5002 operations; 6.2 current ops/sec; est completion in 23 minutes [READ: Count=29, Max=179071, Min=47904, Avg=88918.62, 90=135167, 99=179071, 99.9=179071, 99.99=179071] [UPDATE: Count=33, Max=2234367, Min=89408, Avg=224145.45, 90=209023, 99=2234367, 99.9=2234367, 99.99=2234367] 
2021-09-19 22:25:26:318 1420 sec: 5060 operations; 5.8 current ops/sec; est completion in 23 minutes [READ: Count=38, Max=186111, Min=50560, Avg=94618.53, 90=126975, 99=186111, 99.9=186111, 99.99=186111] [UPDATE: Count=20, Max=3315711, Min=93888, Avg=318028.8, 90=208895, 99=3315711, 99.9=3315711, 99.99=3315711] 
