/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 16:47:04:731 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 16:47:14:683 10 sec: 85 operations; 8.5 current ops/sec; est completion in 19 minutes [READ: Count=46, Max=201343, Min=48416, Avg=86554.09, 90=119679, 99=201343, 99.9=201343, 99.99=201343] [UPDATE: Count=39, Max=433151, Min=52928, Avg=138688.82, 90=202111, 99=433151, 99.9=433151, 99.99=433151] 
2021-09-17 16:58:34:682 690 sec: 3443 operations; 5.1 current ops/sec; est completion in 21 minutes [READ: Count=27, Max=126335, Min=48448, Avg=72692.15, 90=92287, 99=126335, 99.9=126335, 99.99=126335] [UPDATE: Count=24, Max=975871, Min=66368, Avg=154426.67, 90=179583, 99=975871, 99.9=975871, 99.99=975871] 
2021-09-17 16:58:44:682 700 sec: 3457 operations; 1.4 current ops/sec; est completion in 22 minutes [READ: Count=8, Max=147967, Min=50528, Avg=85432, 90=90239, 99=147967, 99.9=147967, 99.99=147967] [UPDATE: Count=6, Max=9650175, Min=91008, Avg=1713818.67, 90=180351, 99=9650175, 99.9=9650175, 99.99=9650175] 
2021-09-17 16:58:54:682 710 sec: 3492 operations; 3.5 current ops/sec; est completion in 22 minutes [READ: Count=15, Max=103487, Min=49728, Avg=78675.2, 90=93311, 99=103487, 99.9=103487, 99.99=103487] [UPDATE: Count=20, Max=10117119, Min=50880, Avg=612901.6, 90=164735, 99=10117119, 99.9=10117119, 99.99=10117119] 
2021-09-17 16:59:04:682 720 sec: 3518 operations; 2.6 current ops/sec; est completion in 22 minutes [READ: Count=12, Max=97599, Min=49664, Avg=79225.33, 90=94079, 99=97599, 99.9=97599, 99.99=97599] [UPDATE: Count=14, Max=172543, Min=63360, Avg=126042.29, 90=171263, 99=172543, 99.9=172543, 99.99=172543] 
2021-09-17 16:59:14:682 730 sec: 3581 operations; 6.3 current ops/sec; est completion in 21 minutes [READ: Count=30, Max=9101311, Min=48032, Avg=381058.13, 90=99519, 99=9101311, 99.9=9101311, 99.99=9101311] [UPDATE: Count=33, Max=215167, Min=51264, Avg=106342.79, 90=157055, 99=215167, 99.9=215167, 99.99=215167] 
2021-09-17 16:59:24:682 740 sec: 3605 operations; 2.4 current ops/sec; est completion in 21 minutes [READ: Count=10, Max=114495, Min=51040, Avg=69752, 90=92095, 99=114495, 99.9=114495, 99.99=114495] [UPDATE: Count=14, Max=2600959, Min=82880, Avg=347670.86, 90=776191, 99=2600959, 99.9=2600959, 99.99=2600959] 
2021-09-17 16:59:34:682 750 sec: 3634 operations; 2.9 current ops/sec; est completion in 21 minutes [READ: Count=12, Max=102079, Min=49824, Avg=83474.67, 90=98815, 99=102079, 99.9=102079, 99.99=102079] [UPDATE: Count=17, Max=13795327, Min=52736, Avg=927009.88, 90=177023, 99=13795327, 99.9=13795327, 99.99=13795327] 
2021-09-17 16:59:44:682 760 sec: 3702 operations; 6.8 current ops/sec; est completion in 21 minutes [READ: Count=34, Max=161791, Min=49312, Avg=74440.47, 90=93695, 99=161791, 99.9=161791, 99.99=161791] [UPDATE: Count=34, Max=2081791, Min=63616, Avg=173827.29, 90=168191, 99=2081791, 99.9=2081791, 99.99=2081791] 
2021-09-17 16:59:54:682 770 sec: 3702 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:00:04:682 780 sec: 3756 operations; 5.4 current ops/sec; est completion in 21 minutes [READ: Count=24, Max=95231, Min=49472, Avg=76560, 90=93631, 99=95231, 99.9=95231, 99.99=95231] [UPDATE: Count=30, Max=16646143, Min=50560, Avg=652313.6, 90=156543, 99=16646143, 99.9=16646143, 99.99=16646143] 
2021-09-17 17:00:14:682 790 sec: 3827 operations; 7.1 current ops/sec; est completion in 21 minutes [READ: Count=37, Max=174847, Min=50816, Avg=79797.19, 90=94911, 99=174847, 99.9=174847, 99.99=174847] [UPDATE: Count=34, Max=829439, Min=67584, Avg=139566.12, 90=166783, 99=829439, 99.9=829439, 99.99=829439] 
2021-09-17 17:00:24:682 800 sec: 3844 operations; 1.7 current ops/sec; est completion in 21 minutes [READ: Count=7, Max=10870783, Min=52864, Avg=1626948.57, 90=159999, 99=10870783, 99.9=10870783, 99.99=10870783] [UPDATE: Count=10, Max=156159, Min=50016, Avg=92979.2, 90=118207, 99=156159, 99.9=156159, 99.99=156159] 
2021-09-17 17:00:34:682 810 sec: 3921 operations; 7.7 current ops/sec; est completion in 20 minutes [READ: Count=45, Max=145151, Min=49024, Avg=74461.16, 90=98047, 99=145151, 99.9=145151, 99.99=145151] [UPDATE: Count=32, Max=3354623, Min=50112, Avg=210723.5, 90=165119, 99=3354623, 99.9=3354623, 99.99=3354623] 
2021-09-17 17:00:44:682 820 sec: 4023 operations; 10.2 current ops/sec; est completion in 20 minutes [READ: Count=42, Max=148863, Min=48640, Avg=73300.57, 90=95743, 99=148863, 99.9=148863, 99.99=148863] [UPDATE: Count=60, Max=185983, Min=52800, Avg=115270.4, 90=156927, 99=180479, 99.9=185983, 99.99=185983] 
2021-09-17 17:00:54:682 830 sec: 4098 operations; 7.5 current ops/sec; est completion in 19 minutes [READ: Count=36, Max=139263, Min=48128, Avg=81249.33, 90=94463, 99=139263, 99.9=139263, 99.99=139263] [UPDATE: Count=39, Max=210559, Min=56352, Avg=127988.51, 90=176767, 99=210559, 99.9=210559, 99.99=210559] 
2021-09-17 17:01:04:682 840 sec: 4098 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:01:14:682 850 sec: 4142 operations; 4.4 current ops/sec; est completion in 20 minutes [READ: Count=19, Max=13787135, Min=48448, Avg=799136, 90=101823, 99=13787135, 99.9=13787135, 99.99=13787135] [UPDATE: Count=25, Max=2069503, Min=53216, Avg=231144.32, 90=203519, 99=2069503, 99.9=2069503, 99.99=2069503] 
2021-09-17 17:01:24:682 860 sec: 4186 operations; 4.4 current ops/sec; est completion in 19 minutes [READ: Count=20, Max=634367, Min=48416, Avg=105826.4, 90=93119, 99=634367, 99.9=634367, 99.99=634367] [UPDATE: Count=24, Max=2394111, Min=52832, Avg=201844, 90=157951, 99=2394111, 99.9=2394111, 99.99=2394111] 
2021-09-17 17:01:34:682 870 sec: 4229 operations; 4.3 current ops/sec; est completion in 19 minutes [READ: Count=22, Max=104255, Min=49728, Avg=82853.82, 90=94591, 99=104255, 99.9=104255, 99.99=104255] [UPDATE: Count=21, Max=5926911, Min=50304, Avg=502212.57, 90=174463, 99=5926911, 99.9=5926911, 99.99=5926911] 
2021-09-17 17:01:44:682 880 sec: 4266 operations; 3.7 current ops/sec; est completion in 19 minutes [READ: Count=24, Max=164863, Min=50048, Avg=79768.67, 90=106751, 99=164863, 99.9=164863, 99.99=164863] [UPDATE: Count=13, Max=3391487, Min=78912, Avg=382365.54, 90=201599, 99=3391487, 99.9=3391487, 99.99=3391487] 
2021-09-17 17:01:54:682 890 sec: 4312 operations; 4.6 current ops/sec; est completion in 19 minutes [READ: Count=14, Max=167295, Min=50592, Avg=94568, 90=158207, 99=167295, 99.9=167295, 99.99=167295] [UPDATE: Count=32, Max=6639615, Min=51072, Avg=389136.5, 90=178559, 99=6639615, 99.9=6639615, 99.99=6639615] 
2021-09-17 17:02:04:682 900 sec: 4368 operations; 5.6 current ops/sec; est completion in 19 minutes [READ: Count=30, Max=111999, Min=50592, Avg=80052.27, 90=93951, 99=111999, 99.9=111999, 99.99=111999] [UPDATE: Count=26, Max=2842623, Min=66816, Avg=225815.38, 90=160383, 99=2842623, 99.9=2842623, 99.99=2842623] 
2021-09-17 17:02:14:682 910 sec: 4368 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:02:24:682 920 sec: 4410 operations; 4.2 current ops/sec; est completion in 19 minutes [READ: Count=21, Max=113727, Min=49536, Avg=79114.67, 90=109631, 99=113727, 99.9=113727, 99.99=113727] [UPDATE: Count=21, Max=14589951, Min=51776, Avg=808092.19, 90=166271, 99=14589951, 99.9=14589951, 99.99=14589951] 
2021-09-17 17:02:34:682 930 sec: 4410 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:02:44:682 940 sec: 4468 operations; 5.8 current ops/sec; est completion in 19 minutes [READ: Count=33, Max=156031, Min=49088, Avg=75908.36, 90=102463, 99=156031, 99.9=156031, 99.99=156031] [UPDATE: Count=25, Max=19152895, Min=50240, Avg=866288, 90=134143, 99=19152895, 99.9=19152895, 99.99=19152895] 
2021-09-17 17:02:54:682 950 sec: 4575 operations; 10.7 current ops/sec; est completion in 18 minutes [READ: Count=57, Max=161407, Min=49184, Avg=78516.49, 90=93375, 99=115007, 99.9=161407, 99.99=161407] [UPDATE: Count=50, Max=199039, Min=48960, Avg=110140.16, 90=159103, 99=199039, 99.9=199039, 99.99=199039] 
2021-09-17 17:03:04:682 960 sec: 4667 operations; 9.2 current ops/sec; est completion in 18 minutes [READ: Count=48, Max=158463, Min=49728, Avg=79129, 90=100159, 99=158463, 99.9=158463, 99.99=158463] [UPDATE: Count=44, Max=679423, Min=51584, Avg=127985.09, 90=173439, 99=679423, 99.9=679423, 99.99=679423] 
2021-09-17 17:03:14:682 970 sec: 4703 operations; 3.6 current ops/sec; est completion in 18 minutes [READ: Count=18, Max=109439, Min=50016, Avg=80102.22, 90=95999, 99=109439, 99.9=109439, 99.99=109439] [UPDATE: Count=18, Max=5173247, Min=80256, Avg=508195.56, 90=173695, 99=5173247, 99.9=5173247, 99.99=5173247] 
2021-09-17 17:03:24:682 980 sec: 4814 operations; 11.1 current ops/sec; est completion in 17 minutes [READ: Count=71, Max=168575, Min=47968, Avg=74496.23, 90=102079, 99=157055, 99.9=168575, 99.99=168575] [UPDATE: Count=40, Max=213887, Min=50368, Avg=118050.4, 90=169343, 99=213887, 99.9=213887, 99.99=213887] 
2021-09-17 17:03:34:682 990 sec: 4891 operations; 7.7 current ops/sec; est completion in 17 minutes [READ: Count=38, Max=143615, Min=48608, Avg=79287.16, 90=102975, 99=143615, 99.9=143615, 99.99=143615] [UPDATE: Count=39, Max=209919, Min=49120, Avg=119504.82, 90=178303, 99=209919, 99.9=209919, 99.99=209919] 
2021-09-17 17:03:44:682 1000 sec: 4913 operations; 2.2 current ops/sec; est completion in 17 minutes [READ: Count=10, Max=142591, Min=49408, Avg=82856, 90=104447, 99=142591, 99.9=142591, 99.99=142591] [UPDATE: Count=12, Max=6438911, Min=50752, Avg=954606.67, 90=3885055, 99=6438911, 99.9=6438911, 99.99=6438911] 
2021-09-17 17:03:54:682 1010 sec: 4963 operations; 5 current ops/sec; est completion in 17 minutes [READ: Count=29, Max=108351, Min=49568, Avg=73479.17, 90=93247, 99=108351, 99.9=108351, 99.99=108351] [UPDATE: Count=21, Max=3782655, Min=51648, Avg=281379.81, 90=162431, 99=3782655, 99.9=3782655, 99.99=3782655] 
2021-09-17 17:04:04:682 1020 sec: 4972 operations; 0.9 current ops/sec; est completion in 17 minutes [READ: Count=5, Max=97215, Min=52224, Avg=73305.6, 90=97215, 99=97215, 99.9=97215, 99.99=97215] [UPDATE: Count=4, Max=6930431, Min=125824, Avg=1837096, 90=6930431, 99=6930431, 99.9=6930431, 99.99=6930431] 
2021-09-17 17:04:14:682 1030 sec: 4982 operations; 1 current ops/sec; est completion in 17 minutes [READ: Count=5, Max=134655, Min=51712, Avg=78854.4, 90=134655, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=5, Max=9281535, Min=93888, Avg=2697280, 90=9281535, 99=9281535, 99.9=9281535, 99.99=9281535] 
2021-09-17 17:04:24:682 1040 sec: 5015 operations; 3.3 current ops/sec; est completion in 17 minutes [READ: Count=22, Max=121343, Min=50144, Avg=81776, 90=96447, 99=121343, 99.9=121343, 99.99=121343] [UPDATE: Count=11, Max=2977791, Min=59232, Avg=541287.27, 90=1941503, 99=2977791, 99.9=2977791, 99.99=2977791] 
2021-09-17 17:04:34:682 1050 sec: 5058 operations; 4.3 current ops/sec; est completion in 17 minutes [READ: Count=16, Max=102719, Min=51488, Avg=84102, 90=91071, 99=102719, 99.9=102719, 99.99=102719] [UPDATE: Count=27, Max=4284415, Min=63712, Avg=267895.11, 90=170495, 99=4284415, 99.9=4284415, 99.99=4284415] 
2021-09-17 17:04:44:682 1060 sec: 5097 operations; 3.9 current ops/sec; est completion in 17 minutes [READ: Count=14, Max=136319, Min=48992, Avg=80512, 90=101503, 99=136319, 99.9=136319, 99.99=136319] [UPDATE: Count=25, Max=5627903, Min=51424, Avg=342237.44, 90=209279, 99=5627903, 99.9=5627903, 99.99=5627903] 
2021-09-17 17:04:54:682 1070 sec: 5156 operations; 5.9 current ops/sec; est completion in 16 minutes [READ: Count=32, Max=134655, Min=49856, Avg=78276.5, 90=96447, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=27, Max=5963775, Min=49472, Avg=322841.48, 90=159103, 99=5963775, 99.9=5963775, 99.99=5963775] 
2021-09-17 17:05:04:682 1080 sec: 5187 operations; 3.1 current ops/sec; est completion in 16 minutes [READ: Count=13, Max=116863, Min=49696, Avg=80790.15, 90=111359, 99=116863, 99.9=116863, 99.99=116863] [UPDATE: Count=18, Max=8097791, Min=51648, Avg=555394.67, 90=158719, 99=8097791, 99.9=8097791, 99.99=8097791] 
2021-09-17 17:05:14:682 1090 sec: 5238 operations; 5.1 current ops/sec; est completion in 16 minutes [READ: Count=20, Max=113151, Min=50592, Avg=71984.8, 90=92607, 99=113151, 99.9=113151, 99.99=113151] [UPDATE: Count=31, Max=2187263, Min=50144, Avg=203675.35, 90=166655, 99=2187263, 99.9=2187263, 99.99=2187263] 
2021-09-17 17:05:24:682 1100 sec: 5278 operations; 4 current ops/sec; est completion in 16 minutes [READ: Count=17, Max=111295, Min=49824, Avg=74681.41, 90=92863, 99=111295, 99.9=111295, 99.99=111295] [UPDATE: Count=23, Max=4542463, Min=80512, Avg=366066.09, 90=209151, 99=4542463, 99.9=4542463, 99.99=4542463] 
2021-09-17 17:05:34:682 1110 sec: 5278 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:05:44:682 1120 sec: 5311 operations; 3.3 current ops/sec; est completion in 16 minutes [READ: Count=9, Max=104895, Min=50816, Avg=78085.33, 90=92991, 99=104895, 99.9=104895, 99.99=104895] [UPDATE: Count=24, Max=19382271, Min=54912, Avg=915063.33, 90=171519, 99=19382271, 99.9=19382271, 99.99=19382271] 
2021-09-17 17:05:54:682 1130 sec: 5377 operations; 6.6 current ops/sec; est completion in 16 minutes [READ: Count=30, Max=116863, Min=48640, Avg=71626.13, 90=94207, 99=116863, 99.9=116863, 99.99=116863] [UPDATE: Count=36, Max=3424255, Min=52576, Avg=242631.11, 90=161279, 99=3424255, 99.9=3424255, 99.99=3424255] 
2021-09-17 17:06:04:682 1140 sec: 5439 operations; 6.2 current ops/sec; est completion in 15 minutes [READ: Count=27, Max=122367, Min=50048, Avg=80738.37, 90=93183, 99=122367, 99.9=122367, 99.99=122367] [UPDATE: Count=35, Max=2600959, Min=51328, Avg=194815.09, 90=169727, 99=2600959, 99.9=2600959, 99.99=2600959] 
2021-09-17 17:06:14:682 1150 sec: 5512 operations; 7.3 current ops/sec; est completion in 15 minutes [READ: Count=30, Max=158207, Min=49792, Avg=84571.73, 90=105855, 99=158207, 99.9=158207, 99.99=158207] [UPDATE: Count=43, Max=2811903, Min=51040, Avg=196478.14, 90=180991, 99=2811903, 99.9=2811903, 99.99=2811903] 
2021-09-17 17:06:24:682 1160 sec: 5530 operations; 1.8 current ops/sec; est completion in 15 minutes [READ: Count=6, Max=104063, Min=51936, Avg=80781.33, 90=100223, 99=104063, 99.9=104063, 99.99=104063] [UPDATE: Count=12, Max=1948671, Min=81920, Avg=268554.67, 90=178943, 99=1948671, 99.9=1948671, 99.99=1948671] 
2021-09-17 17:06:34:682 1170 sec: 5560 operations; 3 current ops/sec; est completion in 15 minutes [READ: Count=18, Max=5857279, Min=49440, Avg=398748.44, 90=114239, 99=5857279, 99.9=5857279, 99.99=5857279] [UPDATE: Count=12, Max=8847359, Min=51008, Avg=845001.33, 90=171775, 99=8847359, 99.9=8847359, 99.99=8847359] 
2021-09-17 17:06:44:682 1180 sec: 5596 operations; 3.6 current ops/sec; est completion in 15 minutes [READ: Count=19, Max=101311, Min=50112, Avg=70738.53, 90=91839, 99=101311, 99.9=101311, 99.99=101311] [UPDATE: Count=17, Max=208255, Min=50336, Avg=132151.53, 90=172543, 99=208255, 99.9=208255, 99.99=208255] 
2021-09-17 17:06:54:682 1190 sec: 5596 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:07:04:682 1200 sec: 5596 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:07:14:682 1210 sec: 5596 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:07:24:682 1220 sec: 5596 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:07:34:682 1230 sec: 5596 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:07:44:682 1240 sec: 5603 operations; 0.7 current ops/sec; est completion in 16 minutes [READ: Count=3, Max=64651263, Min=59008, Avg=21603920, 90=64651263, 99=64651263, 99.9=64651263, 99.99=64651263] [UPDATE: Count=4, Max=134399, Min=80512, Avg=101400, 90=134399, 99=134399, 99.9=134399, 99.99=134399] 
2021-09-17 17:07:54:682 1250 sec: 5615 operations; 1.2 current ops/sec; est completion in 16 minutes [READ: Count=4, Max=89151, Min=50496, Avg=64156, 90=89151, 99=89151, 99.9=89151, 99.99=89151] [UPDATE: Count=8, Max=2914303, Min=83200, Avg=484340, 90=203519, 99=2914303, 99.9=2914303, 99.99=2914303] 
2021-09-17 17:08:04:682 1260 sec: 5615 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:08:14:682 1270 sec: 5615 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:08:24:682 1280 sec: 5615 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:08:34:682 1290 sec: 5615 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:08:44:682 1300 sec: 5615 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:08:54:682 1310 sec: 5667 operations; 5.2 current ops/sec; est completion in 16 minutes [READ: Count=28, Max=124863, Min=47712, Avg=79942.29, 90=97471, 99=124863, 99.9=124863, 99.99=124863] [UPDATE: Count=24, Max=62029823, Min=57312, Avg=2699839.33, 90=184575, 99=62029823, 99.9=62029823, 99.99=62029823] 
2021-09-17 17:09:04:682 1320 sec: 5695 operations; 2.8 current ops/sec; est completion in 16 minutes [READ: Count=14, Max=105407, Min=50176, Avg=76349.71, 90=95743, 99=105407, 99.9=105407, 99.99=105407] [UPDATE: Count=14, Max=4460543, Min=49376, Avg=643109.71, 90=3299327, 99=4460543, 99.9=4460543, 99.99=4460543] 
2021-09-17 17:09:14:682 1330 sec: 5762 operations; 6.7 current ops/sec; est completion in 16 minutes [READ: Count=37, Max=109823, Min=49280, Avg=79286.49, 90=93567, 99=109823, 99.9=109823, 99.99=109823] [UPDATE: Count=30, Max=204927, Min=53664, Avg=114676.27, 90=152959, 99=204927, 99.9=204927, 99.99=204927] 
2021-09-17 17:09:24:682 1340 sec: 5803 operations; 4.1 current ops/sec; est completion in 16 minutes [READ: Count=19, Max=100735, Min=49984, Avg=77724.63, 90=94463, 99=100735, 99.9=100735, 99.99=100735] [UPDATE: Count=22, Max=6823935, Min=55936, Avg=417575.27, 90=205311, 99=6823935, 99.9=6823935, 99.99=6823935] 
2021-09-17 17:09:34:682 1350 sec: 5803 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 17:09:44:682 1360 sec: 5842 operations; 3.9 current ops/sec; est completion in 16 minutes [READ: Count=19, Max=101887, Min=49408, Avg=75637.05, 90=99519, 99=101887, 99.9=101887, 99.99=101887] [UPDATE: Count=20, Max=17891327, Min=50016, Avg=982951.2, 90=161279, 99=17891327, 99.9=17891327, 99.99=17891327] 
2021-09-17 17:09:54:682 1370 sec: 5906 operations; 6.4 current ops/sec; est completion in 15 minutes [READ: Count=32, Max=163455, Min=49568, Avg=80506.5, 90=95935, 99=163455, 99.9=163455, 99.99=163455] [UPDATE: Count=32, Max=3538943, Min=61408, Avg=288083.5, 90=209791, 99=3538943, 99.9=3538943, 99.99=3538943] 
2021-09-17 17:10:04:682 1380 sec: 5942 operations; 3.6 current ops/sec; est completion in 15 minutes [READ: Count=17, Max=102335, Min=50560, Avg=77444.71, 90=91967, 99=102335, 99.9=102335, 99.99=102335] [UPDATE: Count=19, Max=4130815, Min=51008, Avg=326313.26, 90=176383, 99=4130815, 99.9=4130815, 99.99=4130815] 
2021-09-17 17:10:14:682 1390 sec: 6000 operations; 5.8 current ops/sec; est completion in 15 minutes [READ: Count=32, Max=112191, Min=49728, Avg=76543.5, 90=97343, 99=112191, 99.9=112191, 99.99=112191] [UPDATE: Count=26, Max=2842623, Min=50432, Avg=219140.92, 90=149503, 99=2842623, 99.9=2842623, 99.99=2842623] 
2021-09-17 17:10:24:682 1400 sec: 6052 operations; 5.2 current ops/sec; est completion in 15 minutes [READ: Count=35, Max=156287, Min=49632, Avg=77056, 90=95487, 99=156287, 99.9=156287, 99.99=156287] [UPDATE: Count=17, Max=9478143, Min=77568, Avg=667920.94, 90=167551, 99=9478143, 99.9=9478143, 99.99=9478143] 
2021-09-17 17:10:34:682 1410 sec: 6088 operations; 3.6 current ops/sec; est completion in 15 minutes [READ: Count=14, Max=160383, Min=49792, Avg=88275.43, 90=104831, 99=160383, 99.9=160383, 99.99=160383] [UPDATE: Count=22, Max=829951, Min=51776, Avg=147857.45, 90=190207, 99=829951, 99.9=829951, 99.99=829951] 
2021-09-17 17:10:44:682 1420 sec: 6118 operations; 3 current ops/sec; est completion in 15 minutes [READ: Count=18, Max=124287, Min=47904, Avg=83602.67, 90=92607, 99=124287, 99.9=124287, 99.99=124287] [UPDATE: Count=12, Max=13131775, Min=82368, Avg=1192253.33, 90=169087, 99=13131775, 99.9=13131775, 99.99=13131775] 
