/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 06:50:13:231 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 06:50:23:177 10 sec: 58 operations; 5.8 current ops/sec; est completion in 28 minutes [READ: Count=29, Max=323583, Min=48448, Avg=113560.28, 90=194815, 99=323583, 99.9=323583, 99.99=323583] [UPDATE: Count=29, Max=1425407, Min=78016, Avg=209305.38, 90=222463, 99=1425407, 99.9=1425407, 99.99=1425407] 
2021-09-19 07:01:43:176 690 sec: 2619 operations; 6.1 current ops/sec; est completion in 32 minutes [READ: Count=29, Max=177663, Min=48256, Avg=85104.55, 90=126719, 99=177663, 99.9=177663, 99.99=177663] [UPDATE: Count=32, Max=18595839, Min=62016, Avg=728328.5, 90=206335, 99=18595839, 99.9=18595839, 99.99=18595839] 
2021-09-19 07:01:53:176 700 sec: 2687 operations; 6.8 current ops/sec; est completion in 31 minutes [READ: Count=31, Max=179583, Min=48224, Avg=90605.94, 90=147711, 99=179583, 99.9=179583, 99.99=179583] [UPDATE: Count=37, Max=647679, Min=78208, Avg=159179.24, 90=193663, 99=647679, 99.9=647679, 99.99=647679] 
2021-09-19 07:02:03:176 710 sec: 2687 operations; 0 current ops/sec; est completion in 32 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:02:13:176 720 sec: 2724 operations; 3.7 current ops/sec; est completion in 32 minutes [READ: Count=17, Max=102143, Min=49632, Avg=77296.94, 90=97727, 99=102143, 99.9=102143, 99.99=102143] [UPDATE: Count=20, Max=14434303, Min=56736, Avg=845997.6, 90=205695, 99=14434303, 99.9=14434303, 99.99=14434303] 
2021-09-19 07:02:23:176 730 sec: 2726 operations; 0.2 current ops/sec; est completion in 32 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=2, Max=9764863, Min=131712, Avg=4946272, 90=9764863, 99=9764863, 99.9=9764863, 99.99=9764863] 
2021-09-19 07:02:33:176 740 sec: 2757 operations; 3.1 current ops/sec; est completion in 32 minutes [READ: Count=16, Max=149375, Min=48960, Avg=76019, 90=95871, 99=149375, 99.9=149375, 99.99=149375] [UPDATE: Count=15, Max=10010623, Min=88256, Avg=798798.93, 90=228735, 99=10010623, 99.9=10010623, 99.99=10010623] 
2021-09-19 07:02:43:176 750 sec: 2828 operations; 7.1 current ops/sec; est completion in 31 minutes [READ: Count=30, Max=244607, Min=49408, Avg=92869.33, 90=145791, 99=244607, 99.9=244607, 99.99=244607] [UPDATE: Count=41, Max=601087, Min=87424, Avg=168151.41, 90=206079, 99=601087, 99.9=601087, 99.99=601087] 
2021-09-19 07:02:53:176 760 sec: 2866 operations; 3.8 current ops/sec; est completion in 31 minutes [READ: Count=18, Max=125183, Min=48576, Avg=74420.44, 90=90047, 99=125183, 99.9=125183, 99.99=125183] [UPDATE: Count=20, Max=2516991, Min=77952, Avg=403736, 90=1208319, 99=2516991, 99.9=2516991, 99.99=2516991] 
2021-09-19 07:03:03:176 770 sec: 2910 operations; 4.4 current ops/sec; est completion in 31 minutes [READ: Count=20, Max=204927, Min=52096, Avg=96855.2, 90=127295, 99=204927, 99.9=204927, 99.99=204927] [UPDATE: Count=24, Max=1424383, Min=88576, Avg=204881.33, 90=214271, 99=1424383, 99.9=1424383, 99.99=1424383] 
2021-09-19 07:03:13:176 780 sec: 2910 operations; 0 current ops/sec; est completion in 31 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:03:23:176 790 sec: 2942 operations; 3.2 current ops/sec; est completion in 31 minutes [READ: Count=17, Max=17891327, Min=49088, Avg=1128865.88, 90=98559, 99=17891327, 99.9=17891327, 99.99=17891327] [UPDATE: Count=15, Max=2772991, Min=86848, Avg=318756.27, 90=209151, 99=2772991, 99.9=2772991, 99.99=2772991] 
2021-09-19 07:03:33:176 800 sec: 3010 operations; 6.8 current ops/sec; est completion in 30 minutes [READ: Count=35, Max=175615, Min=48480, Avg=88709.94, 90=143999, 99=175615, 99.9=175615, 99.99=175615] [UPDATE: Count=33, Max=555519, Min=88768, Avg=160610.91, 90=204415, 99=555519, 99.9=555519, 99.99=555519] 
2021-09-19 07:03:43:176 810 sec: 3071 operations; 6.1 current ops/sec; est completion in 30 minutes [READ: Count=30, Max=185087, Min=48800, Avg=85057.07, 90=134015, 99=185087, 99.9=185087, 99.99=185087] [UPDATE: Count=31, Max=2838527, Min=49856, Avg=288544.52, 90=215551, 99=2838527, 99.9=2838527, 99.99=2838527] 
2021-09-19 07:03:53:176 820 sec: 3148 operations; 7.7 current ops/sec; est completion in 29 minutes [READ: Count=37, Max=181119, Min=48992, Avg=82654.27, 90=128767, 99=181119, 99.9=181119, 99.99=181119] [UPDATE: Count=40, Max=1302527, Min=82432, Avg=174324, 90=203775, 99=1302527, 99.9=1302527, 99.99=1302527] 
2021-09-19 07:04:03:176 830 sec: 3198 operations; 5 current ops/sec; est completion in 29 minutes [READ: Count=27, Max=180351, Min=48512, Avg=86301.04, 90=98943, 99=180351, 99.9=180351, 99.99=180351] [UPDATE: Count=23, Max=209919, Min=83776, Avg=158544.7, 90=202879, 99=209919, 99.9=209919, 99.99=209919] 
2021-09-19 07:04:13:176 840 sec: 3238 operations; 4 current ops/sec; est completion in 29 minutes [READ: Count=21, Max=141567, Min=48992, Avg=84849.52, 90=104703, 99=141567, 99.9=141567, 99.99=141567] [UPDATE: Count=19, Max=5201919, Min=90560, Avg=420102.74, 90=203391, 99=5201919, 99.9=5201919, 99.99=5201919] 
2021-09-19 07:04:23:176 850 sec: 3247 operations; 0.9 current ops/sec; est completion in 29 minutes [READ: Count=7, Max=178559, Min=79168, Avg=107035.43, 90=127871, 99=178559, 99.9=178559, 99.99=178559] [UPDATE: Count=2, Max=12247039, Min=81280, Avg=6162128, 90=12247039, 99=12247039, 99.9=12247039, 99.99=12247039] 
2021-09-19 07:04:33:176 860 sec: 3300 operations; 5.3 current ops/sec; est completion in 29 minutes [READ: Count=21, Max=144255, Min=48768, Avg=86217.14, 90=100351, 99=144255, 99.9=144255, 99.99=144255] [UPDATE: Count=32, Max=2435071, Min=68544, Avg=209770, 90=205311, 99=2435071, 99.9=2435071, 99.99=2435071] 
2021-09-19 07:04:43:176 870 sec: 3317 operations; 1.7 current ops/sec; est completion in 29 minutes [READ: Count=7, Max=98943, Min=65920, Avg=84237.71, 90=94207, 99=98943, 99.9=98943, 99.99=98943] [UPDATE: Count=10, Max=10854399, Min=88576, Avg=1213152, 90=201087, 99=10854399, 99.9=10854399, 99.99=10854399] 
2021-09-19 07:04:53:176 880 sec: 3351 operations; 3.4 current ops/sec; est completion in 29 minutes [READ: Count=20, Max=144895, Min=49184, Avg=82692.8, 90=112703, 99=144895, 99.9=144895, 99.99=144895] [UPDATE: Count=14, Max=210559, Min=73472, Avg=162457.14, 90=205695, 99=210559, 99.9=210559, 99.99=210559] 
2021-09-19 07:05:03:176 890 sec: 3430 operations; 7.9 current ops/sec; est completion in 28 minutes [READ: Count=43, Max=180735, Min=48800, Avg=85290.42, 90=106623, 99=180735, 99.9=180735, 99.99=180735] [UPDATE: Count=36, Max=7294975, Min=85760, Avg=345477.33, 90=199679, 99=7294975, 99.9=7294975, 99.99=7294975] 
2021-09-19 07:05:13:176 900 sec: 3461 operations; 3.1 current ops/sec; est completion in 28 minutes [READ: Count=15, Max=177919, Min=50176, Avg=98468.27, 90=168319, 99=177919, 99.9=177919, 99.99=177919] [UPDATE: Count=16, Max=6340607, Min=84096, Avg=524688, 90=197119, 99=6340607, 99.9=6340607, 99.99=6340607] 
2021-09-19 07:05:23:176 910 sec: 3522 operations; 6.1 current ops/sec; est completion in 27 minutes [READ: Count=25, Max=151551, Min=47648, Avg=80822.4, 90=110399, 99=151551, 99.9=151551, 99.99=151551] [UPDATE: Count=36, Max=2850815, Min=78912, Avg=224287.11, 90=197247, 99=2850815, 99.9=2850815, 99.99=2850815] 
2021-09-19 07:05:33:176 920 sec: 3570 operations; 4.8 current ops/sec; est completion in 27 minutes [READ: Count=22, Max=143359, Min=49280, Avg=86422.55, 90=124159, 99=143359, 99.9=143359, 99.99=143359] [UPDATE: Count=26, Max=225023, Min=82496, Avg=153901.54, 90=201727, 99=225023, 99.9=225023, 99.99=225023] 
2021-09-19 07:05:43:176 930 sec: 3610 operations; 4 current ops/sec; est completion in 27 minutes [READ: Count=18, Max=128639, Min=48032, Avg=80612.44, 90=98239, 99=128639, 99.9=128639, 99.99=128639] [UPDATE: Count=22, Max=9404415, Min=48640, Avg=575541.09, 90=205439, 99=9404415, 99.9=9404415, 99.99=9404415] 
2021-09-19 07:05:53:176 940 sec: 3662 operations; 5.2 current ops/sec; est completion in 27 minutes [READ: Count=23, Max=168959, Min=48960, Avg=78480, 90=139647, 99=168959, 99.9=168959, 99.99=168959] [UPDATE: Count=29, Max=208383, Min=65216, Avg=148801.66, 90=201983, 99=208383, 99.9=208383, 99.99=208383] 
2021-09-19 07:06:03:176 950 sec: 3715 operations; 5.3 current ops/sec; est completion in 26 minutes [READ: Count=28, Max=181887, Min=48160, Avg=81173.14, 90=91519, 99=181887, 99.9=181887, 99.99=181887] [UPDATE: Count=25, Max=5119999, Min=80000, Avg=397463.04, 90=210303, 99=5119999, 99.9=5119999, 99.99=5119999] 
2021-09-19 07:06:13:176 960 sec: 3722 operations; 0.7 current ops/sec; est completion in 27 minutes [READ: Count=3, Max=89663, Min=52096, Avg=72346.67, 90=89663, 99=89663, 99.9=89663, 99.99=89663] [UPDATE: Count=4, Max=6209535, Min=93952, Avg=1671656, 90=6209535, 99=6209535, 99.9=6209535, 99.99=6209535] 
2021-09-19 07:06:23:176 970 sec: 3722 operations; 0 current ops/sec; est completion in 27 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:06:33:176 980 sec: 3730 operations; 0.8 current ops/sec; est completion in 27 minutes [READ: Count=2, Max=110591, Min=48992, Avg=79784, 90=110591, 99=110591, 99.9=110591, 99.99=110591] [UPDATE: Count=7, Max=23740415, Min=83776, Avg=3515725.71, 90=213375, 99=23740415, 99.9=23740415, 99.99=23740415] 
2021-09-19 07:06:43:176 990 sec: 3818 operations; 8.8 current ops/sec; est completion in 26 minutes [READ: Count=46, Max=187135, Min=48800, Avg=85817.39, 90=125823, 99=187135, 99.9=187135, 99.99=187135] [UPDATE: Count=41, Max=207359, Min=49856, Avg=145084.1, 90=203391, 99=207359, 99.9=207359, 99.99=207359] 
2021-09-19 07:06:53:176 1000 sec: 3872 operations; 5.4 current ops/sec; est completion in 26 minutes [READ: Count=27, Max=173567, Min=48448, Avg=88902.52, 90=104639, 99=173567, 99.9=173567, 99.99=173567] [UPDATE: Count=27, Max=208255, Min=84032, Avg=148937.48, 90=199679, 99=208255, 99.9=208255, 99.99=208255] 
2021-09-19 07:07:03:176 1010 sec: 3878 operations; 0.6 current ops/sec; est completion in 26 minutes [READ: Count=4, Max=192383, Min=77504, Avg=112792, 90=192383, 99=192383, 99.9=192383, 99.99=192383] [UPDATE: Count=2, Max=4939775, Min=3272704, Avg=4105728, 90=4939775, 99=4939775, 99.9=4939775, 99.99=4939775] 
2021-09-19 07:07:13:176 1020 sec: 3878 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:07:23:176 1030 sec: 3906 operations; 2.8 current ops/sec; est completion in 26 minutes [READ: Count=12, Max=168191, Min=50272, Avg=96689.33, 90=159743, 99=168191, 99.9=168191, 99.99=168191] [UPDATE: Count=16, Max=17596415, Min=80960, Avg=1231094, 90=199935, 99=17596415, 99.9=17596415, 99.99=17596415] 
2021-09-19 07:07:33:176 1040 sec: 3942 operations; 3.6 current ops/sec; est completion in 26 minutes [READ: Count=16, Max=101439, Min=50272, Avg=80309, 90=93439, 99=101439, 99.9=101439, 99.99=101439] [UPDATE: Count=20, Max=6840319, Min=76928, Avg=476169.6, 90=199167, 99=6840319, 99.9=6840319, 99.99=6840319] 
2021-09-19 07:07:43:176 1050 sec: 3948 operations; 0.6 current ops/sec; est completion in 26 minutes [READ: Count=4, Max=89919, Min=77120, Avg=85456, 90=89919, 99=89919, 99.9=89919, 99.99=89919] [UPDATE: Count=2, Max=12787711, Min=143872, Avg=6463776, 90=12787711, 99=12787711, 99.9=12787711, 99.99=12787711] 
2021-09-19 07:07:53:176 1060 sec: 3996 operations; 4.8 current ops/sec; est completion in 26 minutes [READ: Count=29, Max=137215, Min=49312, Avg=78579.86, 90=90687, 99=137215, 99.9=137215, 99.99=137215] [UPDATE: Count=19, Max=213631, Min=51072, Avg=152768.84, 90=204799, 99=213631, 99.9=213631, 99.99=213631] 
2021-09-19 07:08:03:176 1070 sec: 4048 operations; 5.2 current ops/sec; est completion in 26 minutes [READ: Count=31, Max=144895, Min=48416, Avg=72789.16, 90=94015, 99=144895, 99.9=144895, 99.99=144895] [UPDATE: Count=21, Max=6127615, Min=69696, Avg=415879.62, 90=163583, 99=6127615, 99.9=6127615, 99.99=6127615] 
2021-09-19 07:08:13:176 1080 sec: 4077 operations; 2.9 current ops/sec; est completion in 26 minutes [READ: Count=14, Max=173823, Min=49888, Avg=97529.14, 90=137471, 99=173823, 99.9=173823, 99.99=173823] [UPDATE: Count=15, Max=6950911, Min=88192, Avg=615289.6, 90=209535, 99=6950911, 99.9=6950911, 99.99=6950911] 
2021-09-19 07:08:23:176 1090 sec: 4103 operations; 2.6 current ops/sec; est completion in 26 minutes [READ: Count=10, Max=175103, Min=50496, Avg=100627.2, 90=151679, 99=175103, 99.9=175103, 99.99=175103] [UPDATE: Count=16, Max=9928703, Min=66496, Avg=757196, 90=206335, 99=9928703, 99.9=9928703, 99.99=9928703] 
2021-09-19 07:08:33:176 1100 sec: 4132 operations; 2.9 current ops/sec; est completion in 26 minutes [READ: Count=18, Max=147199, Min=48608, Avg=86331.56, 90=109183, 99=147199, 99.9=147199, 99.99=147199] [UPDATE: Count=11, Max=201343, Min=91200, Avg=154868.36, 90=197247, 99=201343, 99.9=201343, 99.99=201343] 
2021-09-19 07:08:43:176 1110 sec: 4132 operations; 0 current ops/sec; est completion in 26 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:08:53:176 1120 sec: 4195 operations; 6.3 current ops/sec; est completion in 25 minutes [READ: Count=30, Max=178559, Min=47456, Avg=77514.67, 90=101503, 99=178559, 99.9=178559, 99.99=178559] [UPDATE: Count=33, Max=20316159, Min=61760, Avg=743504.97, 90=196991, 99=20316159, 99.9=20316159, 99.99=20316159] 
2021-09-19 07:09:03:176 1130 sec: 4212 operations; 1.7 current ops/sec; est completion in 25 minutes [READ: Count=9, Max=178431, Min=49280, Avg=91555.56, 90=92287, 99=178431, 99.9=178431, 99.99=178431] [UPDATE: Count=8, Max=5242879, Min=120128, Avg=797564, 90=206463, 99=5242879, 99.9=5242879, 99.99=5242879] 
2021-09-19 07:09:13:176 1140 sec: 4263 operations; 5.1 current ops/sec; est completion in 25 minutes [READ: Count=29, Max=181375, Min=47936, Avg=89694.9, 90=115071, 99=181375, 99.9=181375, 99.99=181375] [UPDATE: Count=22, Max=7254015, Min=53568, Avg=464298.91, 90=202751, 99=7254015, 99.9=7254015, 99.99=7254015] 
2021-09-19 07:09:23:176 1150 sec: 4305 operations; 4.2 current ops/sec; est completion in 25 minutes [READ: Count=23, Max=145791, Min=49536, Avg=80828.52, 90=117439, 99=145791, 99.9=145791, 99.99=145791] [UPDATE: Count=19, Max=5492735, Min=51648, Avg=419731.37, 90=195967, 99=5492735, 99.9=5492735, 99.99=5492735] 
2021-09-19 07:09:33:176 1160 sec: 4329 operations; 2.4 current ops/sec; est completion in 25 minutes [READ: Count=12, Max=98047, Min=49312, Avg=75012, 90=90047, 99=98047, 99.9=98047, 99.99=98047] [UPDATE: Count=12, Max=205951, Min=84672, Avg=143261.33, 90=201983, 99=205951, 99.9=205951, 99.99=205951] 
2021-09-19 07:09:43:176 1170 sec: 4329 operations; 0 current ops/sec; est completion in 25 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:09:53:176 1180 sec: 4409 operations; 8 current ops/sec; est completion in 24 minutes [READ: Count=36, Max=148223, Min=48096, Avg=81920.44, 90=99583, 99=148223, 99.9=148223, 99.99=148223] [UPDATE: Count=44, Max=18317311, Min=89024, Avg=558648.73, 90=204415, 99=18317311, 99.9=18317311, 99.99=18317311] 
2021-09-19 07:10:03:176 1190 sec: 4470 operations; 6.1 current ops/sec; est completion in 24 minutes [READ: Count=36, Max=177663, Min=48896, Avg=86159.56, 90=107135, 99=177663, 99.9=177663, 99.99=177663] [UPDATE: Count=25, Max=3366911, Min=67840, Avg=275811.84, 90=210175, 99=3366911, 99.9=3366911, 99.99=3366911] 
2021-09-19 07:10:13:176 1200 sec: 4483 operations; 1.3 current ops/sec; est completion in 24 minutes [READ: Count=6, Max=93183, Min=49472, Avg=73162.67, 90=88703, 99=93183, 99.9=93183, 99.99=93183] [UPDATE: Count=7, Max=202879, Min=76864, Avg=123780.57, 90=168447, 99=202879, 99.9=202879, 99.99=202879] 
2021-09-19 07:10:23:176 1210 sec: 4538 operations; 5.5 current ops/sec; est completion in 24 minutes [READ: Count=33, Max=9707519, Min=47776, Avg=471226.67, 90=172799, 99=9707519, 99.9=9707519, 99.99=9707519] [UPDATE: Count=22, Max=203007, Min=84928, Avg=141889.45, 90=193023, 99=203007, 99.9=203007, 99.99=203007] 
2021-09-19 07:10:33:176 1220 sec: 4547 operations; 0.9 current ops/sec; est completion in 24 minutes [READ: Count=5, Max=93375, Min=48992, Avg=64361.6, 90=93375, 99=93375, 99.9=93375, 99.99=93375] [UPDATE: Count=4, Max=7266303, Min=95808, Avg=1926456, 90=7266303, 99=7266303, 99.9=7266303, 99.99=7266303] 
2021-09-19 07:10:43:176 1230 sec: 4622 operations; 7.5 current ops/sec; est completion in 23 minutes [READ: Count=40, Max=174975, Min=48960, Avg=89750.8, 90=164479, 99=174975, 99.9=174975, 99.99=174975] [UPDATE: Count=35, Max=3227647, Min=80448, Avg=235129.6, 90=199679, 99=3227647, 99.9=3227647, 99.99=3227647] 
2021-09-19 07:10:53:176 1240 sec: 4645 operations; 2.3 current ops/sec; est completion in 23 minutes [READ: Count=11, Max=138495, Min=48192, Avg=85255.27, 90=106751, 99=138495, 99.9=138495, 99.99=138495] [UPDATE: Count=12, Max=205311, Min=94144, Avg=172608, 90=204543, 99=205311, 99.9=205311, 99.99=205311] 
2021-09-19 07:11:03:176 1250 sec: 4694 operations; 4.9 current ops/sec; est completion in 23 minutes [READ: Count=24, Max=169343, Min=47968, Avg=93994, 90=163967, 99=169343, 99.9=169343, 99.99=169343] [UPDATE: Count=25, Max=11427839, Min=80192, Avg=596087.04, 90=204287, 99=11427839, 99.9=11427839, 99.99=11427839] 
2021-09-19 07:11:13:176 1260 sec: 4753 operations; 5.9 current ops/sec; est completion in 23 minutes [READ: Count=32, Max=159103, Min=47392, Avg=84817.5, 90=105855, 99=159103, 99.9=159103, 99.99=159103] [UPDATE: Count=27, Max=2201599, Min=81792, Avg=225033.48, 90=203903, 99=2201599, 99.9=2201599, 99.99=2201599] 
2021-09-19 07:11:23:177 1270 sec: 4819 operations; 6.6 current ops/sec; est completion in 22 minutes [READ: Count=28, Max=174847, Min=49248, Avg=97266.29, 90=162431, 99=174847, 99.9=174847, 99.99=174847] [UPDATE: Count=38, Max=2086911, Min=79616, Avg=202337.68, 90=199935, 99=2086911, 99.9=2086911, 99.99=2086911] 
2021-09-19 07:11:33:176 1280 sec: 4819 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:11:43:176 1290 sec: 4833 operations; 1.4 current ops/sec; est completion in 23 minutes [READ: Count=8, Max=95423, Min=46880, Avg=77626, 90=94527, 99=95423, 99.9=95423, 99.99=95423] [UPDATE: Count=6, Max=19365887, Min=146048, Avg=3362101.33, 90=202367, 99=19365887, 99.9=19365887, 99.99=19365887] 
2021-09-19 07:11:53:176 1300 sec: 4857 operations; 2.4 current ops/sec; est completion in 22 minutes [READ: Count=16, Max=160895, Min=47808, Avg=90982, 90=126911, 99=160895, 99.9=160895, 99.99=160895] [UPDATE: Count=8, Max=200191, Min=101312, Avg=167764, 90=199167, 99=200191, 99.9=200191, 99.99=200191] 
2021-09-19 07:12:03:176 1310 sec: 4870 operations; 1.3 current ops/sec; est completion in 23 minutes [READ: Count=7, Max=140543, Min=48960, Avg=78059.43, 90=92671, 99=140543, 99.9=140543, 99.99=140543] [UPDATE: Count=6, Max=15884287, Min=100736, Avg=2771013.33, 90=189183, 99=15884287, 99.9=15884287, 99.99=15884287] 
2021-09-19 07:12:13:176 1320 sec: 4903 operations; 3.3 current ops/sec; est completion in 22 minutes [READ: Count=17, Max=159999, Min=47680, Avg=79263.06, 90=92351, 99=159999, 99.9=159999, 99.99=159999] [UPDATE: Count=16, Max=206975, Min=82560, Avg=129978, 90=185471, 99=206975, 99.9=206975, 99.99=206975] 
2021-09-19 07:12:23:176 1330 sec: 4967 operations; 6.4 current ops/sec; est completion in 22 minutes [READ: Count=35, Max=172543, Min=49056, Avg=86796.8, 90=123967, 99=172543, 99.9=172543, 99.99=172543] [UPDATE: Count=29, Max=7270399, Min=70720, Avg=385826.21, 90=195071, 99=7270399, 99.9=7270399, 99.99=7270399] 
2021-09-19 07:12:33:176 1340 sec: 4967 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:12:43:176 1350 sec: 5035 operations; 6.8 current ops/sec; est completion in 22 minutes [READ: Count=32, Max=185983, Min=48992, Avg=89907.5, 90=121151, 99=185983, 99.9=185983, 99.99=185983] [UPDATE: Count=36, Max=14721023, Min=68864, Avg=539150.22, 90=203775, 99=14721023, 99.9=14721023, 99.99=14721023] 
2021-09-19 07:12:53:176 1360 sec: 5060 operations; 2.5 current ops/sec; est completion in 22 minutes [READ: Count=14, Max=155647, Min=49088, Avg=82721.14, 90=130175, 99=155647, 99.9=155647, 99.99=155647] [UPDATE: Count=11, Max=200831, Min=84992, Avg=131677.09, 90=194943, 99=200831, 99.9=200831, 99.99=200831] 
2021-09-19 07:13:03:176 1370 sec: 5095 operations; 3.5 current ops/sec; est completion in 21 minutes [READ: Count=18, Max=104959, Min=47648, Avg=77001.78, 90=91647, 99=104959, 99.9=104959, 99.99=104959] [UPDATE: Count=17, Max=13230079, Min=82112, Avg=943521.88, 90=200959, 99=13230079, 99.9=13230079, 99.99=13230079] 
2021-09-19 07:13:13:176 1380 sec: 5118 operations; 2.3 current ops/sec; est completion in 21 minutes [READ: Count=13, Max=91327, Min=48320, Avg=61544.62, 90=89471, 99=91327, 99.9=91327, 99.99=91327] [UPDATE: Count=10, Max=220287, Min=93248, Avg=152585.6, 90=192767, 99=220287, 99.9=220287, 99.99=220287] 
2021-09-19 07:13:23:176 1390 sec: 5118 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 07:13:33:176 1400 sec: 5181 operations; 6.3 current ops/sec; est completion in 21 minutes [READ: Count=33, Max=153215, Min=48128, Avg=77346.91, 90=101631, 99=153215, 99.9=153215, 99.99=153215] [UPDATE: Count=30, Max=20299775, Min=55616, Avg=838022.93, 90=204287, 99=20299775, 99.9=20299775, 99.99=20299775] 
2021-09-19 07:13:43:176 1410 sec: 5231 operations; 5 current ops/sec; est completion in 21 minutes [READ: Count=23, Max=183039, Min=49088, Avg=85008.7, 90=129535, 99=183039, 99.9=183039, 99.99=183039] [UPDATE: Count=27, Max=3907583, Min=64832, Avg=292712.89, 90=204415, 99=3907583, 99.9=3907583, 99.99=3907583] 
2021-09-19 07:13:53:176 1420 sec: 5234 operations; 0.3 current ops/sec; est completion in 21 minutes [READ: Count=2, Max=96895, Min=89152, Avg=93024, 90=96895, 99=96895, 99.9=96895, 99.99=96895] [UPDATE: Count=1, Max=9609215, Min=9601024, Avg=9605120, 90=9609215, 99=9609215, 99.9=9609215, 99.99=9609215] 
