/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-16 15:34:34:610 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-16 15:34:44:557 10 sec: 84 operations; 8.4 current ops/sec; est completion in 19 minutes [READ: Count=38, Max=263935, Min=46848, Avg=81895.58, 90=112383, 99=263935, 99.9=263935, 99.99=263935] [UPDATE: Count=46, Max=314623, Min=49376, Avg=134124.87, 90=205567, 99=314623, 99.9=314623, 99.99=314623] 
2021-09-16 15:46:04:556 690 sec: 3453 operations; 6.7 current ops/sec; est completion in 21 minutes [READ: Count=29, Max=127423, Min=46432, Avg=72968.28, 90=89983, 99=127423, 99.9=127423, 99.99=127423] [UPDATE: Count=38, Max=5693439, Min=48128, Avg=245409.68, 90=133503, 99=5693439, 99.9=5693439, 99.99=5693439] 
2021-09-16 15:46:14:556 700 sec: 3475 operations; 2.2 current ops/sec; est completion in 21 minutes [READ: Count=11, Max=94399, Min=46272, Avg=69861.82, 90=86271, 99=94399, 99.9=94399, 99.99=94399] [UPDATE: Count=11, Max=4288511, Min=83968, Avg=722731.64, 90=2648063, 99=4288511, 99.9=4288511, 99.99=4288511] 
2021-09-16 15:46:24:556 710 sec: 3517 operations; 4.2 current ops/sec; est completion in 21 minutes [READ: Count=25, Max=5103615, Min=46976, Avg=274122.88, 90=95999, 99=5103615, 99.9=5103615, 99.99=5103615] [UPDATE: Count=17, Max=3299327, Min=57088, Avg=370971.29, 90=191999, 99=3299327, 99.9=3299327, 99.99=3299327] 
2021-09-16 15:46:34:556 720 sec: 3616 operations; 9.9 current ops/sec; est completion in 21 minutes [READ: Count=51, Max=117439, Min=46144, Avg=73683.76, 90=89151, 99=107135, 99.9=117439, 99.99=117439] [UPDATE: Count=48, Max=189823, Min=48736, Avg=108315.33, 90=145279, 99=189823, 99.9=189823, 99.99=189823] 
2021-09-16 15:46:44:556 730 sec: 3675 operations; 5.9 current ops/sec; est completion in 20 minutes [READ: Count=32, Max=102207, Min=47744, Avg=74628.5, 90=96959, 99=102207, 99.9=102207, 99.99=102207] [UPDATE: Count=27, Max=3227647, Min=75456, Avg=321906.96, 90=154751, 99=3227647, 99.9=3227647, 99.99=3227647] 
2021-09-16 15:46:54:556 740 sec: 3758 operations; 8.3 current ops/sec; est completion in 20 minutes [READ: Count=35, Max=134655, Min=47584, Avg=73761.37, 90=92415, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=48, Max=2760703, Min=45888, Avg=154602, 90=140159, 99=2760703, 99.9=2760703, 99.99=2760703] 
2021-09-16 15:47:04:556 750 sec: 3820 operations; 6.2 current ops/sec; est completion in 20 minutes [READ: Count=31, Max=5079039, Min=46272, Avg=232300.9, 90=88127, 99=5079039, 99.9=5079039, 99.99=5079039] [UPDATE: Count=31, Max=139007, Min=46368, Avg=89482.84, 90=123903, 99=139007, 99.9=139007, 99.99=139007] 
2021-09-16 15:47:14:556 760 sec: 3916 operations; 9.6 current ops/sec; est completion in 19 minutes [READ: Count=48, Max=128639, Min=46016, Avg=73508.67, 90=92607, 99=128639, 99.9=128639, 99.99=128639] [UPDATE: Count=48, Max=173695, Min=48224, Avg=110295.33, 90=145279, 99=173695, 99.9=173695, 99.99=173695] 
2021-09-16 15:47:24:556 770 sec: 3916 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 15:47:34:556 780 sec: 3955 operations; 3.9 current ops/sec; est completion in 19 minutes [READ: Count=20, Max=103807, Min=45824, Avg=71345.6, 90=89023, 99=103807, 99.9=103807, 99.99=103807] [UPDATE: Count=19, Max=17858559, Min=69760, Avg=1039609.26, 90=152575, 99=17858559, 99.9=17858559, 99.99=17858559] 
2021-09-16 15:47:44:556 790 sec: 3989 operations; 3.4 current ops/sec; est completion in 19 minutes [READ: Count=17, Max=2973695, Min=46976, Avg=240604.24, 90=88767, 99=2973695, 99.9=2973695, 99.99=2973695] [UPDATE: Count=17, Max=4122623, Min=76992, Avg=343136, 90=141951, 99=4122623, 99.9=4122623, 99.99=4122623] 
2021-09-16 15:47:54:556 800 sec: 4066 operations; 7.7 current ops/sec; est completion in 19 minutes [READ: Count=39, Max=104511, Min=45440, Avg=71982.77, 90=93119, 99=104511, 99.9=104511, 99.99=104511] [UPDATE: Count=38, Max=3203071, Min=50912, Avg=187720.84, 90=150015, 99=3203071, 99.9=3203071, 99.99=3203071] 
2021-09-16 15:48:04:556 810 sec: 4140 operations; 7.4 current ops/sec; est completion in 19 minutes [READ: Count=41, Max=98303, Min=46176, Avg=68338.34, 90=88639, 99=98303, 99.9=98303, 99.99=98303] [UPDATE: Count=33, Max=2482175, Min=47456, Avg=218774.79, 90=144895, 99=2482175, 99.9=2482175, 99.99=2482175] 
2021-09-16 15:48:14:556 820 sec: 4172 operations; 3.2 current ops/sec; est completion in 19 minutes [READ: Count=17, Max=90751, Min=47840, Avg=68351.06, 90=86911, 99=90751, 99.9=90751, 99.99=90751] [UPDATE: Count=15, Max=173311, Min=72896, Avg=119793.07, 90=166399, 99=173311, 99.9=173311, 99.99=173311] 
2021-09-16 15:48:24:556 830 sec: 4228 operations; 5.6 current ops/sec; est completion in 18 minutes [READ: Count=32, Max=97151, Min=46880, Avg=69153, 90=88447, 99=97151, 99.9=97151, 99.99=97151] [UPDATE: Count=24, Max=8781823, Min=48352, Avg=467133.33, 90=150143, 99=8781823, 99.9=8781823, 99.99=8781823] 
2021-09-16 15:48:34:556 840 sec: 4278 operations; 5 current ops/sec; est completion in 18 minutes [READ: Count=22, Max=94207, Min=47296, Avg=78017.45, 90=91007, 99=94207, 99.9=94207, 99.99=94207] [UPDATE: Count=28, Max=8839167, Min=51584, Avg=427020, 90=177023, 99=8839167, 99.9=8839167, 99.99=8839167] 
2021-09-16 15:48:44:556 850 sec: 4315 operations; 3.7 current ops/sec; est completion in 18 minutes [READ: Count=22, Max=99455, Min=47776, Avg=71540.36, 90=87935, 99=99455, 99.9=99455, 99.99=99455] [UPDATE: Count=15, Max=152575, Min=72576, Avg=99654.4, 90=148735, 99=152575, 99.9=152575, 99.99=152575] 
2021-09-16 15:48:54:556 860 sec: 4315 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 15:49:04:556 870 sec: 4417 operations; 10.2 current ops/sec; est completion in 18 minutes [READ: Count=54, Max=103295, Min=47488, Avg=68888.89, 90=89791, 99=98815, 99.9=103295, 99.99=103295] [UPDATE: Count=48, Max=18644991, Min=47648, Avg=482166.33, 90=139007, 99=18644991, 99.9=18644991, 99.99=18644991] 
2021-09-16 15:49:14:556 880 sec: 4433 operations; 1.6 current ops/sec; est completion in 18 minutes [READ: Count=5, Max=86271, Min=47680, Avg=60176, 90=86271, 99=86271, 99.9=86271, 99.99=86271] [UPDATE: Count=11, Max=174335, Min=76800, Avg=115994.18, 90=171519, 99=174335, 99.9=174335, 99.99=174335] 
2021-09-16 15:49:24:556 890 sec: 4454 operations; 2.1 current ops/sec; est completion in 18 minutes [READ: Count=13, Max=106495, Min=47712, Avg=74203.08, 90=100095, 99=106495, 99.9=106495, 99.99=106495] [UPDATE: Count=8, Max=16842751, Min=84672, Avg=2190836, 90=118207, 99=16842751, 99.9=16842751, 99.99=16842751] 
2021-09-16 15:49:34:556 900 sec: 4564 operations; 11 current ops/sec; est completion in 17 minutes [READ: Count=49, Max=145663, Min=45920, Avg=73889.96, 90=88575, 99=145663, 99.9=145663, 99.99=145663] [UPDATE: Count=61, Max=201215, Min=48128, Avg=104258.89, 90=140415, 99=174207, 99.9=201215, 99.99=201215] 
2021-09-16 15:49:44:556 910 sec: 4645 operations; 8.1 current ops/sec; est completion in 17 minutes [READ: Count=40, Max=108159, Min=45664, Avg=70951.2, 90=95167, 99=108159, 99.9=108159, 99.99=108159] [UPDATE: Count=41, Max=2787327, Min=74432, Avg=175431.02, 90=159871, 99=2787327, 99.9=2787327, 99.99=2787327] 
2021-09-16 15:49:54:556 920 sec: 4675 operations; 3 current ops/sec; est completion in 17 minutes [READ: Count=18, Max=104511, Min=48032, Avg=72976, 90=88895, 99=104511, 99.9=104511, 99.99=104511] [UPDATE: Count=12, Max=129983, Min=74176, Avg=95664, 90=104383, 99=129983, 99.9=129983, 99.99=129983] 
2021-09-16 15:50:04:556 930 sec: 4727 operations; 5.2 current ops/sec; est completion in 17 minutes [READ: Count=24, Max=123199, Min=47744, Avg=79049.33, 90=107647, 99=123199, 99.9=123199, 99.99=123199] [UPDATE: Count=28, Max=9117695, Min=48128, Avg=420132.57, 90=145535, 99=9117695, 99.9=9117695, 99.99=9117695] 
2021-09-16 15:50:14:556 940 sec: 4786 operations; 5.9 current ops/sec; est completion in 17 minutes [READ: Count=33, Max=105407, Min=47872, Avg=74496.97, 90=89215, 99=105407, 99.9=105407, 99.99=105407] [UPDATE: Count=26, Max=8732671, Min=55968, Avg=436265.85, 90=145407, 99=8732671, 99.9=8732671, 99.99=8732671] 
2021-09-16 15:50:24:556 950 sec: 4850 operations; 6.4 current ops/sec; est completion in 16 minutes [READ: Count=32, Max=2983935, Min=45728, Avg=161491, 90=93823, 99=2983935, 99.9=2983935, 99.99=2983935] [UPDATE: Count=32, Max=166143, Min=47968, Avg=103268.5, 90=141951, 99=166143, 99.9=166143, 99.99=166143] 
2021-09-16 15:50:34:556 960 sec: 4933 operations; 8.3 current ops/sec; est completion in 16 minutes [READ: Count=41, Max=118271, Min=47616, Avg=73772.88, 90=87807, 99=118271, 99.9=118271, 99.99=118271] [UPDATE: Count=43, Max=3063807, Min=49152, Avg=199274.79, 90=145279, 99=3063807, 99.9=3063807, 99.99=3063807] 
2021-09-16 15:50:44:556 970 sec: 4994 operations; 6.1 current ops/sec; est completion in 16 minutes [READ: Count=36, Max=141951, Min=47392, Avg=74620.89, 90=88063, 99=141951, 99.9=141951, 99.99=141951] [UPDATE: Count=24, Max=4874239, Min=47872, Avg=303777.33, 90=179583, 99=4874239, 99.9=4874239, 99.99=4874239] 
2021-09-16 15:50:54:556 980 sec: 5010 operations; 1.6 current ops/sec; est completion in 16 minutes [READ: Count=11, Max=137727, Min=47744, Avg=78503.27, 90=88447, 99=137727, 99.9=137727, 99.99=137727] [UPDATE: Count=5, Max=173439, Min=77120, Avg=121081.6, 90=173439, 99=173439, 99.9=173439, 99.99=173439] 
2021-09-16 15:51:04:556 990 sec: 5052 operations; 4.2 current ops/sec; est completion in 16 minutes [READ: Count=16, Max=75711, Min=47904, Avg=58481, 90=74623, 99=75711, 99.9=75711, 99.99=75711] [UPDATE: Count=26, Max=10108927, Min=50304, Avg=487938.46, 90=140159, 99=10108927, 99.9=10108927, 99.99=10108927] 
2021-09-16 15:51:14:556 1000 sec: 5109 operations; 5.7 current ops/sec; est completion in 15 minutes [READ: Count=30, Max=143999, Min=47904, Avg=75341.33, 90=92223, 99=143999, 99.9=143999, 99.99=143999] [UPDATE: Count=27, Max=9789439, Min=77888, Avg=466652.44, 90=139775, 99=9789439, 99.9=9789439, 99.99=9789439] 
2021-09-16 15:51:24:556 1010 sec: 5221 operations; 11.2 current ops/sec; est completion in 15 minutes [READ: Count=58, Max=121727, Min=45856, Avg=72132.41, 90=88703, 99=118847, 99.9=121727, 99.99=121727] [UPDATE: Count=54, Max=175487, Min=50016, Avg=104356.15, 90=144511, 99=163583, 99.9=175487, 99.99=175487] 
2021-09-16 15:51:34:556 1020 sec: 5246 operations; 2.5 current ops/sec; est completion in 15 minutes [READ: Count=11, Max=97087, Min=48192, Avg=67108.36, 90=78015, 99=97087, 99.9=97087, 99.99=97087] [UPDATE: Count=14, Max=8278015, Min=48992, Avg=674948.57, 90=167167, 99=8278015, 99.9=8278015, 99.99=8278015] 
2021-09-16 15:51:44:556 1030 sec: 5257 operations; 1.1 current ops/sec; est completion in 15 minutes [READ: Count=2, Max=91135, Min=85056, Avg=88096, 90=91135, 99=91135, 99.9=91135, 99.99=91135] [UPDATE: Count=9, Max=8880127, Min=49056, Avg=1092304, 90=205823, 99=8880127, 99.9=8880127, 99.99=8880127] 
2021-09-16 15:51:54:556 1040 sec: 5307 operations; 5 current ops/sec; est completion in 15 minutes [READ: Count=16, Max=133503, Min=46080, Avg=71192, 90=89983, 99=133503, 99.9=133503, 99.99=133503] [UPDATE: Count=35, Max=5529599, Min=48512, Avg=253850.51, 90=144511, 99=5529599, 99.9=5529599, 99.99=5529599] 
2021-09-16 15:52:04:556 1050 sec: 5368 operations; 6.1 current ops/sec; est completion in 15 minutes [READ: Count=28, Max=95871, Min=47328, Avg=68394.29, 90=90559, 99=95871, 99.9=95871, 99.99=95871] [UPDATE: Count=32, Max=198143, Min=55520, Avg=101867, 90=144383, 99=198143, 99.9=198143, 99.99=198143] 
2021-09-16 15:52:14:556 1060 sec: 5413 operations; 4.5 current ops/sec; est completion in 14 minutes [READ: Count=18, Max=102399, Min=47904, Avg=68529.78, 90=94271, 99=102399, 99.9=102399, 99.99=102399] [UPDATE: Count=27, Max=9494527, Min=56640, Avg=452974.81, 90=142975, 99=9494527, 99.9=9494527, 99.99=9494527] 
2021-09-16 15:52:24:556 1070 sec: 5476 operations; 6.3 current ops/sec; est completion in 14 minutes [READ: Count=33, Max=122943, Min=47936, Avg=72888.73, 90=90047, 99=122943, 99.9=122943, 99.99=122943] [UPDATE: Count=30, Max=5984255, Min=48736, Avg=297206.4, 90=149631, 99=5984255, 99.9=5984255, 99.99=5984255] 
2021-09-16 15:52:34:556 1080 sec: 5496 operations; 2 current ops/sec; est completion in 14 minutes [READ: Count=15, Max=115263, Min=47776, Avg=72723.2, 90=115199, 99=115263, 99.9=115263, 99.99=115263] [UPDATE: Count=5, Max=2869247, Min=49952, Avg=637302.4, 90=2869247, 99=2869247, 99.9=2869247, 99.99=2869247] 
2021-09-16 15:52:44:556 1090 sec: 5571 operations; 7.5 current ops/sec; est completion in 14 minutes [READ: Count=39, Max=143999, Min=47584, Avg=76563.28, 90=89535, 99=143999, 99.9=143999, 99.99=143999] [UPDATE: Count=36, Max=6975487, Min=53376, Avg=353837.78, 90=139263, 99=6975487, 99.9=6975487, 99.99=6975487] 
2021-09-16 15:52:54:556 1100 sec: 5689 operations; 11.8 current ops/sec; est completion in 13 minutes [READ: Count=63, Max=97791, Min=47136, Avg=69818.67, 90=88703, 99=92415, 99.9=97791, 99.99=97791] [UPDATE: Count=55, Max=190975, Min=47712, Avg=101786.18, 90=139007, 99=167807, 99.9=190975, 99.99=190975] 
2021-09-16 15:53:04:556 1110 sec: 5797 operations; 10.8 current ops/sec; est completion in 13 minutes [READ: Count=51, Max=142975, Min=47584, Avg=75929.41, 90=89535, 99=96127, 99.9=142975, 99.99=142975] [UPDATE: Count=57, Max=191871, Min=47648, Avg=106824.7, 90=148223, 99=179455, 99.9=191871, 99.99=191871] 
2021-09-16 15:53:14:556 1120 sec: 5890 operations; 9.3 current ops/sec; est completion in 13 minutes [READ: Count=60, Max=116735, Min=45920, Avg=71229.6, 90=89535, 99=108543, 99.9=116735, 99.99=116735] [UPDATE: Count=33, Max=2400255, Min=47808, Avg=172361.21, 90=133887, 99=2400255, 99.9=2400255, 99.99=2400255] 
2021-09-16 15:53:24:556 1130 sec: 5954 operations; 6.4 current ops/sec; est completion in 12 minutes [READ: Count=29, Max=136447, Min=46368, Avg=75672.83, 90=87615, 99=136447, 99.9=136447, 99.99=136447] [UPDATE: Count=35, Max=3364863, Min=54720, Avg=193484.34, 90=165503, 99=3364863, 99.9=3364863, 99.99=3364863] 
2021-09-16 15:53:34:556 1140 sec: 5982 operations; 2.8 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=8863743, Min=48320, Avg=751683.69, 90=100863, 99=8863743, 99.9=8863743, 99.99=8863743] [UPDATE: Count=15, Max=136703, Min=48928, Avg=88424.53, 90=132735, 99=136703, 99.9=136703, 99.99=136703] 
2021-09-16 15:53:44:556 1150 sec: 5997 operations; 1.5 current ops/sec; est completion in 12 minutes [READ: Count=5, Max=86207, Min=50464, Avg=67715.2, 90=86207, 99=86207, 99.9=86207, 99.99=86207] [UPDATE: Count=10, Max=192767, Min=93888, Avg=123043.2, 90=186879, 99=192767, 99.9=192767, 99.99=192767] 
2021-09-16 15:53:54:556 1160 sec: 6066 operations; 6.9 current ops/sec; est completion in 12 minutes [READ: Count=34, Max=91583, Min=46016, Avg=72238.59, 90=86719, 99=91583, 99.9=91583, 99.99=91583] [UPDATE: Count=35, Max=9142271, Min=48256, Avg=396865.83, 90=156031, 99=9142271, 99.9=9142271, 99.99=9142271] 
2021-09-16 15:54:04:556 1170 sec: 6066 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 15:54:14:556 1180 sec: 6134 operations; 6.8 current ops/sec; est completion in 12 minutes [READ: Count=28, Max=142079, Min=47904, Avg=66645.71, 90=87743, 99=142079, 99.9=142079, 99.99=142079] [UPDATE: Count=40, Max=13107199, Min=47584, Avg=504327.2, 90=138751, 99=13107199, 99.9=13107199, 99.99=13107199] 
2021-09-16 15:54:24:556 1190 sec: 6162 operations; 2.8 current ops/sec; est completion in 12 minutes [READ: Count=14, Max=115519, Min=47808, Avg=73072, 90=104703, 99=115519, 99.9=115519, 99.99=115519] [UPDATE: Count=14, Max=187263, Min=71232, Avg=100082.29, 90=140031, 99=187263, 99.9=187263, 99.99=187263] 
2021-09-16 15:54:34:556 1200 sec: 6188 operations; 2.6 current ops/sec; est completion in 12 minutes [READ: Count=9, Max=89151, Min=47776, Avg=66007.11, 90=88319, 99=89151, 99.9=89151, 99.99=89151] [UPDATE: Count=17, Max=15106047, Min=75584, Avg=1001159.53, 90=182783, 99=15106047, 99.9=15106047, 99.99=15106047] 
2021-09-16 15:54:44:556 1210 sec: 6217 operations; 2.9 current ops/sec; est completion in 12 minutes [READ: Count=16, Max=131071, Min=46400, Avg=70184, 90=88511, 99=131071, 99.9=131071, 99.99=131071] [UPDATE: Count=13, Max=160255, Min=75712, Avg=105504, 90=139903, 99=160255, 99.9=160255, 99.99=160255] 
2021-09-16 15:54:54:556 1220 sec: 6313 operations; 9.6 current ops/sec; est completion in 11 minutes [READ: Count=44, Max=136191, Min=45952, Avg=71466.55, 90=92735, 99=136191, 99.9=136191, 99.99=136191] [UPDATE: Count=52, Max=9043967, Min=51168, Avg=275681.23, 90=140927, 99=165887, 99.9=9043967, 99.99=9043967] 
2021-09-16 15:55:04:556 1230 sec: 6376 operations; 6.3 current ops/sec; est completion in 11 minutes [READ: Count=28, Max=136831, Min=47840, Avg=77876, 90=94079, 99=136831, 99.9=136831, 99.99=136831] [UPDATE: Count=36, Max=4071423, Min=48672, Avg=217963.11, 90=145535, 99=4071423, 99.9=4071423, 99.99=4071423] 
2021-09-16 15:55:14:556 1240 sec: 6459 operations; 8.3 current ops/sec; est completion in 11 minutes [READ: Count=33, Max=2303999, Min=47008, Avg=137390.55, 90=91199, 99=2303999, 99.9=2303999, 99.99=2303999] [UPDATE: Count=49, Max=184575, Min=48064, Avg=106616.16, 90=150271, 99=184575, 99.9=184575, 99.99=184575] 
2021-09-16 15:55:24:556 1250 sec: 6548 operations; 8.9 current ops/sec; est completion in 10 minutes [READ: Count=42, Max=94271, Min=47584, Avg=67407.62, 90=88191, 99=94271, 99.9=94271, 99.99=94271] [UPDATE: Count=47, Max=2138111, Min=47584, Avg=156640.68, 90=158463, 99=2138111, 99.9=2138111, 99.99=2138111] 
2021-09-16 15:55:34:556 1260 sec: 6631 operations; 8.3 current ops/sec; est completion in 10 minutes [READ: Count=38, Max=121023, Min=47744, Avg=72275.79, 90=90047, 99=121023, 99.9=121023, 99.99=121023] [UPDATE: Count=45, Max=159871, Min=48800, Avg=101524.27, 90=134143, 99=159871, 99.9=159871, 99.99=159871] 
2021-09-16 15:55:44:556 1270 sec: 6676 operations; 4.5 current ops/sec; est completion in 10 minutes [READ: Count=21, Max=109311, Min=48320, Avg=70595.81, 90=88191, 99=109311, 99.9=109311, 99.99=109311] [UPDATE: Count=24, Max=6991871, Min=47904, Avg=382622, 90=137983, 99=6991871, 99.9=6991871, 99.99=6991871] 
2021-09-16 15:55:54:556 1280 sec: 6676 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 15:56:04:556 1290 sec: 6686 operations; 1 current ops/sec; est completion in 10 minutes [READ: Count=6, Max=142463, Min=47872, Avg=87608, 90=91199, 99=142463, 99.9=142463, 99.99=142463] [UPDATE: Count=4, Max=21184511, Min=73408, Avg=5368072, 90=21184511, 99=21184511, 99.9=21184511, 99.99=21184511] 
2021-09-16 15:56:14:556 1300 sec: 6733 operations; 4.7 current ops/sec; est completion in 10 minutes [READ: Count=29, Max=98751, Min=46848, Avg=72276.41, 90=94399, 99=98751, 99.9=98751, 99.99=98751] [UPDATE: Count=18, Max=164095, Min=47424, Avg=106987.56, 90=137855, 99=164095, 99.9=164095, 99.99=164095] 
2021-09-16 15:56:24:556 1310 sec: 6835 operations; 10.2 current ops/sec; est completion in 10 minutes [READ: Count=49, Max=137983, Min=47776, Avg=74535.51, 90=89983, 99=137983, 99.9=137983, 99.99=137983] [UPDATE: Count=53, Max=6909951, Min=48192, Avg=232037.74, 90=146047, 99=165503, 99.9=6909951, 99.99=6909951] 
2021-09-16 15:56:34:556 1320 sec: 6904 operations; 6.9 current ops/sec; est completion in 9 minutes [READ: Count=36, Max=117055, Min=46944, Avg=71407.56, 90=87935, 99=117055, 99.9=117055, 99.99=117055] [UPDATE: Count=33, Max=186751, Min=57536, Avg=105574.3, 90=137087, 99=186751, 99.9=186751, 99.99=186751] 
2021-09-16 15:56:44:556 1330 sec: 6969 operations; 6.5 current ops/sec; est completion in 9 minutes [READ: Count=31, Max=94399, Min=47648, Avg=67999.48, 90=87615, 99=94399, 99.9=94399, 99.99=94399] [UPDATE: Count=34, Max=8159231, Min=52160, Avg=340831.53, 90=148735, 99=8159231, 99.9=8159231, 99.99=8159231] 
2021-09-16 15:56:54:556 1340 sec: 7079 operations; 11 current ops/sec; est completion in 9 minutes [READ: Count=65, Max=146047, Min=46464, Avg=64732.8, 90=89087, 99=90943, 99.9=146047, 99.99=146047] [UPDATE: Count=45, Max=1113087, Min=47872, Avg=133712, 90=160511, 99=1113087, 99.9=1113087, 99.99=1113087] 
2021-09-16 15:57:04:556 1350 sec: 7089 operations; 1 current ops/sec; est completion in 9 minutes [READ: Count=3, Max=82751, Min=46336, Avg=64586.67, 90=82751, 99=82751, 99.9=82751, 99.99=82751] [UPDATE: Count=7, Max=122431, Min=73920, Avg=96918.86, 90=122047, 99=122431, 99.9=122431, 99.99=122431] 
2021-09-16 15:57:14:556 1360 sec: 7188 operations; 9.9 current ops/sec; est completion in 8 minutes [READ: Count=57, Max=131007, Min=47744, Avg=72699.51, 90=88575, 99=94847, 99.9=131007, 99.99=131007] [UPDATE: Count=42, Max=10510335, Min=51584, Avg=357817.9, 90=146175, 99=10510335, 99.9=10510335, 99.99=10510335] 
2021-09-16 15:57:24:556 1370 sec: 7221 operations; 3.3 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=87551, Min=47744, Avg=69958.67, 90=86783, 99=87551, 99.9=87551, 99.99=87551] [UPDATE: Count=21, Max=6385663, Min=48288, Avg=403494.1, 90=184959, 99=6385663, 99.9=6385663, 99.99=6385663] 
2021-09-16 15:57:34:556 1380 sec: 7221 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 15:57:44:556 1390 sec: 7221 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 15:57:54:556 1400 sec: 7252 operations; 3.1 current ops/sec; est completion in 8 minutes [READ: Count=15, Max=92735, Min=47392, Avg=66341.33, 90=91583, 99=92735, 99.9=92735, 99.99=92735] [UPDATE: Count=16, Max=28049407, Min=70592, Avg=1855548, 90=129983, 99=28049407, 99.9=28049407, 99.99=28049407] 
2021-09-16 15:58:04:556 1410 sec: 7362 operations; 11 current ops/sec; est completion in 8 minutes [READ: Count=56, Max=96831, Min=47040, Avg=71088.57, 90=89151, 99=95615, 99.9=96831, 99.99=96831] [UPDATE: Count=54, Max=163839, Min=48864, Avg=99679.11, 90=147327, 99=160895, 99.9=163839, 99.99=163839] 
2021-09-16 15:58:14:556 1420 sec: 7362 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
