/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-18 16:11:34:741 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 16:11:44:679 10 sec: 74 operations; 7.4 current ops/sec; est completion in 22 minutes [READ: Count=39, Max=288511, Min=46432, Avg=94223.59, 90=131711, 99=288511, 99.9=288511, 99.99=288511] [UPDATE: Count=35, Max=335103, Min=65088, Avg=162639.09, 90=228863, 99=335103, 99.9=335103, 99.99=335103] 
2021-09-18 16:23:04:678 690 sec: 2995 operations; 9.1 current ops/sec; est completion in 26 minutes [READ: Count=50, Max=171647, Min=47936, Avg=87208.96, 90=125759, 99=171647, 99.9=171647, 99.99=171647] [UPDATE: Count=41, Max=200191, Min=48576, Avg=137379.51, 90=196479, 99=200191, 99.9=200191, 99.99=200191] 
2021-09-18 16:23:14:678 700 sec: 3058 operations; 6.3 current ops/sec; est completion in 26 minutes [READ: Count=26, Max=155519, Min=48192, Avg=90001.85, 90=124735, 99=155519, 99.9=155519, 99.99=155519] [UPDATE: Count=37, Max=208255, Min=48096, Avg=135269.62, 90=187263, 99=208255, 99.9=208255, 99.99=208255] 
2021-09-18 16:23:24:678 710 sec: 3119 operations; 6.1 current ops/sec; est completion in 26 minutes [READ: Count=33, Max=164351, Min=48128, Avg=80524.61, 90=114623, 99=164351, 99.9=164351, 99.99=164351] [UPDATE: Count=28, Max=3356671, Min=70656, Avg=354218.29, 90=198911, 99=3356671, 99.9=3356671, 99.99=3356671] 
2021-09-18 16:23:34:678 720 sec: 3166 operations; 4.7 current ops/sec; est completion in 25 minutes [READ: Count=29, Max=164223, Min=48448, Avg=87897.38, 90=137215, 99=164223, 99.9=164223, 99.99=164223] [UPDATE: Count=18, Max=3510271, Min=72896, Avg=416197.33, 90=202495, 99=3510271, 99.9=3510271, 99.99=3510271] 
2021-09-18 16:23:44:678 730 sec: 3237 operations; 7.1 current ops/sec; est completion in 25 minutes [READ: Count=37, Max=157951, Min=46368, Avg=86957.41, 90=141951, 99=157951, 99.9=157951, 99.99=157951] [UPDATE: Count=34, Max=2146303, Min=73920, Avg=200275.76, 90=206591, 99=2146303, 99.9=2146303, 99.99=2146303] 
2021-09-18 16:23:54:678 740 sec: 3261 operations; 2.4 current ops/sec; est completion in 25 minutes [READ: Count=13, Max=168959, Min=48512, Avg=87779.69, 90=150271, 99=168959, 99.9=168959, 99.99=168959] [UPDATE: Count=11, Max=204671, Min=86976, Avg=156733.09, 90=197887, 99=204671, 99.9=204671, 99.99=204671] 
2021-09-18 16:24:04:678 750 sec: 3267 operations; 0.6 current ops/sec; est completion in 25 minutes [READ: Count=4, Max=89791, Min=55104, Avg=79052, 90=89791, 99=89791, 99.9=89791, 99.99=89791] [UPDATE: Count=2, Max=11239423, Min=126592, Avg=5680976, 90=11239423, 99=11239423, 99.9=11239423, 99.99=11239423] 
2021-09-18 16:24:14:678 760 sec: 3308 operations; 4.1 current ops/sec; est completion in 25 minutes [READ: Count=24, Max=160639, Min=48448, Avg=85923.33, 90=120127, 99=160639, 99.9=160639, 99.99=160639] [UPDATE: Count=17, Max=9617407, Min=79232, Avg=703024.94, 90=199295, 99=9617407, 99.9=9617407, 99.99=9617407] 
2021-09-18 16:24:24:678 770 sec: 3390 operations; 8.2 current ops/sec; est completion in 25 minutes [READ: Count=46, Max=175871, Min=47872, Avg=86429.91, 90=150527, 99=175871, 99.9=175871, 99.99=175871] [UPDATE: Count=36, Max=2408447, Min=57536, Avg=205691.11, 90=192383, 99=2408447, 99.9=2408447, 99.99=2408447] 
2021-09-18 16:24:34:678 780 sec: 3486 operations; 9.6 current ops/sec; est completion in 24 minutes [READ: Count=47, Max=151551, Min=48000, Avg=80141.62, 90=94975, 99=151551, 99.9=151551, 99.99=151551] [UPDATE: Count=49, Max=196351, Min=83456, Avg=127917.71, 90=186367, 99=196351, 99.9=196351, 99.99=196351] 
2021-09-18 16:24:44:678 790 sec: 3563 operations; 7.7 current ops/sec; est completion in 23 minutes [READ: Count=46, Max=136831, Min=46976, Avg=79985.39, 90=115967, 99=136831, 99.9=136831, 99.99=136831] [UPDATE: Count=32, Max=1830911, Min=82880, Avg=198670, 90=198143, 99=1830911, 99.9=1830911, 99.99=1830911] 
2021-09-18 16:24:54:678 800 sec: 3628 operations; 6.5 current ops/sec; est completion in 23 minutes [READ: Count=35, Max=366591, Min=48384, Avg=97886.17, 90=168191, 99=366591, 99.9=366591, 99.99=366591] [UPDATE: Count=30, Max=2744319, Min=78336, Avg=218902.4, 90=189567, 99=2744319, 99.9=2744319, 99.99=2744319] 
2021-09-18 16:25:04:678 810 sec: 3640 operations; 1.2 current ops/sec; est completion in 23 minutes [READ: Count=5, Max=92351, Min=52832, Avg=73363.2, 90=92351, 99=92351, 99.9=92351, 99.99=92351] [UPDATE: Count=6, Max=191743, Min=87232, Avg=135130.67, 90=150783, 99=191743, 99.9=191743, 99.99=191743] 
2021-09-18 16:25:14:678 820 sec: 3685 operations; 4.5 current ops/sec; est completion in 23 minutes [READ: Count=24, Max=146559, Min=48160, Avg=79187.33, 90=102079, 99=146559, 99.9=146559, 99.99=146559] [UPDATE: Count=21, Max=14131199, Min=49760, Avg=803141.33, 90=191231, 99=14131199, 99.9=14131199, 99.99=14131199] 
2021-09-18 16:25:24:678 830 sec: 3723 operations; 3.8 current ops/sec; est completion in 23 minutes [READ: Count=14, Max=117183, Min=48288, Avg=78124.57, 90=92351, 99=117183, 99.9=117183, 99.99=117183] [UPDATE: Count=24, Max=3233791, Min=47744, Avg=371654, 90=198783, 99=3233791, 99.9=3233791, 99.99=3233791] 
2021-09-18 16:25:34:678 840 sec: 3768 operations; 4.5 current ops/sec; est completion in 23 minutes [READ: Count=19, Max=144383, Min=47872, Avg=78336.84, 90=91647, 99=144383, 99.9=144383, 99.99=144383] [UPDATE: Count=26, Max=4673535, Min=50336, Avg=294649.23, 90=157311, 99=4673535, 99.9=4673535, 99.99=4673535] 
2021-09-18 16:25:44:678 850 sec: 3768 operations; 0 current ops/sec; est completion in 23 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:25:54:678 860 sec: 3840 operations; 7.2 current ops/sec; est completion in 23 minutes [READ: Count=33, Max=151551, Min=48192, Avg=82927.52, 90=115583, 99=151551, 99.9=151551, 99.99=151551] [UPDATE: Count=39, Max=12738559, Min=48192, Avg=449999.18, 90=188671, 99=12738559, 99.9=12738559, 99.99=12738559] 
2021-09-18 16:26:04:678 870 sec: 3852 operations; 1.2 current ops/sec; est completion in 23 minutes [READ: Count=5, Max=134655, Min=76032, Avg=101427.2, 90=134655, 99=134655, 99.9=134655, 99.99=134655] [UPDATE: Count=8, Max=9043967, Min=101056, Avg=1260300, 90=195455, 99=9043967, 99.9=9043967, 99.99=9043967] 
2021-09-18 16:26:14:678 880 sec: 3871 operations; 1.9 current ops/sec; est completion in 23 minutes [READ: Count=7, Max=123071, Min=48640, Avg=82909.71, 90=87679, 99=123071, 99.9=123071, 99.99=123071] [UPDATE: Count=11, Max=195583, Min=77504, Avg=131624.73, 90=153343, 99=195583, 99.9=195583, 99.99=195583] 
2021-09-18 16:26:24:678 890 sec: 3913 operations; 4.2 current ops/sec; est completion in 23 minutes [READ: Count=22, Max=148735, Min=48032, Avg=80383.27, 90=116735, 99=148735, 99.9=148735, 99.99=148735] [UPDATE: Count=20, Max=10027007, Min=48128, Avg=623239.2, 90=189951, 99=10027007, 99.9=10027007, 99.99=10027007] 
2021-09-18 16:26:34:678 900 sec: 3943 operations; 3 current ops/sec; est completion in 23 minutes [READ: Count=12, Max=125951, Min=47488, Avg=69496, 90=88191, 99=125951, 99.9=125951, 99.99=125951] [UPDATE: Count=18, Max=5914623, Min=72448, Avg=650092.44, 90=198655, 99=5914623, 99.9=5914623, 99.99=5914623] 
2021-09-18 16:26:44:678 910 sec: 3987 operations; 4.4 current ops/sec; est completion in 22 minutes [READ: Count=24, Max=161023, Min=46496, Avg=69166, 90=87871, 99=161023, 99.9=161023, 99.99=161023] [UPDATE: Count=20, Max=6860799, Min=77568, Avg=473537.6, 90=175615, 99=6860799, 99.9=6860799, 99.99=6860799] 
2021-09-18 16:26:54:678 920 sec: 4054 operations; 6.7 current ops/sec; est completion in 22 minutes [READ: Count=36, Max=159103, Min=46688, Avg=87972.44, 90=113599, 99=159103, 99.9=159103, 99.99=159103] [UPDATE: Count=31, Max=2711551, Min=85184, Avg=220115.61, 90=189311, 99=2711551, 99.9=2711551, 99.99=2711551] 
2021-09-18 16:27:04:678 930 sec: 4115 operations; 6.1 current ops/sec; est completion in 22 minutes [READ: Count=28, Max=159359, Min=47712, Avg=91845.71, 90=146687, 99=159359, 99.9=159359, 99.99=159359] [UPDATE: Count=33, Max=2885631, Min=69632, Avg=224462.55, 90=191103, 99=2885631, 99.9=2885631, 99.99=2885631] 
2021-09-18 16:27:14:678 940 sec: 4176 operations; 6.1 current ops/sec; est completion in 21 minutes [READ: Count=37, Max=162943, Min=48000, Avg=87906.16, 90=121535, 99=162943, 99.9=162943, 99.99=162943] [UPDATE: Count=24, Max=196863, Min=76096, Avg=135626.67, 90=194047, 99=196863, 99.9=196863, 99.99=196863] 
2021-09-18 16:27:24:678 950 sec: 4186 operations; 1 current ops/sec; est completion in 22 minutes [READ: Count=7, Max=130623, Min=70848, Avg=88882.29, 90=98879, 99=130623, 99.9=130623, 99.99=130623] [UPDATE: Count=3, Max=12468223, Min=128192, Avg=4261344, 90=12468223, 99=12468223, 99.9=12468223, 99.99=12468223] 
2021-09-18 16:27:34:678 960 sec: 4247 operations; 6.1 current ops/sec; est completion in 21 minutes [READ: Count=29, Max=157439, Min=48032, Avg=80081.66, 90=99135, 99=157439, 99.9=157439, 99.99=157439] [UPDATE: Count=32, Max=2713599, Min=63456, Avg=243568.5, 90=198911, 99=2713599, 99.9=2713599, 99.99=2713599] 
2021-09-18 16:27:44:678 970 sec: 4332 operations; 8.5 current ops/sec; est completion in 21 minutes [READ: Count=46, Max=157823, Min=47776, Avg=85401.74, 90=127487, 99=157823, 99.9=157823, 99.99=157823] [UPDATE: Count=39, Max=202367, Min=48064, Avg=134691.28, 90=189439, 99=202367, 99.9=202367, 99.99=202367] 
2021-09-18 16:27:54:678 980 sec: 4332 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:28:04:678 990 sec: 4385 operations; 5.3 current ops/sec; est completion in 21 minutes [READ: Count=31, Max=142207, Min=47680, Avg=84039.74, 90=127167, 99=142207, 99.9=142207, 99.99=142207] [UPDATE: Count=22, Max=13983743, Min=85312, Avg=827044.36, 90=205695, 99=13983743, 99.9=13983743, 99.99=13983743] 
2021-09-18 16:28:14:678 1000 sec: 4390 operations; 0.5 current ops/sec; est completion in 21 minutes [READ: Count=2, Max=150271, Min=78592, Avg=114416, 90=150271, 99=150271, 99.9=150271, 99.99=150271] [UPDATE: Count=3, Max=8527871, Min=108096, Avg=2916778.67, 90=8527871, 99=8527871, 99.9=8527871, 99.99=8527871] 
2021-09-18 16:28:24:678 1010 sec: 4421 operations; 3.1 current ops/sec; est completion in 21 minutes [READ: Count=17, Max=149631, Min=48096, Avg=82030.12, 90=93951, 99=149631, 99.9=149631, 99.99=149631] [UPDATE: Count=14, Max=7675903, Min=85888, Avg=680285.71, 90=197247, 99=7675903, 99.9=7675903, 99.99=7675903] 
2021-09-18 16:28:34:678 1020 sec: 4436 operations; 1.5 current ops/sec; est completion in 21 minutes [READ: Count=6, Max=6524927, Min=56416, Avg=1159208, 90=122623, 99=6524927, 99.9=6524927, 99.99=6524927] [UPDATE: Count=10, Max=1949695, Min=87104, Avg=317552, 90=197631, 99=1949695, 99.9=1949695, 99.99=1949695] 
2021-09-18 16:28:44:678 1030 sec: 4449 operations; 1.3 current ops/sec; est completion in 21 minutes [READ: Count=7, Max=138879, Min=48512, Avg=73197.71, 90=77887, 99=138879, 99.9=138879, 99.99=138879] [UPDATE: Count=5, Max=182527, Min=104512, Avg=145766.4, 90=182527, 99=182527, 99.9=182527, 99.99=182527] 
2021-09-18 16:28:54:678 1040 sec: 4449 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:29:04:678 1050 sec: 4511 operations; 6.2 current ops/sec; est completion in 21 minutes [READ: Count=30, Max=147199, Min=48160, Avg=81506.13, 90=90175, 99=147199, 99.9=147199, 99.99=147199] [UPDATE: Count=32, Max=18972671, Min=67008, Avg=726577, 90=201983, 99=18972671, 99.9=18972671, 99.99=18972671] 
2021-09-18 16:29:14:678 1060 sec: 4552 operations; 4.1 current ops/sec; est completion in 21 minutes [READ: Count=18, Max=151935, Min=48320, Avg=86700.44, 90=130175, 99=151935, 99.9=151935, 99.99=151935] [UPDATE: Count=23, Max=3272703, Min=67840, Avg=281741.91, 90=200831, 99=3272703, 99.9=3272703, 99.99=3272703] 
2021-09-18 16:29:24:678 1070 sec: 4552 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:29:34:678 1080 sec: 4629 operations; 7.7 current ops/sec; est completion in 20 minutes [READ: Count=30, Max=156415, Min=46752, Avg=86937.6, 90=135039, 99=156415, 99.9=156415, 99.99=156415] [UPDATE: Count=47, Max=15376383, Min=80896, Avg=468791.83, 90=196863, 99=15376383, 99.9=15376383, 99.99=15376383] 
2021-09-18 16:29:44:678 1090 sec: 4629 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:29:54:678 1100 sec: 4691 operations; 6.2 current ops/sec; est completion in 20 minutes [READ: Count=38, Max=156927, Min=47936, Avg=78915.37, 90=119039, 99=156927, 99.9=156927, 99.99=156927] [UPDATE: Count=24, Max=12402687, Min=77696, Avg=653301.33, 90=198399, 99=12402687, 99.9=12402687, 99.99=12402687] 
2021-09-18 16:30:04:678 1110 sec: 4761 operations; 7 current ops/sec; est completion in 20 minutes [READ: Count=32, Max=152191, Min=47552, Avg=82647, 90=111167, 99=152191, 99.9=152191, 99.99=152191] [UPDATE: Count=38, Max=2277375, Min=48320, Avg=237010.95, 90=194687, 99=2277375, 99.9=2277375, 99.99=2277375] 
2021-09-18 16:30:14:678 1120 sec: 4771 operations; 1 current ops/sec; est completion in 20 minutes [READ: Count=5, Max=159871, Min=75008, Avg=117715.2, 90=159871, 99=159871, 99.9=159871, 99.99=159871] [UPDATE: Count=5, Max=197247, Min=85824, Avg=112921.6, 90=197247, 99=197247, 99.9=197247, 99.99=197247] 
2021-09-18 16:30:24:678 1130 sec: 4803 operations; 3.2 current ops/sec; est completion in 20 minutes [READ: Count=13, Max=9543679, Min=47168, Avg=805996.31, 90=126207, 99=9543679, 99.9=9543679, 99.99=9543679] [UPDATE: Count=20, Max=5636095, Min=86784, Avg=419188.8, 90=197631, 99=5636095, 99.9=5636095, 99.99=5636095] 
2021-09-18 16:30:34:678 1140 sec: 4814 operations; 1.1 current ops/sec; est completion in 20 minutes [READ: Count=5, Max=132991, Min=55136, Avg=79113.6, 90=132991, 99=132991, 99.9=132991, 99.99=132991] [UPDATE: Count=5, Max=138239, Min=85696, Avg=104806.4, 90=138239, 99=138239, 99.9=138239, 99.99=138239] 
2021-09-18 16:30:44:678 1150 sec: 4814 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:30:54:678 1160 sec: 4814 operations; 0 current ops/sec; est completion in 20 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:31:04:678 1170 sec: 4814 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:31:14:678 1180 sec: 4814 operations; 0 current ops/sec; est completion in 21 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:31:24:678 1190 sec: 4863 operations; 4.9 current ops/sec; est completion in 20 minutes [READ: Count=25, Max=53575679, Min=48000, Avg=2227596.8, 90=136575, 99=53575679, 99.9=53575679, 99.99=53575679] [UPDATE: Count=25, Max=202751, Min=48160, Avg=134954.24, 90=200191, 99=202751, 99.9=202751, 99.99=202751] 
2021-09-18 16:31:34:678 1200 sec: 4953 operations; 9 current ops/sec; est completion in 20 minutes [READ: Count=51, Max=162943, Min=48416, Avg=87379.14, 90=129727, 99=157439, 99.9=162943, 99.99=162943] [UPDATE: Count=38, Max=204671, Min=47776, Avg=140310.74, 90=195455, 99=204671, 99.9=204671, 99.99=204671] 
2021-09-18 16:31:44:678 1210 sec: 4995 operations; 4.2 current ops/sec; est completion in 20 minutes [READ: Count=16, Max=165631, Min=48192, Avg=90492, 90=133503, 99=165631, 99.9=165631, 99.99=165631] [UPDATE: Count=26, Max=5017599, Min=76480, Avg=323024, 90=196863, 99=5017599, 99.9=5017599, 99.99=5017599] 
2021-09-18 16:31:54:678 1220 sec: 5067 operations; 7.2 current ops/sec; est completion in 19 minutes [READ: Count=39, Max=132479, Min=48352, Avg=81008, 90=97471, 99=132479, 99.9=132479, 99.99=132479] [UPDATE: Count=33, Max=1870847, Min=68288, Avg=206814.06, 90=198527, 99=1870847, 99.9=1870847, 99.99=1870847] 
2021-09-18 16:32:04:678 1230 sec: 5143 operations; 7.6 current ops/sec; est completion in 19 minutes [READ: Count=33, Max=126335, Min=46720, Avg=75000.24, 90=93439, 99=126335, 99.9=126335, 99.99=126335] [UPDATE: Count=43, Max=1770495, Min=72128, Avg=182008.56, 90=201087, 99=1770495, 99.9=1770495, 99.99=1770495] 
2021-09-18 16:32:14:678 1240 sec: 5163 operations; 2 current ops/sec; est completion in 19 minutes [READ: Count=5, Max=104895, Min=48512, Avg=83305.6, 90=104895, 99=104895, 99.9=104895, 99.99=104895] [UPDATE: Count=15, Max=200191, Min=67328, Avg=142402.13, 90=194431, 99=200191, 99.9=200191, 99.99=200191] 
2021-09-18 16:32:24:678 1250 sec: 5163 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:32:34:678 1260 sec: 5163 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 16:32:44:678 1270 sec: 5210 operations; 4.7 current ops/sec; est completion in 19 minutes [READ: Count=21, Max=150399, Min=49312, Avg=90075.43, 90=126015, 99=150399, 99.9=150399, 99.99=150399] [UPDATE: Count=26, Max=29409279, Min=83072, Avg=1265811.69, 90=197247, 99=29409279, 99.9=29409279, 99.99=29409279] 
2021-09-18 16:32:54:678 1280 sec: 5237 operations; 2.7 current ops/sec; est completion in 19 minutes [READ: Count=14, Max=5640191, Min=48928, Avg=485372.57, 90=169983, 99=5640191, 99.9=5640191, 99.99=5640191] [UPDATE: Count=13, Max=4095999, Min=115072, Avg=448903.38, 90=202495, 99=4095999, 99.9=4095999, 99.99=4095999] 
2021-09-18 16:33:04:678 1290 sec: 5259 operations; 2.2 current ops/sec; est completion in 19 minutes [READ: Count=10, Max=126399, Min=49408, Avg=89993.6, 90=125375, 99=126399, 99.9=126399, 99.99=126399] [UPDATE: Count=12, Max=7651327, Min=76416, Avg=755029.33, 90=194559, 99=7651327, 99.9=7651327, 99.99=7651327] 
2021-09-18 16:33:14:678 1300 sec: 5297 operations; 3.8 current ops/sec; est completion in 19 minutes [READ: Count=23, Max=177791, Min=48288, Avg=83435.83, 90=126463, 99=177791, 99.9=177791, 99.99=177791] [UPDATE: Count=15, Max=1357823, Min=86528, Avg=209753.6, 90=185215, 99=1357823, 99.9=1357823, 99.99=1357823] 
2021-09-18 16:33:24:678 1310 sec: 5316 operations; 1.9 current ops/sec; est completion in 19 minutes [READ: Count=8, Max=129151, Min=48192, Avg=91164, 90=119615, 99=129151, 99.9=129151, 99.99=129151] [UPDATE: Count=11, Max=13008895, Min=78464, Avg=1295077.82, 90=154111, 99=13008895, 99.9=13008895, 99.99=13008895] 
2021-09-18 16:33:34:678 1320 sec: 5361 operations; 4.5 current ops/sec; est completion in 19 minutes [READ: Count=23, Max=134783, Min=45632, Avg=85233.39, 90=111551, 99=134783, 99.9=134783, 99.99=134783] [UPDATE: Count=22, Max=4706303, Min=93824, Avg=361950.55, 90=193663, 99=4706303, 99.9=4706303, 99.99=4706303] 
2021-09-18 16:33:44:678 1330 sec: 5433 operations; 7.2 current ops/sec; est completion in 18 minutes [READ: Count=37, Max=138751, Min=47136, Avg=84490.38, 90=110335, 99=138751, 99.9=138751, 99.99=138751] [UPDATE: Count=35, Max=1767423, Min=62848, Avg=198146.29, 90=202751, 99=1767423, 99.9=1767423, 99.99=1767423] 
2021-09-18 16:33:54:678 1340 sec: 5442 operations; 0.9 current ops/sec; est completion in 18 minutes [READ: Count=5, Max=133887, Min=62656, Avg=87689.6, 90=133887, 99=133887, 99.9=133887, 99.99=133887] [UPDATE: Count=4, Max=170623, Min=98752, Avg=132608, 90=170623, 99=170623, 99.9=170623, 99.99=170623] 
2021-09-18 16:34:04:678 1350 sec: 5485 operations; 4.3 current ops/sec; est completion in 18 minutes [READ: Count=20, Max=144639, Min=47936, Avg=84644.8, 90=113983, 99=144639, 99.9=144639, 99.99=144639] [UPDATE: Count=23, Max=11902975, Min=103424, Avg=751883.13, 90=193279, 99=11902975, 99.9=11902975, 99.99=11902975] 
2021-09-18 16:34:14:678 1360 sec: 5569 operations; 8.4 current ops/sec; est completion in 18 minutes [READ: Count=33, Max=156799, Min=48160, Avg=82522.18, 90=120255, 99=156799, 99.9=156799, 99.99=156799] [UPDATE: Count=51, Max=382719, Min=48128, Avg=142961.25, 90=195711, 99=219135, 99.9=382719, 99.99=382719] 
2021-09-18 16:34:24:678 1370 sec: 5631 operations; 6.2 current ops/sec; est completion in 17 minutes [READ: Count=24, Max=154751, Min=47904, Avg=86380.67, 90=134527, 99=154751, 99.9=154751, 99.99=154751] [UPDATE: Count=38, Max=205695, Min=77248, Avg=138338.53, 90=196095, 99=205695, 99.9=205695, 99.99=205695] 
2021-09-18 16:34:34:678 1380 sec: 5663 operations; 3.2 current ops/sec; est completion in 17 minutes [READ: Count=16, Max=133631, Min=47456, Avg=85832, 90=92543, 99=133631, 99.9=133631, 99.99=133631] [UPDATE: Count=16, Max=6000639, Min=73088, Avg=534576, 90=196735, 99=6000639, 99.9=6000639, 99.99=6000639] 
2021-09-18 16:34:44:678 1390 sec: 5720 operations; 5.7 current ops/sec; est completion in 17 minutes [READ: Count=26, Max=150143, Min=45600, Avg=84416, 90=127039, 99=150143, 99.9=150143, 99.99=150143] [UPDATE: Count=31, Max=6230015, Min=81920, Avg=339854.45, 90=193407, 99=6230015, 99.9=6230015, 99.99=6230015] 
2021-09-18 16:34:54:678 1400 sec: 5763 operations; 4.3 current ops/sec; est completion in 17 minutes [READ: Count=22, Max=146815, Min=51488, Avg=87997.82, 90=106111, 99=146815, 99.9=146815, 99.99=146815] [UPDATE: Count=21, Max=4038655, Min=81088, Avg=318617.9, 90=193791, 99=4038655, 99.9=4038655, 99.99=4038655] 
2021-09-18 16:35:04:678 1410 sec: 5792 operations; 2.9 current ops/sec; est completion in 17 minutes [READ: Count=15, Max=113151, Min=48192, Avg=82345.6, 90=109375, 99=113151, 99.9=113151, 99.99=113151] [UPDATE: Count=14, Max=5070847, Min=77504, Avg=506178.29, 90=198015, 99=5070847, 99.9=5070847, 99.99=5070847] 
2021-09-18 16:35:14:678 1420 sec: 5818 operations; 2.6 current ops/sec; est completion in 17 minutes [READ: Count=11, Max=152447, Min=57024, Avg=91320.73, 90=105471, 99=152447, 99.9=152447, 99.99=152447] [UPDATE: Count=15, Max=10076159, Min=89984, Avg=801802.67, 90=189567, 99=10076159, 99.9=10076159, 99.99=10076159] 
